round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5005912495072921,0.6669212962962964,0.5737373737373738,0.006622516556291391,12.0,1812.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.2638888888888889,0.5833333333333334,0.31388888888888894,0.8333333333333334,0.33263888888888893,1.0,0.005291005291005291,0.2087087087087087,139.0,1.9939024390243902,0.056305697599586174,0.08798628021485336,0.0
1,0.5016752069373276,0.7487933522416281,0.5815580618212197,0.011898323418063819,22.0,1849.0,189.0,0.0,0.21052631578947367,0.21052631578947367,0.2894736842105263,0.42105263157894735,0.3394736842105263,0.631578947368421,0.3871971595655806,1.0,0.021164021164021163,0.21360759493670886,135.0,,,,0.0
2,0.5023649980291683,0.743377350940376,0.5827546296296297,0.007782101167315175,14.0,1799.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.18055555555555555,0.3333333333333333,0.2388888888888889,0.5833333333333334,0.29543650793650794,1.0,0.005291005291005291,0.19631901840490798,128.0,,,,0.0
3,0.5032518722901064,0.7728651140223193,0.5759548611111112,0.00972972972972973,18.0,1850.0,189.0,0.0,0.125,0.125,0.3125,0.5,0.34375,0.625,0.3892361111111111,1.0,0.010582010582010581,0.2115677321156773,139.0,,,,0.0
4,0.5042865589278676,0.7633541518433605,0.6724950396825398,0.011487964989059081,21.0,1828.0,189.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.5197916666666667,0.8125,0.5427083333333333,1.0,0.031746031746031744,0.19667170953101362,130.0,,,,0.0
5,0.504631454473788,0.6766612641815235,0.5095238095238095,0.003767491926803014,7.0,1858.0,189.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.20666666666666664,0.8,0.23166666666666663,1.0,0.0,0.20771513353115728,140.0,,,,0.0
6,0.5051241623965314,0.8348518111964874,0.5317460317460317,0.0054585152838427945,10.0,1832.0,189.0,0.0,0.125,0.125,0.16666666666666666,0.25,0.25416666666666665,0.625,0.3084821428571428,1.0,0.005291005291005291,0.19571865443425077,128.0,,,,0.0
7,0.5056661411115491,0.7704668304668305,0.4848484848484848,0.005910800644814616,11.0,1861.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.2727272727272727,0.20303030303030303,0.45454545454545453,0.275974025974026,1.0,0.005291005291005291,0.1961367013372957,132.0,,,,0.0
8,0.5062573906188411,0.7725356679636834,0.35037878787878785,0.006626173384870237,12.0,1811.0,189.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.2038961038961039,1.0,0.0,0.19969512195121952,131.0,,,,0.0
9,0.5071442648797793,0.8054656113209809,0.6062091503267973,0.009620523784072688,18.0,1871.0,189.0,0.0,0.058823529411764705,0.058823529411764705,0.20588235294117646,0.4117647058823529,0.2588235294117647,0.6470588235294118,0.30830999066293185,1.0,0.005291005291005291,0.20426829268292682,134.0,,,,0.0
10,0.5077355143870713,0.7324573472757292,0.6742424242424243,0.0065609622744669215,12.0,1829.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.3939393939393939,0.5454545454545454,0.45303030303030306,0.8181818181818182,0.47348484848484845,1.0,0.015873015873015872,0.20500782472613457,131.0,1.9811320754716981,0.05068786369401085,0.09770864999896413,0.0
11,0.5081789515175404,0.7007850241545894,0.4629629629629629,0.0048674959437533805,9.0,1849.0,189.0,0.0,0.0,0.0,0.14814814814814814,0.3333333333333333,0.19814814814814813,0.5555555555555556,0.25123456790123455,1.0,0.0,0.19293078055964655,131.0,,,,0.0
12,0.5084745762711864,0.877306107827333,0.5185185185185185,0.0032137118371719335,6.0,1867.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.2972222222222222,0.6666666666666666,0.33240740740740743,1.0,0.005291005291005291,0.20030349013657056,132.0,,,,0.0
13,0.5089672841939299,0.8284115720524017,0.658179012345679,0.0054288816503800215,10.0,1842.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.41111111111111115,0.7777777777777778,0.43734567901234567,1.0,0.010582010582010581,0.2132132132132132,142.0,,,,0.0
14,0.5097556168703192,0.8011688931297709,0.5050747863247863,0.008648648648648649,16.0,1850.0,189.0,0.0,0.3076923076923077,0.3076923076923077,0.38461538461538464,0.46153846153846156,0.40384615384615385,0.5384615384615384,0.4617521367521368,1.0,0.021164021164021163,0.19555555555555557,132.0,,,,0.0
15,0.510297595585337,0.9008759340822486,0.6513888888888889,0.005952380952380952,11.0,1848.0,189.0,0.0,0.4,0.4,0.5,0.6,0.525,0.7,0.5586111111111112,1.0,0.021164021164021163,0.20706260032102727,129.0,,,,0.0
16,0.5105439495467087,0.771817192600653,0.836111111111111,0.0027129679869777536,5.0,1843.0,189.0,0.0,0.2,0.2,0.4666666666666666,0.8,0.5166666666666666,1.0,0.5166666666666666,1.0,0.005291005291005291,0.19490254872563717,130.0,,,,0.0
17,0.5108888450926291,0.8171059709521248,0.7619047619047619,0.0037513397642015005,7.0,1866.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.4928571428571429,0.8571428571428571,0.5107142857142858,1.0,0.010582010582010581,0.19701492537313434,132.0,,,,0.0
18,0.5112830114308238,0.7850189291508924,0.375,0.004308023694130318,8.0,1857.0,189.0,0.0,0.125,0.125,0.1875,0.25,0.21875,0.375,0.2989583333333333,1.0,0.005291005291005291,0.19264705882352942,131.0,,,,0.0
19,0.5115293653921955,0.6580246913580248,0.711111111111111,0.0026766595289079227,5.0,1868.0,189.0,0.0,0.4,0.4,0.4666666666666667,0.6,0.4666666666666667,0.6,0.5174603174603175,1.0,0.010582010582010581,0.20579268292682926,135.0,,,,0.0
20,0.5119235317303902,0.8908374116367592,0.6200396825396826,0.004331348132106118,8.0,1847.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.40476190476190477,0.7142857142857143,0.40476190476190477,0.7142857142857143,0.43690476190476196,1.0,0.005291005291005291,0.19349845201238391,125.0,1.9940828402366864,0.04693523510596773,0.06761873426406231,0.0
21,0.512465510445408,0.8370437420491241,0.38125000000000003,0.005885500267522739,11.0,1869.0,189.0,0.0,0.1,0.1,0.15,0.2,0.175,0.3,0.2642857142857143,1.0,0.005291005291005291,0.1939218523878437,134.0,,,,0.0
22,0.5131553015372488,0.8915676773991872,0.6017316017316017,0.00760043431053203,14.0,1842.0,189.0,0.0,0.36363636363636365,0.36363636363636365,0.4393939393939394,0.5454545454545454,0.4621212121212121,0.6363636363636364,0.5068181818181818,1.0,0.021164021164021163,0.21981424148606812,142.0,,,,0.0
23,0.5136480094599921,0.8407467532467532,0.38095238095238093,0.005382131324004306,10.0,1858.0,189.0,0.0,0.125,0.125,0.125,0.125,0.1875,0.375,0.2659722222222222,1.0,0.005291005291005291,0.20520673813169985,134.0,,,,0.0
24,0.5139929050059125,0.8181888306078371,0.579861111111111,0.0037654653039268424,7.0,1859.0,189.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3194444444444445,1.0,0.0,0.18926974664679583,127.0,,,,0.0
25,0.5142885297595585,0.7666484716157205,0.425925925925926,0.003264417845484222,6.0,1838.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.2226851851851852,1.0,0.0,0.2015748031496063,128.0,,,,0.0
26,0.5145348837209303,0.8812938005390836,0.31111111111111117,0.002688172043010753,5.0,1860.0,189.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.06666666666666667,0.2,0.16722222222222222,1.0,0.0,0.2,131.0,,,,0.0
27,0.5146826960977533,0.7776580459770115,0.4444444444444445,0.0016137708445400753,3.0,1859.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.25,1.0,0.0,0.1988388969521045,137.0,,,,0.0
