round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000009363547942,0.5173599556295063,0.16666666666666669,5.546004104043037e-05,1.0,18031.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.12374207976146105,1660.0,2.0,0.046911880409816746,0.0002872787085548521,0.0
1,0.6000067885722579,0.3778998509357919,0.45555555555555544,0.0002759686499613644,5.0,18118.0,1924.0,0.0,0.2,0.2,0.3,0.4,0.3,0.4,0.3755555555555556,1.0,0.0005197505197505198,0.12556221889055472,1675.0,,,,0.0
2,0.6000138112332144,0.515626173841184,0.6111111111111112,0.0003379520108144643,6.0,17754.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4833333333333334,0.8333333333333334,0.5111111111111112,1.0,0.0010395010395010396,0.12846849609075578,1676.0,,,,0.0
3,0.6000161521201999,0.21943164788810568,0.25,0.00011099395082967979,2.0,18019.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12142857142857143,1.0,0.0,0.12302375174645194,1673.0,,,,0.0
4,0.6000243452246491,0.25244082545004587,0.49722222222222223,0.0003910177633783935,7.0,17902.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5793650793650793,1.0,0.0015592515592515593,0.12614746816701214,1704.0,,,,0.0
5,0.6000372201030693,0.32723102818756455,0.6388888888888888,0.0006149373881932022,11.0,17888.0,1924.0,0.0,0.2727272727272727,0.2727272727272727,0.4090909090909091,0.5454545454545454,0.4090909090909091,0.5454545454545454,0.4751082251082251,1.0,0.0015592515592515593,0.12636961285609935,1730.0,,,,0.0
6,0.6000395609900547,0.09007157635743443,0.5833333333333334,0.00011182555213866368,2.0,17885.0,1924.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.29166666666666663,1.0,0.0,0.126182271427524,1721.0,,,,0.0
7,0.600047754094504,0.18755672280718666,0.394675925925926,0.0003933910306845004,7.0,17794.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.38888888888888884,0.5,0.45370370370370366,1.0,0.0010395010395010396,0.12827225130890052,1764.0,,,,0.0
8,0.6000489245379967,0.1480904130943102,0.33333333333333337,5.566998830930246e-05,1.0,17963.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.12570773310399197,1754.0,,,,0.0
9,0.6000536063119677,0.3041482393774842,0.5347222222222222,0.00022387642021604075,4.0,17867.0,1924.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.18333333333333335,0.75,0.21111111111111108,1.0,0.0,0.1287193698949825,1765.0,,,,0.0
10,0.6000606289729241,0.27707140451330414,0.638888888888889,0.0003367003367003367,6.0,17820.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.4305555555555555,0.6666666666666666,0.4680555555555556,1.0,0.0010395010395010396,0.1291321570039611,1793.0,1.9941520467836258,0.0468347703604114,0.0002872787085548521,0.0
11,0.6000664811903879,0.4634276799643414,0.5763888888888888,0.0002785049852392358,5.0,17953.0,1924.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.36666666666666664,0.6,0.42857142857142855,1.0,0.0005197505197505198,0.12863937734217354,1785.0,,,,0.0
12,0.6000746742948371,0.22377731280347557,0.5873015873015872,0.0003911707180776753,7.0,17895.0,1924.0,0.0,0.2857142857142857,0.2857142857142857,0.4047619047619047,0.5714285714285714,0.4047619047619047,0.5714285714285714,0.4693877551020408,1.0,0.0010395010395010396,0.12971407889974665,1792.0,,,,0.0
13,0.600079356068808,0.08204123596754476,0.3055555555555556,0.00022224691632403602,4.0,17998.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.25,0.14583333333333331,1.0,0.0,0.12850633632350847,1805.0,,,,0.0
14,0.6000863787297644,0.29606237926442736,0.537037037037037,0.00033747679847010516,6.0,17779.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.2833333333333333,0.5,0.3351851851851852,1.0,0.0005197505197505198,0.12929423602127355,1799.0,,,,0.0
15,0.6000922309472282,0.32618078402944295,0.5333333333333333,0.00027873787490244177,5.0,17938.0,1924.0,0.0,0.2,0.2,0.2,0.2,0.24,0.4,0.3205555555555556,1.0,0.0005197505197505198,0.1281923241546583,1797.0,,,,0.0
16,0.6000957422777065,0.32155278806238075,0.7129629629629631,0.00016826518593303046,3.0,17829.0,1924.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2333333333333333,0.6666666666666666,0.2809523809523809,1.0,0.0,0.1290276282741299,1798.0,,,,0.0
17,0.6001086171561266,0.2648798369417334,0.36111111111111116,0.0006208375663167401,11.0,17718.0,1924.0,0.0,0.09090909090909091,0.09090909090909091,0.2121212121212121,0.36363636363636365,0.23484848484848483,0.45454545454545453,0.30324675324675326,1.0,0.0005197505197505198,0.12864654613556148,1786.0,,,,0.0
18,0.6001144693735904,0.23433085813187432,0.41111111111111115,0.0002790801518196026,5.0,17916.0,1924.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.21666666666666665,0.6,0.26166666666666666,1.0,0.0,0.12943781698692763,1812.0,,,,0.0
19,0.6001191511475613,0.4416662060579261,0.5833333333333333,0.00022104332449160034,4.0,18096.0,1924.0,0.0,0.25,0.25,0.375,0.5,0.425,0.75,0.4607142857142857,1.0,0.0005197505197505198,0.1276279464854534,1803.0,,,,0.0
20,0.6001250033650251,0.3535303594244764,0.5805555555555555,0.0002776852160390981,5.0,18006.0,1924.0,0.0,0.2,0.2,0.3,0.4,0.38,0.8,0.4022222222222222,1.0,0.0005197505197505198,0.12619978670458584,1775.0,2.0,0.046763985833049006,0.0002872787085548521,0.0
21,0.6001308555824888,0.40531032937486,0.6825396825396826,0.00028000224001792015,5.0,17857.0,1924.0,0.0,0.2,0.2,0.3,0.4,0.3,0.4,0.38055555555555554,1.0,0.0005197505197505198,0.1283349978598944,1799.0,,,,0.0
22,0.6001331964694743,0.15621868388820845,0.4166666666666667,0.00011133377866844801,2.0,17964.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,1.0,0.0005197505197505198,0.12722249769781116,1796.0,,,,0.0
23,0.600143730460909,0.19522346490817236,0.5246913580246914,0.0005055611729019212,9.0,17802.0,1924.0,0.0,0.1111111111111111,0.1111111111111111,0.24074074074074073,0.4444444444444444,0.29074074074074074,0.6666666666666666,0.3300705467372134,1.0,0.0005197505197505198,0.1298135314710295,1817.0,,,,0.0
24,0.6001484122348799,0.27766076944678464,0.6944444444444444,0.00022460553652647538,4.0,17809.0,1924.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.4047619047619047,1.0,0.0005197505197505198,0.12869929262306914,1783.0,,,,0.0
25,0.6001507531218654,0.26364193746167996,0.5277777777777778,0.00011146408069999443,2.0,17943.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.18333333333333335,1.0,0.0,0.12764751717787065,1802.0,,,,0.0
26,0.6001530940088509,0.040945125379511976,0.5277777777777778,0.00011243534967393749,2.0,17788.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.55,1.0,0.0005197505197505198,0.13023522662076878,1816.0,,,,0.0
27,0.6001624575567929,0.4253463493659572,0.4895833333333333,0.00044670277514099056,8.0,17909.0,1924.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.20833333333333331,0.5,0.27976190476190477,1.0,0.0,0.12911697898921068,1819.0,,,,0.0
28,0.6001694802177493,0.2014138576779026,0.6666666666666666,0.000336965067954622,6.0,17806.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5423280423280423,1.0,0.0010395010395010396,0.12947638750178342,1815.0,,,,0.0
29,0.600175332435213,0.30919256054391187,0.4031746031746032,0.0002808673182788451,5.0,17802.0,1924.0,0.0,0.0,0.0,0.1,0.2,0.15,0.4,0.21944444444444447,1.0,0.0,0.12970890410958905,1818.0,,,,0.0
