round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000236429585534,0.9214079138512388,0.6578947368421053,0.0011741026501174102,21.0,17886.0,1924.0,0.0,0.4,0.4,0.5083333333333333,0.65,0.5333333333333333,0.75,0.5663095238095238,1.0,0.004158004158004158,0.11293363499245852,1797.0,2.544642857142857,0.06442523474362434,0.00039256499628901524,0.0
1,0.4000411996109446,0.9424087550691629,0.6703703703703705,0.0008325932504440497,15.0,18016.0,1924.0,0.0,0.26666666666666666,0.26666666666666666,0.39999999999999997,0.6,0.42999999999999994,0.7333333333333333,0.4656349206349206,1.0,0.002079002079002079,0.11412908048841267,1832.0,,,,0.0
2,0.4000599267068285,0.8981616832012416,0.6465419501133786,0.0008859848275098289,16.0,18059.0,1924.0,0.0,0.5,0.5,0.5625,0.625,0.578125,0.6875,0.621155753968254,1.0,0.004158004158004158,0.11224927927375329,1830.0,,,,0.0
3,0.4000763129157269,0.9528596997275337,0.6468253968253969,0.0007824288828033309,14.0,17893.0,1924.0,0.0,0.14285714285714285,0.14285714285714285,0.33333333333333337,0.5714285714285714,0.36547619047619045,0.7142857142857143,0.403656462585034,1.0,0.0010395010395010396,0.11356229631486588,1812.0,,,,0.0
4,0.4001008922290745,0.9078381085954719,0.6715277777777778,0.0011767342821920879,21.0,17846.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.44444444444444436,0.5714285714285714,0.5087301587301587,0.8571428571428571,0.5261904761904761,1.0,0.0036382536382536385,0.11348187311178248,1803.0,,,,0.0
5,0.4001360055338568,0.9148442323884368,0.718616452991453,0.0016811431773606051,30.0,17845.0,1924.0,0.0,0.4074074074074074,0.4074074074074074,0.4876543209876543,0.5925925925925926,0.5561728395061728,0.8888888888888888,0.5697971781305115,1.0,0.005717255717255718,0.11395566656259756,1825.0,,,,0.0
6,0.40014888041227703,0.9249916191753268,0.5252525252525252,0.0006142163158188621,11.0,17909.0,1924.0,0.0,0.18181818181818182,0.18181818181818182,0.303030303030303,0.45454545454545453,0.3393939393939394,0.6363636363636364,0.3806637806637806,1.0,0.0010395010395010396,0.11352232814851981,1810.0,,,,0.0
7,0.40016409617768267,0.8701912390787696,0.5897435897435899,0.000721861291576434,13.0,18009.0,1924.0,0.0,0.07692307692307693,0.07692307692307693,0.14102564102564102,0.23076923076923078,0.2641025641025641,0.7692307692307693,0.29645909645909646,1.0,0.0005197505197505198,0.11354606406754408,1829.0,,,,0.0
8,0.4001769710561029,0.963024828627387,0.6666666666666666,0.0006167647883375386,11.0,17835.0,1924.0,0.0,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.45454545454545453,0.440909090909091,0.8181818181818182,0.46298701298701306,1.0,0.0015592515592515593,0.11462127873382741,1825.0,,,,0.0
9,0.40019218682150853,0.8935282239913572,0.5769230769230769,0.0007239919803965248,13.0,17956.0,1924.0,0.0,0.23076923076923078,0.23076923076923078,0.3589743589743589,0.5384615384615384,0.3589743589743589,0.5384615384615384,0.42124542124542125,1.0,0.0015592515592515593,0.11313936826365958,1816.0,,,,0.0
10,0.40021091391739244,0.9255948208176771,0.6637037037037036,0.0008965092172353897,16.0,17847.0,1924.0,0.0,0.375,0.375,0.5208333333333333,0.6875,0.5489583333333333,0.8125,0.5732638888888888,1.0,0.0031185031185031187,0.11337137186802282,1828.0,2.9043478260869566,0.06433212093746675,0.00039256499628901524,0.0
11,0.40022495923930534,0.8656554915020243,0.7944444444444444,0.0006711784775434868,12.0,17879.0,1924.0,0.0,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.75,0.6902777777777778,0.9166666666666666,0.6986111111111111,1.0,0.0036382536382536385,0.11389635556666874,1822.0,,,,0.0
12,0.4002460272221747,0.8515594487529989,0.6615740740740741,0.0010032885569366257,18.0,17941.0,1924.0,0.0,0.4117647058823529,0.4117647058823529,0.5196078431372548,0.6470588235294118,0.546078431372549,0.7647058823529411,0.5709150326797384,1.0,0.0036382536382536385,0.1141182339735595,1830.0,,,,0.0
13,0.40025890210059495,0.8639290440802199,0.7323232323232325,0.0006155223546527894,11.0,17871.0,1924.0,0.0,0.36363636363636365,0.36363636363636365,0.5151515151515151,0.7272727272727273,0.5151515151515151,0.7272727272727273,0.5505050505050504,1.0,0.002079002079002079,0.11408896333519448,1839.0,,,,0.0
14,0.4002764587529861,0.9578467492836142,0.7653769841269842,0.0008366333872497072,15.0,17929.0,1924.0,0.0,0.5,0.5,0.6071428571428571,0.7142857142857143,0.625,0.7857142857142857,0.6502834467120182,1.0,0.0036382536382536385,0.11508059998755213,1849.0,,,,0.0
15,0.40029167451839176,0.8277455829176122,0.8846153846153848,0.0007243954084475649,13.0,17946.0,1924.0,0.0,0.5384615384615384,0.5384615384615384,0.7051282051282052,0.9230769230769231,0.7205128205128205,1.0,0.7205128205128205,1.0,0.0036382536382536385,0.11491595325876398,1839.0,,,,0.0
16,0.40030571984030466,0.8170089484215207,0.5787037037037037,0.0006665185514330149,12.0,18004.0,1924.0,0.0,0.25,0.25,0.2916666666666667,0.3333333333333333,0.325,0.5,0.39732142857142855,1.0,0.0015592515592515593,0.11355671687672918,1847.0,,,,0.0
17,0.4003185947187249,0.9409814999898016,0.6616161616161617,0.0006166264925163967,11.0,17839.0,1924.0,0.0,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.3772727272727273,0.8181818181818182,0.40324675324675324,1.0,0.0010395010395010396,0.11523020950947184,1837.0,,,,0.0
18,0.40033498092762326,0.9624595417013068,0.6824494949494949,0.0007903799469316321,14.0,17713.0,1924.0,0.0,0.5,0.5,0.5555555555555555,0.6666666666666666,0.5930555555555556,0.8333333333333334,0.6127314814814814,1.0,0.0031185031185031187,0.11566599394550958,1834.0,,,,0.0
19,0.4003431740320725,0.8140023942537908,0.7222222222222222,0.00039090858323560616,7.0,17907.0,1924.0,0.0,0.2857142857142857,0.2857142857142857,0.4523809523809524,0.7142857142857143,0.4809523809523809,0.8571428571428571,0.5047619047619047,1.0,0.0010395010395010396,0.1152232450372597,1840.0,,,,0.0
20,0.40036073068446365,0.795470343570167,0.5378510378510379,0.0008539223499943072,15.0,17566.0,1924.0,0.0,0.23076923076923078,0.23076923076923078,0.28205128205128205,0.38461538461538464,0.32051282051282054,0.5384615384615384,0.38299755799755797,1.0,0.0015592515592515593,0.1167236359032789,1844.0,2.830357142857143,0.0642902391079881,0.00039260975003904935,0.0
21,0.4003736055628838,0.6765760564022306,0.6957070707070707,0.0006124721603563474,11.0,17960.0,1924.0,0.0,0.36363636363636365,0.36363636363636365,0.46969696969696967,0.6363636363636364,0.5106060606060606,0.8181818181818182,0.5310606060606061,1.0,0.002079002079002079,0.11390541618107097,1857.0,,,,0.0
