round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40003333464917473,0.003352891869237217,8.0,2386.0,247.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.5485714285714286,1.0,0.008097165991902834,0.10874389702618731,245.0,2.3175675675675675,0.18804592489240488,0.006541671192901388,0.0
1,0.40007280989161853,0.003748438150770512,9.0,2401.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.33888888888888885,0.8333333333333334,0.3597222222222222,1.0,0.004048582995951417,0.10889774236387782,246.0,,,,0.0
2,0.40011228513406233,0.003810330228619814,9.0,2362.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4861111111111111,0.8333333333333334,0.5027777777777778,1.0,0.008097165991902834,0.1099640933572711,245.0,,,,0.0
3,0.4001429881004075,0.002973661852166525,7.0,2354.0,247.0,0.0,0.0,0.0,0.26666666666666666,0.6,0.30666666666666664,0.8,0.33999999999999997,1.0,0.0,0.11001347103726987,245.0,,,,0.0
4,0.4001605326526047,0.001672940192388122,4.0,2391.0,247.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.19999999999999998,1.0,0.0,0.10854092526690391,244.0,,,,0.0
5,0.40019123561894987,0.0029523407844791226,7.0,2371.0,247.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.4384920634920635,1.0,0.004048582995951417,0.1094238499330058,245.0,,,,0.0
6,0.4002482554135909,0.005455308434746118,13.0,2383.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.619047619047619,0.8571428571428571,0.619047619047619,0.8571428571428571,0.6394557823129252,1.0,0.012145748987854251,0.10926258992805755,243.0,,,,0.0
7,0.4003535227267743,0.009983361064891847,24.0,2404.0,247.0,0.0,0.5454545454545454,0.5454545454545454,0.5909090909090909,0.6363636363636364,0.6363636363636364,0.8181818181818182,0.6666666666666667,1.0,0.024291497975708502,0.10833704859563086,243.0,,,,0.0
8,0.40038861183116875,0.0032948929159802307,8.0,2428.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.5982142857142857,1.0,0.008097165991902834,0.10711150131694469,244.0,,,,0.0
9,0.4004368593497112,0.004585243851604835,11.0,2399.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5750000000000001,0.8333333333333334,0.5958333333333333,1.0,0.012145748987854251,0.10802469135802469,245.0,,,,0.0
10,0.40046756231605635,0.0029850746268656717,7.0,2345.0,247.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3958333333333333,0.75,0.43154761904761907,1.0,0.004048582995951417,0.1102077687443541,244.0,2.2214285714285715,0.18776472396875468,0.007385738578494564,0.0
11,0.4005114236965494,0.004173622704507512,10.0,2396.0,247.0,0.0,0.125,0.125,0.29166666666666663,0.5,0.31666666666666665,0.625,0.37222222222222223,1.0,0.004048582995951417,0.1084070796460177,245.0,,,,0.0
12,0.4005465128009439,0.0033305578684429643,8.0,2402.0,247.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.15277777777777776,0.5,0.20879629629629629,1.0,0.0,0.10894596988485385,246.0,,,,0.0
13,0.4005947603194863,0.004602510460251046,11.0,2390.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,0.8333333333333334,0.5555555555555555,0.8333333333333334,0.5793650793650794,1.0,0.008097165991902834,0.11031067086897794,245.0,,,,0.0
