round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
20,0.11709254282161338,0.0986093552465234,78.0,791.0,98.0,0.0,0.225,0.225,0.37916666666666665,0.55,0.43166666666666664,0.775,0.08163265306122448,0.296028880866426,82.0,1.894736842105263,0.26347251740844235,0.4974731119644674,0.0
21,0.12050222632275663,0.11213720316622691,85.0,758.0,98.0,0.0,0.23255813953488372,0.23255813953488372,0.4186046511627907,0.6744186046511628,0.46511627906976744,0.8837209302325582,0.10204081632653061,0.2815884476534296,78.0,,,,0.0
22,0.12415259336515705,0.1148989898989899,91.0,792.0,98.0,0.0,0.21568627450980393,0.21568627450980393,0.3235294117647059,0.49019607843137253,0.3656862745098039,0.6666666666666666,0.11224489795918367,0.2862453531598513,77.0,,,,0.0
23,0.1271210237073288,0.09124537607891492,74.0,811.0,98.0,0.0,0.34782608695652173,0.34782608695652173,0.4384057971014493,0.5434782608695652,0.47536231884057967,0.717391304347826,0.15306122448979592,0.29473684210526313,84.0,,,,0.0
24,0.13053070720847207,0.1051980198019802,85.0,808.0,98.0,0.0,0.19148936170212766,0.19148936170212766,0.3617021276595744,0.5957446808510638,0.39999999999999997,0.7659574468085106,0.09183673469387756,0.28222996515679444,81.0,,,,0.0
25,0.1340607324802439,0.10757946210268948,88.0,818.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.23333333333333334,0.4,0.32,0.7777777777777778,0.05102040816326531,0.28620689655172415,83.0,,,,0.0
26,0.13658790966344417,0.07904642409033877,63.0,797.0,98.0,0.0,0.24324324324324326,0.24324324324324326,0.3783783783783784,0.5675675675675675,0.4081081081081081,0.7027027027027027,0.09183673469387756,0.2992957746478873,85.0,,,,0.0
27,0.13947611215853023,0.08856088560885608,72.0,813.0,98.0,0.0,0.08888888888888889,0.08888888888888889,0.24074074074074073,0.4888888888888889,0.2796296296296296,0.6666666666666666,0.030612244897959183,0.2764505119453925,81.0,,,,0.0
28,0.14268522604195916,0.09184845005740529,80.0,871.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.2148148148148148,0.35555555555555557,0.29148148148148145,0.7111111111111111,0.05102040816326531,0.3007246376811594,83.0,,,,0.0
29,0.1451722893016166,0.0746987951807229,62.0,830.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.22685185185185183,0.4444444444444444,0.28935185185185186,0.7222222222222222,0.030612244897959183,0.29225352112676056,83.0,,,,0.0
30,0.1475791247141883,0.07083825265643448,60.0,847.0,98.0,0.0,0.1,0.1,0.2,0.35,0.2525,0.575,0.030612244897959183,0.26537216828478966,82.0,1.9782608695652173,0.24746445630831554,0.5051880229323364,0.0
31,0.1498656183561314,0.06968215158924206,57.0,818.0,98.0,0.0,0.225,0.225,0.3541666666666667,0.525,0.3979166666666667,0.725,0.08163265306122448,0.28620689655172415,83.0,,,,0.0
32,0.15243290946287458,0.0784313725490196,64.0,816.0,98.0,0.0,0.13157894736842105,0.13157894736842105,0.2807017543859649,0.5,0.33991228070175433,0.7631578947368421,0.05102040816326531,0.27631578947368424,84.0,,,,0.0
33,0.15455894741064624,0.06641604010025062,53.0,798.0,98.0,0.0,0.1388888888888889,0.1388888888888889,0.24537037037037038,0.4166666666666667,0.2967592592592593,0.6388888888888888,0.05102040816326531,0.26644736842105265,81.0,,,,0.0
34,0.15704601067030366,0.07635467980295567,62.0,812.0,98.0,0.0,0.24390243902439024,0.24390243902439024,0.4146341463414634,0.6585365853658537,0.43536585365853653,0.7560975609756098,0.061224489795918366,0.2765957446808511,78.0,,,,0.0
35,0.15881102330618957,0.053268765133171914,44.0,826.0,98.0,0.0,0.1724137931034483,0.1724137931034483,0.32183908045977005,0.5172413793103449,0.35287356321839075,0.6551724137931034,0.04081632653061224,0.27364864864864863,81.0,,,,0.0
36,0.16093706125396126,0.06760204081632654,53.0,784.0,98.0,0.0,0.10810810810810811,0.10810810810810811,0.20270270270270271,0.32432432432432434,0.26216216216216215,0.5675675675675675,0.04081632653061224,0.3,84.0,,,,0.0
