round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4019680807078475,0.7198210991358384,0.5038515406162466,0.013789141051422005,48.0,3481.0,378.0,0.0,0.22857142857142856,0.22857142857142856,0.3,0.4,0.35857142857142854,0.6571428571428571,0.40113378684807255,1.0,0.021164021164021163,0.15430752453653218,283.0,2.3636363636363638,0.12006981574029921,0.013252781031132834,0.0
1,0.40324981394194986,0.7110729810112103,0.6040793650793651,0.008717660292463443,31.0,3556.0,378.0,0.0,0.2,0.2,0.36,0.64,0.38,0.72,0.4141428571428572,1.0,0.013227513227513227,0.1639430680021086,311.0,,,,0.0
2,0.4049450095096337,0.702912122977885,0.6533038720538721,0.011526567332021367,41.0,3557.0,378.0,0.0,0.30303030303030304,0.30303030303030304,0.45454545454545453,0.6363636363636364,0.4878787878787879,0.7878787878787878,0.5131192881192881,1.0,0.026455026455026454,0.1553980370774264,285.0,,,,0.0
3,0.4065575126106012,0.6904396785663277,0.5080994897959183,0.011304347826086957,39.0,3450.0,378.0,0.0,0.2,0.2,0.3055555555555555,0.4666666666666667,0.34388888888888897,0.6333333333333333,0.38947089947089947,1.0,0.015873015873015872,0.16755602988260407,314.0,,,,0.0
4,0.4075911684445547,0.7680728721890122,0.45585317460317465,0.0070661390616167325,25.0,3538.0,378.0,0.0,0.13636363636363635,0.13636363636363635,0.26515151515151514,0.45454545454545453,0.2742424242424242,0.5,0.3367965367965368,1.0,0.007936507936507936,0.16022964509394572,307.0,,,,0.0
5,0.4086248242785082,0.8147702976018492,0.5750661375661376,0.00717154331612163,25.0,3486.0,378.0,0.0,0.19047619047619047,0.19047619047619047,0.2936507936507936,0.47619047619047616,0.35793650793650794,0.7619047619047619,0.3891534391534391,1.0,0.010582010582010581,0.16417112299465242,307.0,,,,0.0
6,0.4102373273794757,0.7130401456357192,0.5692063492063493,0.011085844229675953,39.0,3518.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.2944444444444444,0.4666666666666667,0.3544444444444444,0.7333333333333333,0.3926719576719576,1.0,0.013227513227513227,0.15760869565217392,290.0,,,,0.0
7,0.4114363681468618,0.7117306292660858,0.555436507936508,0.008203677510608205,29.0,3535.0,378.0,0.0,0.16,0.16,0.26666666666666666,0.4,0.31266666666666665,0.6,0.36538095238095236,1.0,0.010582010582010581,0.1637239165329053,306.0,,,,0.0
8,0.4122219465806665,0.7226488104235316,0.6324156746031746,0.005427020851185376,19.0,3501.0,378.0,0.0,0.0625,0.0625,0.20833333333333331,0.375,0.31145833333333334,0.8125,0.33663194444444444,1.0,0.0026455026455026454,0.16552451238798102,314.0,,,,0.0
9,0.41354502604812704,0.7107410285391353,0.4650415721844293,0.008961075329039486,32.0,3571.0,378.0,0.0,0.19047619047619047,0.19047619047619047,0.2777777777777778,0.38095238095238093,0.32063492063492066,0.5714285714285714,0.37399848828420257,1.0,0.010582010582010581,0.1540073336825563,294.0,,,,0.0
10,0.4145786818820805,0.6587195467422096,0.585,0.007032348804500703,25.0,3555.0,378.0,0.0,0.15,0.15,0.35,0.6,0.37249999999999994,0.7,0.40888888888888886,1.0,0.007936507936507936,0.16521739130434782,304.0,2.357142857142857,0.11120602447292977,0.017429449003675202,0.0
11,0.4157777226494666,0.7331972171808833,0.564217032967033,0.008408234270803132,29.0,3449.0,378.0,0.0,0.11538461538461539,0.11538461538461539,0.19230769230769232,0.2692307692307692,0.2692307692307692,0.6153846153846154,0.3264652014652014,1.0,0.007936507936507936,0.16542217116599656,288.0,,,,0.0
12,0.4168940709501364,0.7078744932809856,0.5140194235588972,0.007696693272519955,27.0,3508.0,378.0,0.0,0.15789473684210525,0.15789473684210525,0.25438596491228066,0.3684210526315789,0.3017543859649123,0.5789473684210527,0.356265664160401,1.0,0.007936507936507936,0.15823466092572658,294.0,,,,0.0
