round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40775803281318945,0.20335429769392033,194.0,954.0,98.0,0.0,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.9259259259259259,0.8416666666666667,0.9629629629629629,0.846604938271605,1.0,0.42857142857142855,0.16952789699570817,79.0,1.4269662921348314,0.23188119052740458,0.1753160956148087,0.0
1,0.4163424124513619,0.2199383350462487,214.0,973.0,98.0,0.0,0.6129032258064516,0.6129032258064516,0.739247311827957,0.8870967741935484,0.7577956989247312,0.967741935483871,0.7627880184331798,1.0,0.3877551020408163,0.16993464052287582,78.0,,,,0.0
2,0.4228007541417626,0.16428571428571428,161.0,980.0,98.0,0.0,0.6530612244897959,0.6530612244897959,0.7312925170068026,0.8367346938775511,0.7506802721088435,0.9183673469387755,0.7631519274376417,1.0,0.32653061224489793,0.17373737373737375,86.0,,,,0.0
3,0.4297805768382206,0.17864476386036962,174.0,974.0,98.0,0.0,0.6842105263157895,0.6842105263157895,0.7573099415204679,0.8421052631578947,0.7836257309941521,0.9473684210526315,0.7910052910052912,1.0,0.3979591836734694,0.17932489451476794,85.0,,,,0.0
4,0.436038348910907,0.1598360655737705,156.0,976.0,98.0,0.0,0.5789473684210527,0.5789473684210527,0.7076023391812866,0.8771929824561403,0.7207602339181287,0.9298245614035088,0.7301378446115289,1.0,0.336734693877551,0.17796610169491525,84.0,,,,0.0
5,0.4418548678246219,0.15279241306638566,145.0,949.0,98.0,0.0,0.5714285714285714,0.5714285714285714,0.7210884353741496,0.8979591836734694,0.7302721088435373,0.9387755102040817,0.7384920634920636,1.0,0.2857142857142857,0.17248459958932238,84.0,,,,0.0
6,0.4479922981266798,0.1577319587628866,153.0,970.0,98.0,0.0,0.5961538461538461,0.5961538461538461,0.7243589743589745,0.9230769230769231,0.7291666666666667,0.9423076923076923,0.7379807692307693,1.0,0.3163265306122449,0.1646586345381526,82.0,,,,0.0
7,0.45284608287536604,0.12384851586489252,121.0,977.0,98.0,0.0,0.5576923076923077,0.5576923076923077,0.7051282051282052,0.8653846153846154,0.7147435897435899,0.9038461538461539,0.7293956043956045,1.0,0.29591836734693877,0.16536964980544747,85.0,,,,0.0
8,0.4594648802599382,0.16940451745379878,165.0,974.0,98.0,0.0,0.576271186440678,0.576271186440678,0.7090395480225989,0.8813559322033898,0.7200564971751414,0.9322033898305084,0.7296072101156847,1.0,0.3469387755102041,0.17391304347826086,84.0,,,,0.0
9,0.46343615869068155,0.101956745623069,99.0,971.0,98.0,0.0,0.54,0.54,0.6866666666666665,0.86,0.7106666666666667,0.96,0.7165,1.0,0.2755102040816326,0.1574642126789366,77.0,,,,0.0
10,0.46780857635685347,0.11330561330561331,109.0,962.0,98.0,0.0,0.5853658536585366,0.5853658536585366,0.7642276422764227,0.975609756097561,0.7703252032520325,1.0,0.7703252032520325,1.0,0.24489795918367346,0.15900383141762453,83.0,1.3956043956043955,0.1904337910276111,0.21216963513274623,0.0
11,0.4726623611055397,0.12346938775510204,121.0,980.0,98.0,0.0,0.717391304347826,0.717391304347826,0.8079710144927535,0.9130434782608695,0.8221014492753622,0.9782608695652174,0.8257246376811594,1.0,0.336734693877551,0.16030534351145037,84.0,,,,0.0
12,0.47719523446588313,0.11625514403292181,113.0,972.0,98.0,0.0,0.5853658536585366,0.5853658536585366,0.7195121951219512,0.8536585365853658,0.7426829268292683,0.9512195121951219,0.7478319783197832,1.0,0.24489795918367346,0.16792452830188678,89.0,,,,0.0
13,0.4812066268201693,0.10298661174047374,100.0,971.0,98.0,0.0,0.6428571428571429,0.6428571428571429,0.75,0.8571428571428571,0.7666666666666667,0.9285714285714286,0.7780045351473923,1.0,0.2755102040816326,0.1596330275229358,87.0,,,,0.0
14,0.48481687993902683,0.09193054136874361,90.0,979.0,98.0,0.0,0.6486486486486487,0.6486486486486487,0.7207207207207207,0.8108108108108109,0.7477477477477477,0.918918918918919,0.7594916344916346,1.0,0.24489795918367346,0.16483516483516483,90.0,,,,0.0
15,0.48826667736371293,0.08775510204081632,86.0,980.0,98.0,0.0,0.5,0.5,0.6416666666666666,0.8,0.6604166666666667,0.875,0.674890873015873,1.0,0.20408163265306123,0.16176470588235295,88.0,,,,0.0
16,0.4913153355529704,0.07755102040816327,76.0,980.0,98.0,0.0,0.5454545454545454,0.5454545454545454,0.6565656565656566,0.7878787878787878,0.6838383838383838,0.9090909090909091,0.6957070707070707,1.0,0.1836734693877551,0.1561938958707361,87.0,,,,0.0
17,0.4935617152713707,0.05761316872427984,56.0,972.0,98.0,0.0,0.71875,0.71875,0.8072916666666666,0.9375,0.8151041666666666,0.96875,0.8182291666666666,1.0,0.23469387755102042,0.1619217081850534,91.0,,,,0.0
18,0.4955674114485138,0.05154639175257732,50.0,970.0,98.0,0.0,0.4666666666666667,0.4666666666666667,0.611111111111111,0.8,0.6511111111111111,0.9666666666666667,0.6544444444444444,1.0,0.14285714285714285,0.15769944341372913,85.0,,,,0.0
19,0.49833527217297124,0.07091469681397738,69.0,973.0,98.0,0.0,0.5833333333333334,0.5833333333333334,0.6805555555555556,0.8055555555555556,0.6944444444444444,0.8611111111111112,0.7115740740740741,1.0,0.21428571428571427,0.15722120658135283,86.0,,,,0.0
20,0.5005816518913715,0.05720122574055159,56.0,979.0,98.0,0.0,0.6666666666666666,0.6666666666666666,0.7424242424242424,0.8484848484848485,0.7560606060606061,0.9090909090909091,0.7684704184704184,1.0,0.22448979591836735,0.15008726003490402,86.0,1.4421052631578948,0.17280876761725028,0.19769842411926541,0.0
21,0.5031088290745718,0.06441717791411043,63.0,978.0,98.0,0.0,0.6296296296296297,0.6296296296296297,0.728395061728395,0.8518518518518519,0.7358024691358025,0.8888888888888888,0.7485008818342151,1.0,0.17346938775510204,0.17190388170055454,93.0,,,,0.0
22,0.5057162341048578,0.06694129763130793,65.0,971.0,98.0,0.0,0.47058823529411764,0.47058823529411764,0.5833333333333333,0.7058823529411765,0.6098039215686275,0.8235294117647058,0.631454248366013,1.0,0.16326530612244897,0.15722120658135283,86.0,,,,0.0
23,0.507401018893658,0.04325437693099897,42.0,971.0,98.0,0.0,0.48148148148148145,0.48148148148148145,0.5987654320987653,0.7407407407407407,0.6080246913580246,0.7777777777777778,0.6372721928277484,1.0,0.1326530612244898,0.1601423487544484,90.0,,,,0.0
24,0.5091660315295439,0.04512820512820513,44.0,975.0,98.0,0.0,0.4827586206896552,0.4827586206896552,0.5919540229885056,0.7241379310344828,0.6160919540229886,0.8275862068965517,0.6400383141762451,1.0,0.14285714285714285,0.14853195164075994,86.0,,,,0.0
25,0.5109310441654298,0.044897959183673466,44.0,980.0,98.0,0.0,0.3870967741935484,0.3870967741935484,0.47311827956989244,0.5806451612903226,0.4795698924731183,0.6129032258064516,0.5295826932923707,1.0,0.12244897959183673,0.16129032258064516,90.0,,,,0.0
26,0.5124152593365157,0.03775510204081633,37.0,980.0,98.0,0.0,0.5,0.5,0.5773809523809524,0.6785714285714286,0.6023809523809524,0.7857142857142857,0.6295068027210885,1.0,0.14285714285714285,0.1546572934973638,88.0,,,,0.0
27,0.5136186770428015,0.030864197530864196,30.0,972.0,98.0,0.0,0.5,0.5,0.6083333333333333,0.75,0.6208333333333333,0.8,0.6426388888888889,1.0,0.10204081632653061,0.17025089605734767,95.0,,,,0.0
28,0.5147819808255445,0.029866117404737384,29.0,971.0,98.0,0.0,0.4,0.4,0.5,0.65,0.5225000000000001,0.75,0.5540873015873016,1.0,0.08163265306122448,0.1657559198542805,91.0,,,,0.0
29,0.5157447149905733,0.024716786817713696,24.0,971.0,98.0,0.0,0.35294117647058826,0.35294117647058826,0.40196078431372545,0.47058823529411764,0.44313725490196076,0.6470588235294118,0.488468720821662,1.0,0.061224489795918366,0.1595744680851064,90.0,,,,0.0
