round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25002779803295266,0.001771479185119575,24.0,13548.0,1924.0,0.0,0.35,0.35,0.45,0.65,0.4725,0.75,0.5081150793650793,1.0,0.0036382536382536385,0.15615508308022155,1748.0,2.2916666666666665,0.07785171513236062,0.00029829803456273604,0.0
1,0.25007461577266243,0.003038128512836093,40.0,13166.0,1924.0,0.0,0.16,0.16,0.3133333333333333,0.52,0.3493333333333332,0.68,0.39219047619047614,1.0,0.002079002079002079,0.16086312280051862,1737.0,,,,0.0
2,0.25012845617332863,0.003400354819633353,46.0,13528.0,1924.0,0.0,0.2777777777777778,0.2777777777777778,0.35648148148148145,0.4722222222222222,0.3884259259259259,0.6111111111111112,0.4446649029982363,1.0,0.005197505197505198,0.157199352867158,1749.0,,,,0.0
3,0.2501834670174876,0.003476845687231839,47.0,13518.0,1924.0,0.0,0.34375,0.34375,0.421875,0.53125,0.45625,0.6875,0.4954241071428571,1.0,0.005717255717255718,0.1574372759856631,1757.0,,,,0.0
4,0.2502373074181538,0.0033850908823312973,46.0,13589.0,1924.0,0.0,0.40625,0.40625,0.484375,0.5625,0.51875,0.71875,0.5578373015873016,1.0,0.006756756756756757,0.15670103092783505,1748.0,,,,0.0
5,0.2503250906801096,0.005523234406068194,75.0,13579.0,1924.0,0.0,0.2608695652173913,0.2608695652173913,0.4601449275362318,0.6956521739130435,0.49057971014492746,0.8260869565217391,0.5142512077294686,1.0,0.006237006237006237,0.15461973601508486,1722.0,,,,0.0
6,0.25042457837699283,0.006225281968653874,85.0,13654.0,1924.0,0.0,0.20408163265306123,0.20408163265306123,0.3673469387755102,0.5714285714285714,0.3948979591836735,0.6938775510204082,0.43293650793650795,1.0,0.005197505197505198,0.15515390121689335,1734.0,,,,0.0
7,0.25050767986497763,0.005336339721909057,71.0,13305.0,1924.0,0.0,0.30952380952380953,0.30952380952380953,0.4603174603174603,0.6428571428571429,0.4984126984126984,0.8095238095238095,0.5216269841269842,1.0,0.006756756756756757,0.16131400256927877,1758.0,,,,0.0
8,0.2505860995789915,0.004967010156423752,67.0,13489.0,1924.0,0.0,0.3111111111111111,0.3111111111111111,0.41481481481481475,0.5777777777777777,0.45037037037037037,0.7333333333333333,0.48261022927689595,1.0,0.007276507276507277,0.15788999909982895,1754.0,,,,0.0
9,0.25066217840601984,0.004778006468685681,65.0,13604.0,1924.0,0.0,0.475,0.475,0.5458333333333333,0.65,0.5783333333333334,0.8,0.6041468253968254,1.0,0.009875259875259876,0.15347362859910188,1743.0,,,,0.0
