round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5001188985863843,0.5516822737899816,0.5582373796513141,0.021037253469685904,144.0,6845.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.45555555555555555,0.6,0.48666666666666664,0.7333333333333333,0.5200176366843033,1.0,0.030343007915567283,0.1185125303152789,733.0,2.036764705882353,0.0743506883659581,0.0019265032507697131,0.0
1,0.5002525366669484,0.5537062380895819,0.5103336940836941,0.021254763998827322,145.0,6822.0,758.0,0.0,0.2916666666666667,0.2916666666666667,0.43402777777777773,0.625,0.4673611111111111,0.7708333333333334,0.49978505291005293,1.0,0.026385224274406333,0.11999351386411546,740.0,,,,0.0
2,0.5003822442157312,0.539086501251501,0.517464953271028,0.020402172317628062,139.0,6813.0,758.0,0.0,0.36363636363636365,0.36363636363636365,0.4469696969696969,0.5681818181818182,0.5174242424242423,0.8636363636363636,0.5334235209235209,1.0,0.0316622691292876,0.11957928802588996,739.0,,,,0.0
3,0.500511951764514,0.5502565612858648,0.5613649626517274,0.018783412801618264,130.0,6921.0,758.0,0.0,0.36,0.36,0.5133333333333333,0.7,0.5393333333333333,0.82,0.5663174603174603,1.0,0.026385224274406333,0.11723254324151185,732.0,,,,0.0
4,0.5006377287815155,0.5761083101329234,0.5997033535636477,0.018845872899926955,129.0,6845.0,758.0,0.0,0.43902439024390244,0.43902439024390244,0.5975609756097561,0.7804878048780488,0.6268292682926829,0.9024390243902439,0.6387824235385211,1.0,0.027704485488126648,0.11919454368301396,734.0,,,,0.0
5,0.5007674363302983,0.578462294303114,0.5759141818721258,0.01986370885892417,137.0,6897.0,758.0,0.0,0.4583333333333333,0.4583333333333333,0.5868055555555555,0.7291666666666666,0.6118055555555556,0.8333333333333334,0.633068783068783,1.0,0.029023746701846966,0.11743943526391785,732.0,,,,0.0
6,0.500908935474425,0.5723381173611922,0.5529705750224618,0.019411849920324496,134.0,6903.0,758.0,0.0,0.39622641509433965,0.39622641509433965,0.49056603773584906,0.6037735849056604,0.5188679245283019,0.7169811320754716,0.5535789158430668,1.0,0.0316622691292876,0.1185923188172907,738.0,,,,0.0
7,0.5010563304162237,0.549471377686832,0.5493343815513626,0.020040959625511997,137.0,6836.0,758.0,0.0,0.2962962962962963,0.2962962962962963,0.4475308641975308,0.6481481481481481,0.4799382716049383,0.7962962962962963,0.5068489124044679,1.0,0.025065963060686015,0.11820827943078914,731.0,,,,0.0
8,0.501199794826241,0.5442901671225371,0.6037603096794273,0.019188835586567816,132.0,6879.0,758.0,0.0,0.4897959183673469,0.4897959183673469,0.5816326530612245,0.6938775510204082,0.6183673469387755,0.8571428571428571,0.6373987690314222,1.0,0.0395778364116095,0.11798933247131081,730.0,,,,0.0
9,0.5013275371091331,0.5711967847573682,0.5219174439535265,0.01826684202835014,125.0,6843.0,758.0,0.0,0.36585365853658536,0.36585365853658536,0.44715447154471544,0.5609756097560976,0.4703252032520325,0.6585365853658537,0.514692218350755,1.0,0.025065963060686015,0.11932555123216602,736.0,,,,0.0
10,0.5014710015191506,0.5591205668980078,0.5575953122682095,0.020056455207250037,135.0,6731.0,758.0,0.0,0.37037037037037035,0.37037037037037035,0.4938271604938272,0.6481481481481481,0.5299382716049382,0.7962962962962963,0.5581937095825984,1.0,0.0316622691292876,0.12088274044795784,734.0,2.1041666666666665,0.06953563879095104,0.001930606429809744,0.0
11,0.5016282227904024,0.5582346761595279,0.590390812890813,0.020023384975153463,137.0,6842.0,758.0,0.0,0.37254901960784315,0.37254901960784315,0.5130718954248366,0.6862745098039216,0.5483660130718954,0.8431372549019608,0.5691954559601619,1.0,0.03562005277044855,0.1183976740429656,733.0,,,,0.0
12,0.5017598956050758,0.5644722235071002,0.5231898212359378,0.019168386906517253,130.0,6782.0,758.0,0.0,0.2708333333333333,0.2708333333333333,0.4305555555555556,0.625,0.45868055555555554,0.75,0.4903191137566137,1.0,0.030343007915567283,0.12109311078383243,740.0,,,,0.0
13,0.5018837073561867,0.5281420243036861,0.533027659908848,0.018903868698710434,129.0,6824.0,758.0,0.0,0.38,0.38,0.5333333333333333,0.72,0.5463333333333333,0.78,0.5742857142857143,1.0,0.03430079155672823,0.12118226600985221,738.0,,,,0.0
14,0.5019976927778443,0.5868234117708171,0.596086093857833,0.02019315188762072,138.0,6834.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.5034722222222222,0.7083333333333334,0.5326388888888889,0.8333333333333334,0.5546709656084655,1.0,0.029023746701846966,0.11834700112558288,736.0,,,,0.0
15,0.5021215045289552,0.5518391140865322,0.5434886294261295,0.019374724790841038,132.0,6813.0,758.0,0.0,0.4634146341463415,0.4634146341463415,0.5853658536585366,0.7317073170731707,0.6121951219512195,0.8536585365853658,0.6343786295005808,1.0,0.03430079155672823,0.11961102106969206,738.0,,,,0.0
16,0.5022040456963625,0.5343063674195954,0.5183358817533129,0.01815785620149363,124.0,6829.0,758.0,0.0,0.42105263157894735,0.42105263157894735,0.4912280701754385,0.6052631578947368,0.5320175438596491,0.7894736842105263,0.5612050960735171,1.0,0.032981530343007916,0.11926754172743477,736.0,,,,0.0
17,0.5022983784591136,0.5708412708408772,0.5873175883256528,0.016764705882352942,114.0,6800.0,758.0,0.0,0.42105263157894735,0.42105263157894735,0.5570175438596491,0.7368421052631579,0.6004385964912281,0.9210526315789473,0.61187343358396,1.0,0.0316622691292876,0.11851851851851852,736.0,,,,0.0
18,0.5024575649962562,0.5544192543960222,0.5854721159297053,0.021270438431486037,147.0,6911.0,758.0,0.0,0.3269230769230769,0.3269230769230769,0.4455128205128205,0.5961538461538461,0.4849358974358974,0.7692307692307693,0.5149114774114774,1.0,0.030343007915567283,0.11818181818181818,741.0,,,,0.0
19,0.5025951336086015,0.5706984357580331,0.5791550645682002,0.02196668140940587,149.0,6783.0,758.0,0.0,0.48936170212765956,0.48936170212765956,0.5673758865248226,0.6808510638297872,0.6088652482269503,0.8723404255319149,0.6247298210064167,1.0,0.0395778364116095,0.12111292962356793,740.0,,,,0.0
20,0.5027228758914938,0.5261115035739192,0.5836733161733161,0.01986067882021639,134.0,6747.0,758.0,0.0,0.39215686274509803,0.39215686274509803,0.5261437908496732,0.7058823529411765,0.5526143790849674,0.8235294117647058,0.5778244631185807,1.0,0.0316622691292876,0.12300870422072589,749.0,1.966887417218543,0.06452116669530461,0.0016387807288991568,0.0
21,0.5028604445038392,0.5579945123472188,0.5639235629526892,0.019317356572258533,133.0,6885.0,758.0,0.0,0.40425531914893614,0.40425531914893614,0.5460992907801417,0.723404255319149,0.575886524822695,0.851063829787234,0.5975177304964538,1.0,0.032981530343007916,0.11789270799871507,734.0,,,,0.0
22,0.5029724646596061,0.5506402673855633,0.5696072926025756,0.018433179723502304,128.0,6944.0,758.0,0.0,0.41304347826086957,0.41304347826086957,0.5724637681159419,0.782608695652174,0.5822463768115942,0.8260869565217391,0.607712215320911,1.0,0.03825857519788918,0.1165634429093219,734.0,,,,0.0
23,0.5030864500812637,0.5358850488315403,0.5754179748822607,0.016676418958455237,114.0,6836.0,758.0,0.0,0.4358974358974359,0.4358974358974359,0.5341880341880342,0.6666666666666666,0.5675213675213675,0.8205128205128205,0.5937220187220187,1.0,0.029023746701846966,0.11806223933269169,736.0,,,,0.0
24,0.5032240186936091,0.5650899217307185,0.52193269378949,0.02021543455806404,137.0,6777.0,758.0,0.0,0.4418604651162791,0.4418604651162791,0.5503875968992248,0.6744186046511628,0.5829457364341085,0.813953488372093,0.6077427094868956,1.0,0.03562005277044855,0.12137975919297103,746.0,,,,0.0
25,0.5033301430517042,0.5478378771644377,0.5887624280481423,0.016610318976921945,113.0,6803.0,758.0,0.0,0.40540540540540543,0.40540540540540543,0.5495495495495495,0.7297297297297297,0.5792792792792792,0.8648648648648649,0.5977477477477479,1.0,0.029023746701846966,0.12083948188227578,737.0,,,,0.0
26,0.5034401979415805,0.5435425627174377,0.5384899966931217,0.017594881489021375,121.0,6877.0,758.0,0.0,0.3157894736842105,0.3157894736842105,0.45614035087719296,0.631578947368421,0.4903508771929824,0.7894736842105263,0.5157163742690059,1.0,0.025065963060686015,0.11906677393403058,740.0,,,,0.0
27,0.5035541833632381,0.525666225324988,0.536593253968254,0.01817116060961313,124.0,6824.0,758.0,0.0,0.3695652173913043,0.3695652173913043,0.44202898550724634,0.5217391304347826,0.4920289855072464,0.7391304347826086,0.5275276052449965,1.0,0.023746701846965697,0.11900880339093577,730.0,,,,0.0
28,0.5036838909120209,0.5132599534406841,0.5566668407128934,0.02142961984441509,146.0,6813.0,758.0,0.0,0.45454545454545453,0.45454545454545453,0.587121212121212,0.7272727272727273,0.5962121212121212,0.7727272727272727,0.628742784992785,1.0,0.03825857519788918,0.11870967741935484,736.0,,,,0.0
29,0.5038529037786167,0.5746292714377821,0.6118918219461699,0.022710514673352014,154.0,6781.0,758.0,0.0,0.423728813559322,0.423728813559322,0.5028248587570622,0.6271186440677966,0.5350282485875706,0.7627118644067796,0.565106268496099,1.0,0.04617414248021108,0.12038392711891979,740.0,,,,0.0
