round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000483956831051,0.8224431896432999,0.6694078947368421,0.0034312379906670325,25.0,7286.0,773.0,0.0,0.631578947368421,0.631578947368421,0.7017543859649122,0.7894736842105263,0.7228070175438596,0.8947368421052632,0.7355889724310776,1.0,0.015523932729624839,0.11911764705882352,729.0,1.9716312056737588,0.0323825562428954,0.0044714131197974875,0.0
1,0.400114213812128,0.8080959212953476,0.675194597069597,0.004716326813705091,34.0,7209.0,773.0,0.0,0.5,0.5,0.5961538461538461,0.7307692307692307,0.6134615384615384,0.8076923076923077,0.6373778998778998,1.0,0.016817593790426907,0.12096505823627288,727.0,,,,0.0
2,0.40015873784058464,0.8445493769423408,0.740162037037037,0.0031820697288323188,23.0,7228.0,773.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.7777777777777778,0.9444444444444444,0.7833333333333333,1.0,0.015523932729624839,0.1218375499334221,732.0,,,,0.0
3,0.4002245559696075,0.8404224782696583,0.6769444444444445,0.004651799151730743,34.0,7309.0,773.0,0.0,0.48,0.48,0.62,0.8,0.628,0.84,0.6537142857142857,1.0,0.015523932729624839,0.11900906735751296,735.0,,,,0.0
4,0.400276823307361,0.8249102373013311,0.6458333333333334,0.0037200330669605952,27.0,7258.0,773.0,0.0,0.47368421052631576,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.5631578947368421,0.7368421052631579,0.6028404344193818,1.0,0.01164294954721863,0.1178967994774657,722.0,,,,0.0
5,0.4003561922276533,0.8392840516840062,0.6111911162314387,0.005763283666010683,41.0,7114.0,773.0,0.0,0.375,0.375,0.44270833333333337,0.53125,0.4864583333333333,0.71875,0.5265128968253968,1.0,0.015523932729624839,0.12178416304710993,729.0,,,,0.0
6,0.40042588201132456,0.8780590815393438,0.6780563186813187,0.004996530187369882,36.0,7205.0,773.0,0.0,0.38461538461538464,0.38461538461538464,0.532051282051282,0.7692307692307693,0.5493589743589743,0.8461538461538461,0.5706043956043956,1.0,0.0129366106080207,0.1210769739015527,733.0,,,,0.0
7,0.40047621352175383,0.8519398131913672,0.6419327200577202,0.0035788024776324846,26.0,7265.0,773.0,0.0,0.34782608695652173,0.34782608695652173,0.4275362318840579,0.5217391304347826,0.4579710144927536,0.6521739130434783,0.5060213940648722,1.0,0.01034928848641656,0.11994076999012833,729.0,,,,0.0
8,0.40053235251415575,0.7090893873451625,0.554728835978836,0.004006078187594971,29.0,7239.0,773.0,0.0,0.34782608695652173,0.34782608695652173,0.46376811594202894,0.6086956521739131,0.5115942028985507,0.8260869565217391,0.5348343685300206,1.0,0.01034928848641656,0.11671872431366102,710.0,,,,0.0
9,0.400592363161206,0.8421255285900213,0.6899154589371981,0.004309146510981373,31.0,7194.0,773.0,0.0,0.4583333333333333,0.4583333333333333,0.5555555555555555,0.6666666666666666,0.5743055555555555,0.75,0.6097222222222222,1.0,0.014230271668822769,0.11864683771858146,726.0,,,,0.0
10,0.40063495136233845,0.7336068699863973,0.5542052469135803,0.003067057019378224,22.0,7173.0,773.0,0.0,0.3,0.3,0.3416666666666667,0.4,0.38416666666666666,0.6,0.43880952380952376,1.0,0.007761966364812419,0.12215767634854771,736.0,2.019867549668874,0.03145956839107599,0.004536435472240223,0.0
11,0.40069302618206454,0.8569334628011283,0.5598677248677248,0.004144218814753419,30.0,7239.0,773.0,0.0,0.3157894736842105,0.3157894736842105,0.4298245614035087,0.5789473684210527,0.46403508771929824,0.7368421052631579,0.49655388471177947,1.0,0.007761966364812419,0.12178529948564792,734.0,,,,0.0
12,0.40076658762038425,0.7739585589488124,0.6208557347670252,0.005185589519650655,38.0,7328.0,773.0,0.0,0.375,0.375,0.44791666666666663,0.5625,0.5088541666666666,0.84375,0.5294642857142857,1.0,0.015523932729624839,0.11895850284784378,731.0,,,,0.0
13,0.4008227266127861,0.8632686354291383,0.6803830227743272,0.003995591071920639,29.0,7258.0,773.0,0.0,0.30434782608695654,0.30434782608695654,0.5,0.7391304347826086,0.5304347826086956,0.8695652173913043,0.5468599033816425,1.0,0.009055627425614488,0.12004642679489305,724.0,,,,0.0
