round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5014890986738593,0.5042399222772029,0.597093253968254,0.020933977455716585,117.0,5589.0,588.0,0.0,0.4,0.4,0.5222222222222223,0.6666666666666666,0.5766666666666667,0.8888888888888888,0.5907936507936508,1.0,0.0391156462585034,0.18671620993961913,402.0,2.0365853658536586,0.09161975456254969,0.01680224005859585,0.0
1,0.5032872555630479,0.4853122459770659,0.6217212301587302,0.021149674620390455,117.0,5532.0,588.0,0.0,0.4107142857142857,0.4107142857142857,0.5476190476190476,0.6964285714285714,0.5654761904761905,0.7857142857142857,0.5934240362811792,1.0,0.04931972789115646,0.1944704779756326,415.0,,,,0.0
2,0.5048044504383007,0.4778189420249214,0.6860421506000774,0.018006774826172224,101.0,5609.0,588.0,0.0,0.6222222222222222,0.6222222222222222,0.7259259259259259,0.8444444444444444,0.7425925925925926,0.9111111111111111,0.7544091710758377,1.0,0.05952380952380952,0.18773062730627307,407.0,,,,0.0
3,0.5060406832996179,0.4791367512724576,0.5760062358276644,0.01998546511627907,110.0,5504.0,588.0,0.0,0.4166666666666667,0.4166666666666667,0.6111111111111112,0.8333333333333334,0.6180555555555556,0.8611111111111112,0.6375330687830688,1.0,0.03571428571428571,0.20057581573896352,418.0,,,,0.0
4,0.5074454933692965,0.4618662514232134,0.5497803287981861,0.01915572898190848,108.0,5638.0,588.0,0.0,0.3829787234042553,0.3829787234042553,0.42907801418439717,0.48936170212765956,0.474822695035461,0.6808510638297872,0.5176376224248564,1.0,0.0391156462585034,0.19561157796451914,419.0,,,,0.0
5,0.5086817262306136,0.47512494110433734,0.642824074074074,0.016036036036036035,89.0,5550.0,588.0,0.0,0.34146341463414637,0.34146341463414637,0.4634146341463415,0.6341463414634146,0.5024390243902439,0.8048780487804879,0.5294618660472319,1.0,0.034013605442176874,0.1876155268022181,406.0,,,,0.0
6,0.5096089008766015,0.49374659978238605,0.5854812661498707,0.017004936917169502,93.0,5469.0,588.0,0.0,0.4411764705882353,0.4411764705882353,0.5931372549019607,0.7647058823529411,0.6284313725490196,0.9117647058823529,0.6399509803921568,1.0,0.03231292517006803,0.20360702420503085,429.0,,,,0.0
7,0.51062036412677,0.47148510008779987,0.6430194805194805,0.016328727794724565,91.0,5573.0,588.0,0.0,0.5294117647058824,0.5294117647058824,0.7009803921568627,0.9117647058823529,0.7142156862745097,0.9705882352941176,0.717156862745098,1.0,0.0391156462585034,0.18938700823421775,414.0,,,,0.0
8,0.5119127893908744,0.4785381274448186,0.6468476903870162,0.01734620886981402,97.0,5592.0,588.0,0.0,0.4634146341463415,0.4634146341463415,0.621951219512195,0.8292682926829268,0.6329268292682927,0.8780487804878049,0.6510743321718931,1.0,0.04251700680272109,0.1859925788497217,401.0,,,,0.0
9,0.5130366374466172,0.47718235881408166,0.6449354530841872,0.015083497934997307,84.0,5569.0,588.0,0.0,0.5142857142857142,0.5142857142857142,0.6476190476190475,0.8,0.6604761904761904,0.8571428571428571,0.6808276643990929,1.0,0.03741496598639456,0.19019248395967003,415.0,,,,0.0
10,0.51416048550236,0.5142420949433624,0.5860943775100402,0.01674167416741674,93.0,5555.0,588.0,0.0,0.43243243243243246,0.43243243243243246,0.5405405405405405,0.6756756756756757,0.572972972972973,0.8108108108108109,0.5982732732732732,1.0,0.025510204081632654,0.19690768531150524,433.0,1.9464285714285714,0.053236496769172525,0.02002537932315364,0.0
11,0.5154248145650708,0.4531176929816357,0.6300977720405433,0.01764277919243361,97.0,5498.0,588.0,0.0,0.5675675675675675,0.5675675675675675,0.6846846846846847,0.8378378378378378,0.6914414414414414,0.8648648648648649,0.7113363363363364,1.0,0.047619047619047616,0.19398148148148148,419.0,,,,0.0
12,0.5164643740166329,0.5348937973409609,0.5812177901463615,0.015783744557329463,87.0,5512.0,588.0,0.0,0.45454545454545453,0.45454545454545453,0.5555555555555555,0.696969696969697,0.5904040404040405,0.8484848484848485,0.6127705627705627,1.0,0.02891156462585034,0.19222172552525704,430.0,,,,0.0
13,0.5177567992807373,0.4630660555498335,0.634669893598465,0.01857420838492836,105.0,5653.0,588.0,0.0,0.6153846153846154,0.6153846153846154,0.688034188034188,0.7692307692307693,0.7188034188034188,0.8974358974358975,0.7320512820512821,1.0,0.04931972789115646,0.18844444444444444,424.0,,,,0.0
14,0.5183749157113958,0.4333473109905858,0.6397246684061754,0.014175488964650996,79.0,5573.0,588.0,0.0,0.782608695652174,0.782608695652174,0.8333333333333333,0.9130434782608695,0.8420289855072464,0.9565217391304348,0.846376811594203,1.0,0.03571428571428571,0.1926765475152572,442.0,,,,0.0
15,0.519611148572713,0.46167152654581545,0.6387370424360221,0.01943494691380241,108.0,5557.0,588.0,0.0,0.6585365853658537,0.6585365853658537,0.7479674796747967,0.8536585365853658,0.7699186991869919,0.9512195121951219,0.7758420441347271,1.0,0.04931972789115646,0.18057996485061512,411.0,,,,0.0
16,0.520791189031243,0.48139098028543775,0.6115196078431373,0.017118402282453638,96.0,5608.0,588.0,0.0,0.55,0.55,0.625,0.725,0.63,0.75,0.6657539682539684,1.0,0.04251700680272109,0.17662801070472792,396.0,,,,0.0
17,0.5216340750730502,0.4844868687233219,0.5948767881638252,0.016331658291457288,91.0,5572.0,588.0,0.0,0.5555555555555556,0.5555555555555556,0.6481481481481481,0.7407407407407407,0.6796296296296296,0.8888888888888888,0.6920781893004114,1.0,0.03741496598639456,0.18585237258347978,423.0,,,,0.0
18,0.5221959991009215,0.48439452868043675,0.5555555555555556,0.01566951566951567,88.0,5616.0,588.0,0.0,0.6086956521739131,0.6086956521739131,0.6956521739130435,0.8260869565217391,0.717391304347826,0.9130434782608695,0.7276570048309179,1.0,0.03571428571428571,0.18976169461606354,430.0,,,,0.0
19,0.5229265003371544,0.47436936107530836,0.5838487224157956,0.01630139467487774,90.0,5521.0,588.0,0.0,0.5357142857142857,0.5357142857142857,0.619047619047619,0.7142857142857143,0.6261904761904761,0.75,0.6528769841269842,1.0,0.03741496598639456,0.18676867686768678,415.0,,,,0.0
20,0.5234603281636323,0.44534780615355163,0.6015930526800093,0.01324623480312103,73.0,5511.0,588.0,0.0,0.6111111111111112,0.6111111111111112,0.7407407407407407,0.8888888888888888,0.7407407407407407,0.8888888888888888,0.7548500881834215,1.0,0.030612244897959183,0.18441901408450703,419.0,1.9248554913294798,0.02608842736240334,0.017441250111354424,0.0
21,0.5241065407956844,0.5056853189940067,0.5462000624219725,0.01797059357415139,99.0,5509.0,588.0,0.0,0.5909090909090909,0.5909090909090909,0.6742424242424243,0.7727272727272727,0.6946969696969697,0.8636363636363636,0.7143939393939394,1.0,0.030612244897959183,0.18529929577464788,421.0,,,,0.0
22,0.524921330636098,0.4755298054018708,0.6127385975487241,0.015459284558691354,86.0,5563.0,588.0,0.0,0.5333333333333333,0.5333333333333333,0.6055555555555555,0.7,0.6205555555555555,0.7666666666666667,0.6476851851851851,1.0,0.0391156462585034,0.18956521739130436,436.0,,,,0.0
23,0.5256799280737244,0.4992004598436359,0.6193055555555556,0.01573074812511432,86.0,5467.0,588.0,0.0,0.5,0.5,0.5833333333333333,0.7083333333333334,0.6229166666666667,0.875,0.6409722222222222,1.0,0.03231292517006803,0.1877496671105193,423.0,,,,0.0
24,0.5263261407057765,0.49577183742625597,0.5732849326599327,0.013055303717135086,72.0,5515.0,588.0,0.0,0.8,0.8,0.8,0.8,0.8099999999999999,0.85,0.8268055555555556,1.0,0.03741496598639456,0.19390953873712494,433.0,,,,0.0
