round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000677539563471,0.8841810490357688,0.6311904761904762,0.0048422800221361376,35.0,7228.0,773.0,0.0,0.37037037037037035,0.37037037037037035,0.4506172839506173,0.5555555555555556,0.5080246913580247,0.8148148148148148,0.533480305702528,1.0,0.0129366106080207,0.12316242380781642,687.0,3.0714285714285716,0.032132076153722294,0.004412165598222919,0.0
1,0.40011808546677635,0.8983595807464911,0.5397992530345471,0.0035621317988765583,26.0,7299.0,773.0,0.0,0.35,0.35,0.475,0.65,0.485,0.7,0.5263095238095237,1.0,0.009055627425614488,0.11863811863811864,676.0,,,,0.0
2,0.40018390359579925,0.9135163760795176,0.6161111111111112,0.0046870692031982355,34.0,7254.0,773.0,0.0,0.35714285714285715,0.35714285714285715,0.4583333333333333,0.5714285714285714,0.5190476190476191,0.8571428571428571,0.5400226757369614,1.0,0.0129366106080207,0.12410841654778887,696.0,,,,0.0
3,0.40023036345158014,0.8930904230590424,0.6215277777777778,0.003336113427856547,24.0,7194.0,773.0,0.0,0.45,0.45,0.5833333333333333,0.75,0.6058333333333333,0.85,0.6268650793650793,1.0,0.01164294954721863,0.12434766960590246,691.0,,,,0.0
4,0.4002903740986304,0.8646330766981776,0.6063161375661377,0.004239026391357856,31.0,7313.0,773.0,0.0,0.391304347826087,0.391304347826087,0.5507246376811594,0.7391304347826086,0.5615942028985507,0.782608695652174,0.5902691511387164,1.0,0.01164294954721863,0.1210896309314587,689.0,,,,0.0
5,0.4003310264724387,0.9150572980870201,0.6315789473684211,0.0028680688336520078,21.0,7322.0,773.0,0.0,0.25,0.25,0.41666666666666663,0.6,0.41666666666666663,0.6,0.4668452380952381,1.0,0.00646830530401035,0.11817383669885864,673.0,,,,0.0
6,0.40038135798286795,0.7772725835020243,0.42483660130718953,0.0035509423654739142,26.0,7322.0,773.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.4958333333333333,0.65,0.5406150793650794,1.0,0.01034928848641656,0.1195822454308094,687.0,,,,0.0
7,0.4004316894932972,0.8600355725817487,0.6753739316239316,0.0035446489434219496,26.0,7335.0,773.0,0.0,0.5789473684210527,0.5789473684210527,0.631578947368421,0.6842105263157895,0.6684210526315789,0.8421052631578947,0.6866959064327486,1.0,0.014230271668822769,0.12085769980506822,682.0,,,,0.0
8,0.4004975076223201,0.9060634237055888,0.6967442279942279,0.004692243996687827,34.0,7246.0,773.0,0.0,0.5416666666666666,0.5416666666666666,0.6249999999999999,0.75,0.6520833333333332,0.875,0.6663690476190477,1.0,0.016817593790426907,0.12190409274547691,694.0,,,,0.0
9,0.400553646614722,0.7672889679918529,0.3545634920634921,0.003986254295532646,29.0,7275.0,773.0,0.0,0.2916666666666667,0.2916666666666667,0.3541666666666667,0.4583333333333333,0.3833333333333333,0.5833333333333334,0.43713624338624335,1.0,0.009055627425614488,0.12040780453506768,685.0,,,,0.0
10,0.4006001064705028,0.8329341491841492,0.6184640522875817,0.003345413994981879,24.0,7174.0,773.0,0.0,0.47368421052631576,0.47368421052631576,0.5526315789473685,0.631578947368421,0.5894736842105263,0.7894736842105263,0.6165204678362572,1.0,0.01164294954721863,0.1240227434257285,698.0,2.9210526315789473,0.03153965436204265,0.004424691373162884,0.0
11,0.40069302618206454,0.8775606500023017,0.5475102880658436,0.0065852654685141995,48.0,7289.0,773.0,0.0,0.43333333333333335,0.43333333333333335,0.4666666666666667,0.5,0.49666666666666665,0.6333333333333333,0.5453968253968253,1.0,0.016817593790426907,0.11754416652090258,672.0,,,,0.0
12,0.40075884431108744,0.8833179316492341,0.7365169552669553,0.0047045800470458,34.0,7227.0,773.0,0.0,0.52,0.52,0.6466666666666666,0.8,0.6666666666666665,0.88,0.683047619047619,1.0,0.016817593790426907,0.12074468085106382,681.0,,,,0.0
13,0.40081304747616514,0.8689901953063475,0.554728835978836,0.003844041735310269,28.0,7284.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.5277777777777778,0.6666666666666666,0.5548611111111111,0.7916666666666666,0.5787037037037037,1.0,0.0129366106080207,0.12163824925294428,692.0,,,,0.0
14,0.4008633789865944,0.922296164326137,0.7689980158730159,0.0035297311973934292,26.0,7366.0,773.0,0.0,0.5714285714285714,0.5714285714285714,0.6904761904761905,0.8095238095238095,0.6904761904761905,0.8095238095238095,0.716931216931217,1.0,0.015523932729624839,0.11741102581995813,673.0,,,,0.0
15,0.40090983884237524,0.69649282636597,0.6851851851851851,0.003289473684210526,24.0,7296.0,773.0,0.0,0.5,0.5,0.5185185185185185,0.5555555555555556,0.5435185185185185,0.6666666666666666,0.5860008818342152,1.0,0.01164294954721863,0.12249245517486242,690.0,,,,0.0
16,0.4009446837342109,0.9095079583715948,0.6558441558441559,0.00247320692497939,18.0,7278.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.4583333333333333,0.5,0.5208333333333334,0.75,0.5476851851851853,1.0,0.00646830530401035,0.11829484902309059,666.0,,,,0.0
17,0.40099501524464015,0.8830786365242722,0.6523148148148148,0.003606602857539187,26.0,7209.0,773.0,0.0,0.4375,0.4375,0.59375,0.75,0.625,0.875,0.6408730158730158,1.0,0.009055627425614488,0.12031943212067436,678.0,,,,0.0
18,0.4010453467550694,0.8414996902569799,0.5653108465608465,0.0035971223021582736,26.0,7228.0,773.0,0.0,0.21052631578947367,0.21052631578947367,0.35964912280701755,0.5263157894736842,0.40438596491228074,0.7368421052631579,0.44187552213868014,1.0,0.00517464424320828,0.12148541114058356,687.0,,,,0.0
19,0.4010801916469051,0.8121009378914247,0.5828703703703704,0.0024684585847504115,18.0,7292.0,773.0,0.0,0.06666666666666667,0.06666666666666667,0.28888888888888886,0.5333333333333333,0.33222222222222225,0.7333333333333333,0.36859788359788365,1.0,0.00129366106080207,0.1207479964381122,678.0,,,,0.0
20,0.40113439481198276,0.7636553182325418,0.5777777777777777,0.0038225255972696246,28.0,7325.0,773.0,0.0,0.35,0.35,0.39166666666666666,0.45,0.42666666666666664,0.6,0.48220238095238094,1.0,0.009055627425614488,0.12002791346824843,688.0,2.8867924528301887,0.031084417975992422,0.0046810742229697,0.0
21,0.40118472632241203,0.8668661438987483,0.7151738473167045,0.0035640849897189855,26.0,7295.0,773.0,0.0,0.45454545454545453,0.45454545454545453,0.5530303030303031,0.6818181818181818,0.5962121212121212,0.8636363636363636,0.6142496392496393,1.0,0.0129366106080207,0.11996481970096746,682.0,,,,0.0
22,0.40124473696946233,0.811394452935761,0.616229256854257,0.004276451924403366,31.0,7249.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4930555555555555,0.6666666666666666,0.4930555555555555,0.6666666666666666,0.5397982804232805,1.0,0.01034928848641656,0.11916264090177134,666.0,,,,0.0
23,0.4013144267531336,0.7355611134268908,0.6233333333333334,0.004977187888842804,36.0,7233.0,773.0,0.0,0.5185185185185185,0.5185185185185185,0.5925925925925926,0.6666666666666666,0.6277777777777778,0.8148148148148148,0.650925925925926,1.0,0.018111254851228976,0.11994271392767633,670.0,,,,0.0
24,0.4013608866089145,0.687656358582349,0.5661375661375663,0.003324560188391744,24.0,7219.0,773.0,0.0,0.22727272727272727,0.22727272727272727,0.3636363636363636,0.5454545454545454,0.39318181818181813,0.6818181818181818,0.4287878787878788,1.0,0.00646830530401035,0.12302503106692704,693.0,,,,0.0
