round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.30006291438803656,0.8289665672778024,0.6130268199233717,0.004584606835232009,33.0,7198.0,773.0,0.0,0.3125,0.3125,0.41666666666666663,0.5625,0.42916666666666664,0.625,0.4750248015873016,1.0,0.0129366106080207,0.1226463983416825,710.0,1.9918032786885247,0.035353310496897467,0.004665960253837582,0.0
1,0.30011711755311427,0.8376922472550137,0.5642135642135643,0.003835091083413231,28.0,7301.0,773.0,0.0,0.2608695652173913,0.2608695652173913,0.40579710144927533,0.6086956521739131,0.45362318840579713,0.8260869565217391,0.47795031055900616,1.0,0.007761966364812419,0.12112963593058863,712.0,,,,0.0
2,0.30019455064608236,0.8537512167987764,0.7159247757073844,0.005531738348776103,40.0,7231.0,773.0,0.0,0.4583333333333333,0.4583333333333333,0.5972222222222222,0.7916666666666666,0.6263888888888889,0.9166666666666666,0.6375000000000001,1.0,0.014230271668822769,0.12147917746673578,703.0,,,,0.0
3,0.30025262546580844,0.8499629526720386,0.6114267676767677,0.004150525733259546,30.0,7228.0,773.0,0.0,0.2608695652173913,0.2608695652173913,0.36231884057971014,0.4782608695652174,0.4210144927536233,0.7391304347826086,0.45716011042098,1.0,0.007761966364812419,0.12173314993122421,708.0,,,,0.0
4,0.30031844359483134,0.8475057247679315,0.5983169129720853,0.004721566449104291,34.0,7201.0,773.0,0.0,0.16666666666666666,0.16666666666666666,0.28888888888888886,0.4666666666666667,0.34888888888888886,0.7333333333333333,0.38595238095238094,1.0,0.00646830530401035,0.1240082787167989,719.0,,,,0.0
5,0.3003610317959638,0.8815546862346917,0.5341435185185186,0.0030058751195518514,22.0,7319.0,773.0,0.0,0.1111111111111111,0.1111111111111111,0.2685185185185185,0.5,0.3018518518518518,0.6666666666666666,0.3453703703703704,1.0,0.00258732212160414,0.122794999143689,717.0,,,,0.0
6,0.3004191066156899,0.9032343462246777,0.5562169312169313,0.0041265474552957355,30.0,7270.0,773.0,0.0,0.19047619047619047,0.19047619047619047,0.3571428571428571,0.6190476190476191,0.36666666666666664,0.6666666666666666,0.41352985638699924,1.0,0.00517464424320828,0.12140024142093464,704.0,,,,0.0
7,0.3004984755359822,0.8464862286953198,0.6321924603174602,0.005653612796469939,41.0,7252.0,773.0,0.0,0.42424242424242425,0.42424242424242425,0.505050505050505,0.6060606060606061,0.5505050505050504,0.7878787878787878,0.5803270803270802,1.0,0.018111254851228976,0.12314514753539144,722.0,,,,0.0
8,0.3005584861830325,0.810618260982062,0.6250000000000001,0.00426879647480033,31.0,7262.0,773.0,0.0,0.36,0.36,0.44,0.56,0.49200000000000005,0.8,0.5176666666666666,1.0,0.01164294954721863,0.1216078697421981,717.0,,,,0.0
9,0.3006243043120554,0.8734681797771155,0.7216666666666667,0.004696781323387208,34.0,7239.0,773.0,0.0,0.391304347826087,0.391304347826087,0.572463768115942,0.782608695652174,0.5898550724637681,0.8695652173913043,0.6063319530710835,1.0,0.01164294954721863,0.12270149510225124,714.0,,,,0.0
