round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2515504837509303,0.01100811123986095,38.0,3452.0,378.0,0.0,0.35714285714285715,0.35714285714285715,0.45833333333333337,0.6071428571428571,0.49226190476190473,0.75,0.5267715419501134,1.0,0.026455026455026454,0.1605550049554014,324.0,2.4262295081967213,0.13923622366516122,0.018957613005306892,0.0
1,0.25283221698503267,0.008764489680520215,31.0,3537.0,378.0,0.0,0.25,0.25,0.3988095238095238,0.5714285714285714,0.4220238095238095,0.6785714285714286,0.46238662131519265,1.0,0.018518518518518517,0.16098029793368573,335.0,,,,0.0
2,0.25423798891920946,0.009590973201692525,34.0,3545.0,378.0,0.0,0.11538461538461539,0.11538461538461539,0.24999999999999997,0.4230769230769231,0.2942307692307692,0.6153846153846154,0.3476800976800976,1.0,0.007936507936507936,0.15998043052837574,327.0,,,,0.0
3,0.2557677995534607,0.010665897953300663,37.0,3469.0,378.0,0.0,0.48148148148148145,0.48148148148148145,0.5617283950617283,0.6666666666666666,0.5950617283950618,0.8148148148148148,0.6225749559082893,1.0,0.03439153439153439,0.15764254911356013,329.0,,,,0.0
4,0.25696684032084677,0.008229284903518728,29.0,3524.0,378.0,0.0,0.6086956521739131,0.6086956521739131,0.6594202898550724,0.7391304347826086,0.6898550724637681,0.8695652173913043,0.7043478260869565,1.0,0.037037037037037035,0.1563845050215208,327.0,,,,0.0
5,0.25903415198875385,0.014351320321469576,50.0,3484.0,378.0,0.0,0.6774193548387096,0.6774193548387096,0.7526881720430108,0.8387096774193549,0.7688172043010753,0.9032258064516129,0.7831541218637993,1.0,0.05555555555555555,0.16262135922330098,335.0,,,,0.0
6,0.26180434962374927,0.019341801385681295,67.0,3464.0,378.0,0.0,0.5681818181818182,0.5681818181818182,0.6590909090909091,0.75,0.6886363636363636,0.8863636363636364,0.7050054112554113,1.0,0.06613756613756613,0.16350947158524426,328.0,,,,0.0
7,0.26387166129165635,0.0143184421534937,50.0,3492.0,378.0,0.0,0.6875,0.6875,0.7291666666666666,0.78125,0.7291666666666666,0.78125,0.7613095238095238,1.0,0.0582010582010582,0.15913555992141454,324.0,,,,0.0
8,0.26573224179277266,0.01284613188695404,45.0,3503.0,378.0,0.0,0.6857142857142857,0.6857142857142857,0.761904761904762,0.8571428571428571,0.7690476190476191,0.8857142857142857,0.7855442176870747,1.0,0.06349206349206349,0.1568436434486118,322.0,,,,0.0
9,0.26713801372694945,0.009596387242449902,34.0,3543.0,378.0,0.0,0.5384615384615384,0.5384615384615384,0.6282051282051283,0.7307692307692307,0.6455128205128204,0.8076923076923077,0.6724816849816849,1.0,0.037037037037037035,0.16303821964199322,337.0,,,,0.0
10,0.26875051682791695,0.011317469529889728,39.0,3446.0,378.0,0.0,0.8333333333333334,0.8333333333333334,0.8444444444444444,0.8666666666666667,0.851111111111111,0.9,0.8647619047619046,1.0,0.06613756613756613,0.15924826904055392,322.0,2.5,0.12977922721827437,0.028231458429102626,0.0
