round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4028363516083685,0.01984469370146678,69.0,3477.0,378.0,0.0,0.673469387755102,0.673469387755102,0.738095238095238,0.8163265306122449,0.757482993197279,0.8979591836734694,0.7706592160673793,1.0,0.0873015873015873,0.1741901221455125,328.0,2.2378048780487805,0.1180771171102076,0.01030122739779845,0.0
1,0.40581328041015463,0.02050697806892623,72.0,3511.0,378.0,0.0,0.7872340425531915,0.7872340425531915,0.8368794326241134,0.8936170212765957,0.85177304964539,0.9574468085106383,0.8579787234042554,1.0,0.09788359788359788,0.1657083115525353,317.0,,,,0.0
2,0.4082113619449268,0.016714697406340056,58.0,3470.0,378.0,0.0,0.7272727272727273,0.7272727272727273,0.7651515151515151,0.8181818181818182,0.7856060606060606,0.9090909090909091,0.7996753246753248,1.0,0.08465608465608465,0.17062863180137347,323.0,,,,0.0
3,0.4105267510129827,0.015810276679841896,56.0,3542.0,378.0,0.0,0.7906976744186046,0.7906976744186046,0.8294573643410854,0.8837209302325582,0.8399224806201551,0.9302325581395349,0.8479974160206718,1.0,0.08994708994708994,0.1618320610687023,318.0,,,,0.0
4,0.41288348631439675,0.0163558106169297,57.0,3485.0,378.0,0.0,0.75,0.75,0.8181818181818182,0.9318181818181818,0.828409090909091,0.9772727272727273,0.8306818181818183,1.0,0.0873015873015873,0.1658004158004158,319.0,,,,0.0
5,0.4143719507152898,0.01054481546572935,36.0,3414.0,378.0,0.0,0.7777777777777778,0.7777777777777778,0.8209876543209875,0.8888888888888888,0.8209876543209875,0.8888888888888888,0.8340975896531452,1.0,0.05555555555555555,0.17169500822819528,313.0,,,,0.0
6,0.4159431075828992,0.01078014184397163,38.0,3525.0,378.0,0.0,0.7307692307692307,0.7307692307692307,0.75,0.7692307692307693,0.7576923076923077,0.8076923076923077,0.7802808302808302,1.0,0.05026455026455026,0.16760925449871467,326.0,,,,0.0
7,0.41788638055073185,0.01338649957277129,47.0,3511.0,378.0,0.0,0.8387096774193549,0.8387096774193549,0.8548387096774194,0.8709677419354839,0.8612903225806451,0.9032258064516129,0.874731182795699,1.0,0.06878306878306878,0.16797078768909754,322.0,,,,0.0
8,0.41949888365169935,0.011107946454001708,39.0,3511.0,378.0,0.0,0.5172413793103449,0.5172413793103449,0.5919540229885056,0.6896551724137931,0.6195402298850574,0.8275862068965517,0.639887794198139,1.0,0.03968253968253968,0.16569920844327177,314.0,,,,0.0
9,0.42065657818572727,0.007874015748031496,28.0,3556.0,378.0,0.0,0.5909090909090909,0.5909090909090909,0.6515151515151515,0.7272727272727273,0.6833333333333333,0.8636363636363636,0.6994227994227994,1.0,0.03439153439153439,0.16194331983805668,320.0,,,,0.0
10,0.4217729264863971,0.007705479452054794,27.0,3504.0,378.0,0.0,0.5,0.5,0.548611111111111,0.625,0.5590277777777778,0.6666666666666666,0.6024636243386243,1.0,0.031746031746031744,0.17922606924643583,352.0,2.404109589041096,0.10935740716168982,0.02917009057346777,0.0
11,0.42235177375341104,0.003985197836606889,14.0,3513.0,378.0,0.0,0.46153846153846156,0.46153846153846156,0.5256410256410257,0.6153846153846154,0.5448717948717948,0.6923076923076923,0.5835470085470086,1.0,0.015873015873015872,0.16968781470292044,337.0,,,,0.0
12,0.42313735218721577,0.0054285714285714284,19.0,3500.0,378.0,0.0,0.5333333333333333,0.5333333333333333,0.5555555555555555,0.6,0.5688888888888888,0.6666666666666666,0.6117460317460316,1.0,0.021164021164021163,0.16005873715124816,327.0,,,,0.0
13,0.424088315554453,0.006519274376417234,23.0,3528.0,378.0,0.0,0.5,0.5,0.53125,0.5625,0.53125,0.5625,0.5959821428571428,1.0,0.021164021164021163,0.1667508842849924,330.0,,,,0.0
14,0.42483254775489954,0.005208333333333333,18.0,3456.0,378.0,0.0,0.4666666666666667,0.4666666666666667,0.5,0.5333333333333333,0.5166666666666667,0.6,0.5617460317460317,1.0,0.018518518518518517,0.17177914110429449,336.0,,,,0.0
15,0.4253287025551972,0.0034285714285714284,12.0,3500.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.5555555555555556,0.41111111111111115,0.6666666666666666,0.45462962962962966,1.0,0.005291005291005291,0.16956077630234934,332.0,,,,0.0
16,0.4258662035888531,0.003673354054817745,13.0,3539.0,378.0,0.0,0.8,0.8,0.8,0.8,0.825,0.9,0.836111111111111,1.0,0.021164021164021163,0.1630327056491576,329.0,,,,0.0
