round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40017369106675266,0.016778523489932886,40.0,2384.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05668016194331984,0.10995475113122172,243.0,2.7364341085271318,0.18838992207043487,0.004976586584110194,0.0
1,0.4003140474843305,0.013530655391120507,32.0,2365.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06477732793522267,0.1104014598540146,242.0,,,,0.0
2,0.4005158098345987,0.019118869492934332,46.0,2406.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11336032388663968,0.10803571428571429,242.0,,,,0.0
3,0.400647393976078,0.012749681257968552,30.0,2353.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06477732793522267,0.11172925359295317,241.0,,,,0.0
4,0.4007351167370642,0.0084530853761623,20.0,2366.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06477732793522267,0.11080332409972299,240.0,,,,0.0
5,0.4008974038448886,0.015572390572390573,37.0,2376.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09716599190283401,0.11300738007380073,245.0,,,,0.0
6,0.4010903939190582,0.018620397799407534,44.0,2363.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10931174089068826,0.11044638748274276,240.0,,,,0.0
7,0.40130531468347436,0.020562316407889216,49.0,2383.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10121457489878542,0.11024345429490125,240.0,,,,0.0
8,0.40145444337715086,0.014267729752412925,34.0,2383.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06477732793522267,0.10995002271694684,242.0,,,,0.0
9,0.4016474334513204,0.018121911037891267,44.0,2428.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0728744939271255,0.10890194306371441,241.0,,,,0.0
10,0.4017614730406025,0.010892333472978634,26.0,2387.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05668016194331984,0.11040436165379373,243.0,2.6259541984732824,0.18772111640279768,0.004237933000676452,0.0
11,0.4020641165660048,0.02912621359223301,69.0,2369.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09716599190283401,0.11403508771929824,247.0,,,,0.0
12,0.40217815615528685,0.011016949152542373,26.0,2360.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05668016194331984,0.11156648451730419,245.0,,,,0.0
13,0.402393076919703,0.020622895622895623,49.0,2376.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0931174089068826,0.10974499089253188,241.0,,,,0.0
