round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4027156041158375,0.2588939144736842,0.6073178616015695,0.026240262402624025,128.0,4878.0,515.0,0.0,0.4,0.4,0.5074074074074074,0.6555555555555556,0.5324074074074073,0.7666666666666667,0.5638712522045854,1.0,0.06990291262135923,0.1715370018975332,452.0,2.228187919463087,0.13336074257434155,0.012452430786312495,0.0
1,0.40502811074573036,0.26123363130243865,0.6547819971870605,0.02276049279599081,109.0,4789.0,515.0,0.0,0.4578313253012048,0.4578313253012048,0.536144578313253,0.6385542168674698,0.5674698795180723,0.7831325301204819,0.5970214190093708,1.0,0.07378640776699029,0.17404939239513917,444.0,,,,0.0
2,0.40748912697570805,0.28540534955125174,0.6016179078014184,0.02422723475355054,116.0,4788.0,515.0,0.0,0.3617021276595745,0.3617021276595745,0.44680851063829796,0.5638297872340425,0.4707446808510639,0.6808510638297872,0.511921648091861,1.0,0.06601941747572816,0.17279557137208382,437.0,,,,0.0
3,0.4096319083483611,0.22594201866229788,0.613242706992707,0.020923969339134037,101.0,4827.0,515.0,0.0,0.38666666666666666,0.38666666666666666,0.4977777777777777,0.6266666666666667,0.5091111111111112,0.68,0.5488042328042328,1.0,0.05631067961165048,0.17336485421591805,440.0,,,,0.0
4,0.4114776705208444,0.22180457567681988,0.6566164234511008,0.018185618729096988,87.0,4784.0,515.0,0.0,0.4375,0.4375,0.5651041666666666,0.734375,0.5869791666666666,0.828125,0.608798363095238,1.0,0.05436893203883495,0.17928599450765006,457.0,,,,0.0
5,0.41281425692160817,0.2415689422731676,0.5339439655172413,0.013265950726468731,63.0,4749.0,515.0,0.0,0.27586206896551724,0.27586206896551724,0.36494252873563215,0.46551724137931033,0.39770114942528734,0.6206896551724138,0.44871373836891076,1.0,0.031067961165048542,0.16873545384018618,435.0,,,,0.0
6,0.41474488172271134,0.3395359887803213,0.7224943693693693,0.01874356333676622,91.0,4855.0,515.0,0.0,0.49333333333333335,0.49333333333333335,0.5422222222222223,0.6,0.5742222222222222,0.7333333333333333,0.6110687830687831,1.0,0.07184466019417475,0.1702127659574468,440.0,,,,0.0
7,0.41648456560941977,0.24359206476476217,0.6139192908346135,0.017094017094017096,82.0,4797.0,515.0,0.0,0.40625,0.40625,0.49739583333333337,0.609375,0.5302083333333333,0.75,0.5626178075396825,1.0,0.05048543689320388,0.16826370256803372,439.0,,,,0.0
8,0.4178423676673385,0.2643849994702267,0.646604938271605,0.01338072339535856,64.0,4783.0,515.0,0.0,0.5208333333333334,0.5208333333333334,0.5729166666666666,0.625,0.5895833333333333,0.7083333333333334,0.6278769841269841,1.0,0.04854368932038835,0.17415506958250496,438.0,,,,0.0
9,0.41905166012517236,0.2419870729455217,0.5708333333333334,0.011857707509881422,57.0,4807.0,515.0,0.0,0.3404255319148936,0.3404255319148936,0.4184397163120568,0.5319148936170213,0.4609929078014184,0.723404255319149,0.49576156703816276,1.0,0.031067961165048542,0.17101105845181674,433.0,,,,0.0
10,0.42049432481171106,0.2313536166032175,0.6183245149911817,0.01399752984767394,68.0,4858.0,515.0,0.0,0.32608695652173914,0.32608695652173914,0.46376811594202894,0.6304347826086957,0.4931159420289855,0.7608695652173914,0.5255089717046239,1.0,0.02912621359223301,0.17323730098559514,457.0,2.2467532467532467,0.1174878519690367,0.01207932479123313,0.0
