round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000087112229589,0.5005180065654521,0.4850427350427351,0.011220390635822136,81.0,7219.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,0.8333333333333334,0.5972222222222222,1.0,0.5972222222222222,1.0,0.01164294954721863,0.12412854956640028,730.0,2.049689440993789,0.027783512644505036,0.004739993946234948,0.0
1,0.5000358128054978,0.49287987732984706,0.48514384920634923,0.012761825495907892,92.0,7209.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.5097222222222222,0.8333333333333334,0.5375,1.0,0.01164294954721863,0.12670700086430423,733.0,,,,0.0
2,0.5000609785607124,0.4677062390557105,0.4927197802197802,0.01157880397765972,85.0,7341.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5357142857142857,0.7142857142857143,0.5753968253968254,1.0,0.01164294954721863,0.12411586392724823,737.0,,,,0.0
3,0.5000725935246576,0.4727228327228328,0.5266362252663623,0.010455876202425763,75.0,7173.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.5238095238095238,0.8571428571428571,0.5523809523809524,1.0,0.5523809523809524,1.0,0.009055627425614488,0.12433817250213493,728.0,,,,0.0
4,0.5001016309345206,0.4717106904447506,0.49807956104252404,0.012430167597765364,89.0,7160.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.5277777777777778,0.75,0.548611111111111,0.8333333333333334,0.5717592592592592,1.0,0.015523932729624839,0.1270746887966805,735.0,,,,0.0
5,0.500124860862411,0.4585494702438736,0.5019985047158961,0.010722041259500542,79.0,7368.0,773.0,0.0,0.1111111111111111,0.1111111111111111,0.4259259259259259,0.7777777777777778,0.4259259259259259,0.7777777777777778,0.4521604938271605,1.0,0.014230271668822769,0.12508509189925118,735.0,,,,0.0
6,0.5001597057542467,0.4307949427244033,0.5034625771604938,0.010673234811165846,78.0,7308.0,773.0,0.0,0.21428571428571427,0.21428571428571427,0.35714285714285715,0.5,0.375,0.5714285714285714,0.44472789115646266,1.0,0.014230271668822769,0.12440597420230821,733.0,,,,0.0
7,0.5001771282001646,0.44154147940307387,0.4847310126582279,0.011818687430478309,85.0,7192.0,773.0,0.0,0.25,0.25,0.41666666666666663,0.625,0.44166666666666665,0.75,0.4720238095238095,1.0,0.015523932729624839,0.12875087229588275,738.0,,,,0.0
8,0.5001984223007307,0.4902953170218363,0.5055254169178219,0.011469142545057346,84.0,7324.0,773.0,0.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5388888888888889,0.8888888888888888,0.5499999999999999,1.0,0.016817593790426907,0.12510711225364182,730.0,,,,0.0
9,0.5002313313652422,0.5131604068314357,0.5053448813982523,0.013154288846259249,96.0,7298.0,773.0,0.0,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.3076923076923077,0.2961538461538462,0.6153846153846154,0.350946275946276,1.0,0.018111254851228976,0.12395992528442859,730.0,,,,0.0
10,0.5002526254658084,0.48306776811222496,0.48859663234663236,0.010720175920835623,78.0,7276.0,773.0,0.0,0.36363636363636365,0.36363636363636365,0.393939393939394,0.45454545454545453,0.393939393939394,0.45454545454545453,0.46399711399711396,1.0,0.01034928848641656,0.12568399452804377,735.0,2.0065359477124183,0.02551119059032773,0.004756274333828249,0.0
11,0.5002661762570779,0.4146517252893127,0.4864471326164874,0.009326567000411467,68.0,7291.0,773.0,0.0,0.5,0.5,0.5416666666666667,0.625,0.5416666666666667,0.625,0.5928571428571429,1.0,0.016817593790426907,0.12400339270568278,731.0,,,,0.0
12,0.5002758553936989,0.5006592331768388,0.44983416252072966,0.00976481914454683,71.0,7271.0,773.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.5208333333333334,1.0,0.5208333333333334,1.0,0.007761966364812419,0.1289373485635168,745.0,,,,0.0
13,0.5002913420122925,0.4395170975526995,0.5250992063492063,0.010056481609037058,73.0,7259.0,773.0,0.0,0.5555555555555556,0.5555555555555556,0.5925925925925926,0.6666666666666666,0.5925925925925926,0.6666666666666666,0.6362433862433863,1.0,0.01164294954721863,0.12666439057698872,742.0,,,,0.0
14,0.5003068286308862,0.4864715523646314,0.5060281635802468,0.010118966224531655,74.0,7313.0,773.0,0.0,0.1,0.1,0.3166666666666667,0.7,0.3916666666666667,1.0,0.3916666666666667,1.0,0.01164294954721863,0.12244897959183673,732.0,,,,0.0
15,0.5003087644582104,0.5068494831926023,0.4958804143126177,0.00850480109739369,62.0,7290.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.007761966364812419,0.1237901171676006,729.0,,,,0.0
16,0.5003261869041281,0.5381149093664394,0.5379391339869282,0.010410958904109589,76.0,7300.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.7142857142857143,0.5761904761904761,0.8571428571428571,0.5920634920634921,1.0,0.014230271668822769,0.12586820260884296,743.0,,,,0.0
17,0.5003397376953975,0.48941635325254207,0.4746031746031747,0.01033912324234905,75.0,7254.0,773.0,0.0,0.25,0.25,0.375,0.5,0.4625,0.875,0.4803571428571428,1.0,0.009055627425614488,0.125,733.0,,,,0.0
18,0.500362967623288,0.4578309735546724,0.49127121913580246,0.010922162311627263,79.0,7233.0,773.0,0.0,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.6363636363636364,0.5636363636363636,0.7272727272727273,0.5958152958152958,1.0,0.01034928848641656,0.12807199723087573,740.0,,,,0.0
19,0.5003765184145574,0.5349986316539803,0.493176664605236,0.012171507607192255,88.0,7230.0,773.0,0.0,0.125,0.125,0.125,0.125,0.2375,0.625,0.275,1.0,0.015523932729624839,0.12439553109888278,746.0,,,,0.0
20,0.5003861975511784,0.4614583773356426,0.49415204678362573,0.010594947025264874,78.0,7362.0,773.0,0.0,0.2,0.2,0.3,0.4,0.39,0.8,0.41,1.0,0.007761966364812419,0.1220072154804854,744.0,2.0408163265306123,0.02350134164865596,0.004721703317330186,0.0
21,0.500401684169772,0.5283662584082293,0.47478991596638653,0.012216884008236102,89.0,7285.0,773.0,0.0,0.0,0.0,0.10416666666666666,0.25,0.16666666666666666,0.5,0.23487103174603172,1.0,0.0129366106080207,0.1253392130257802,739.0,,,,0.0
22,0.5004191066156899,0.46482263497404097,0.49652777777777773,0.010062026188835286,73.0,7255.0,773.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.37777777777777777,0.8888888888888888,0.3888888888888889,1.0,0.01034928848641656,0.12539709078749373,750.0,,,,0.0
23,0.5004404007162561,0.5140000514707774,0.5067252676264303,0.012380952380952381,91.0,7350.0,773.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.15454545454545454,0.36363636363636365,0.2396464646464647,1.0,0.0129366106080207,0.12319201995012469,741.0,,,,0.0
24,0.5004423365435803,0.5440728005343158,0.4904513888888889,0.010487098109562578,76.0,7247.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0129366106080207,0.12472536758492479,738.0,,,,0.0
25,0.5004578231621739,0.4746903231815219,0.513681592039801,0.010369141435089175,75.0,7233.0,773.0,0.0,0.375,0.375,0.41666666666666663,0.5,0.44166666666666665,0.625,0.4928571428571428,1.0,0.015523932729624839,0.12385091091425707,741.0,,,,0.0
26,0.5004829889173885,0.531631155382431,0.5326501908780389,0.011943986820428337,87.0,7284.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.5555555555555555,0.75,0.5722222222222223,0.8333333333333334,0.5945436507936509,1.0,0.014230271668822769,0.12314295146913172,746.0,,,,0.0
27,0.5004887963993612,0.5212837017245566,0.4848484848484849,0.0126861555432984,92.0,7252.0,773.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2333333333333333,0.6666666666666666,0.26666666666666666,1.0,0.015523932729624839,0.12184594953519257,734.0,,,,0.0
28,0.5004984755359821,0.45947792579916935,0.5377338435374149,0.012582964601769912,91.0,7232.0,773.0,0.0,0.2,0.2,0.39999999999999997,0.8,0.39999999999999997,0.8,0.425,1.0,0.0129366106080207,0.12466532797858099,745.0,,,,0.0
29,0.5005313846004936,0.5114222120012485,0.5146202177452177,0.01172899130674762,85.0,7247.0,773.0,0.0,0.15384615384615385,0.15384615384615385,0.24358974358974358,0.38461538461538464,0.29358974358974355,0.6153846153846154,0.3462454212454213,1.0,0.01164294954721863,0.12406947890818859,750.0,,,,0.0
