round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40202854574061586,0.846462875901759,0.7270674603174604,0.013318737456668492,73.0,5481.0,588.0,0.0,0.5686274509803921,0.5686274509803921,0.630718954248366,0.7058823529411765,0.638562091503268,0.7450980392156863,0.6720899470899472,1.0,0.04931972789115646,0.19624217118997914,376.0,1.8782051282051282,0.11117832556055529,0.017367724426914068,0.0
1,0.40478197347718586,0.8810340111411347,0.7149567099567099,0.017440825769709914,98.0,5619.0,588.0,0.0,0.38181818181818183,0.38181818181818183,0.49696969696969695,0.6545454545454545,0.5387878787878788,0.8363636363636363,0.563860028860029,1.0,0.03571428571428571,0.20085015940488843,378.0,,,,0.0
2,0.4079568442346595,0.9038086315436415,0.7829861111111112,0.02017496875557936,113.0,5601.0,588.0,0.0,0.6176470588235294,0.6176470588235294,0.7083333333333333,0.8235294117647058,0.7223039215686273,0.8823529411764706,0.7374124649859943,1.0,0.07142857142857142,0.19756838905775076,390.0,,,,0.0
3,0.41087884917959094,0.8750286068961691,0.7439949064202797,0.018407079646017697,104.0,5650.0,588.0,0.0,0.40298507462686567,0.40298507462686567,0.527363184079602,0.7014925373134329,0.5743781094527365,0.8955223880597015,0.5889007344231225,1.0,0.04591836734693878,0.18373648996397324,357.0,,,,0.0
4,0.4138851427287031,0.8945423076988468,0.7526938589643508,0.019093504639543183,107.0,5604.0,588.0,0.0,0.4918032786885246,0.4918032786885246,0.6010928961748634,0.7540983606557377,0.6273224043715847,0.8688524590163934,0.6448477751756441,1.0,0.05102040816326531,0.20020746887966806,386.0,,,,0.0
5,0.41646999325691164,0.8639433357091947,0.7515921018945212,0.016481547832318165,92.0,5582.0,588.0,0.0,0.5079365079365079,0.5079365079365079,0.6005291005291005,0.7301587301587301,0.6148148148148148,0.7936507936507936,0.6434870244394054,1.0,0.05442176870748299,0.19968304278922344,378.0,,,,0.0
6,0.4189143627781524,0.8834308655125358,0.7093414224664225,0.01593114814136605,87.0,5461.0,588.0,0.0,0.4807692307692308,0.4807692307692308,0.5833333333333334,0.6923076923076923,0.5987179487179487,0.7692307692307693,0.6299603174603174,1.0,0.04251700680272109,0.19727177334732424,376.0,,,,0.0
7,0.4215273095077546,0.919447432396758,0.7633280922431865,0.016753738065213474,93.0,5551.0,588.0,0.0,0.49056603773584906,0.49056603773584906,0.6289308176100628,0.8113207547169812,0.6327044025157232,0.8301886792452831,0.6570530098831986,1.0,0.04421768707482993,0.20136339800734138,384.0,,,,0.0
8,0.4233816587997303,0.8493371729308375,0.7241753472222223,0.011872638963842417,66.0,5559.0,588.0,0.0,0.4166666666666667,0.4166666666666667,0.5416666666666666,0.6875,0.5635416666666666,0.7916666666666666,0.5909556878306879,1.0,0.034013605442176874,0.19278996865203762,369.0,,,,0.0
9,0.4252641042930996,0.8377790826289414,0.6933432539682539,0.012111352133044108,67.0,5532.0,588.0,0.0,0.28,0.28,0.43333333333333335,0.6,0.4733333333333334,0.78,0.4998253968253968,1.0,0.023809523809523808,0.19123931623931623,358.0,,,,0.0
