round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5050342974046291,0.7366683549799211,0.6853159905937682,0.13435897435897437,131.0,975.0,98.0,0.0,0.5098039215686274,0.5098039215686274,0.6241830065359477,0.7647058823529411,0.6428104575163398,0.8431372549019608,0.665273887332711,1.0,0.2653061224489796,0.15985790408525755,90.0,1.7234042553191489,0.1943914194075414,0.13156772087818705,0.0
1,0.5100886517710297,0.6759891987214813,0.6576622315592903,0.13257965056526208,129.0,973.0,98.0,0.0,0.46,0.46,0.5933333333333333,0.76,0.6173333333333333,0.86,0.6365555555555555,1.0,0.24489795918367346,0.1522491349480969,88.0,,,,0.0
2,0.5147017529784588,0.6645366171057872,0.6642996379838485,0.12448559670781893,121.0,972.0,98.0,0.0,0.4909090909090909,0.4909090909090909,0.603030303030303,0.7636363636363637,0.6230303030303032,0.8545454545454545,0.6422150072150073,1.0,0.25510204081632654,0.16055846422338568,92.0,,,,0.0
3,0.5197159934213166,0.721117216117216,0.7073511904761905,0.13402061855670103,130.0,970.0,98.0,0.0,0.6122448979591837,0.6122448979591837,0.707482993197279,0.8163265306122449,0.7197278911564625,0.8775510204081632,0.7363297700032394,1.0,0.3163265306122449,0.15517241379310345,90.0,,,,0.0
4,0.5246098920935457,0.7514626298083955,0.6884054097829608,0.13203684749232344,129.0,977.0,98.0,0.0,0.4782608695652174,0.4782608695652174,0.6159420289855071,0.8043478260869565,0.6365942028985507,0.8913043478260869,0.6515614216701173,1.0,0.22448979591836735,0.15834767641996558,92.0,,,,0.0
5,0.5293834489951462,0.6591403601022647,0.6133015873015873,0.13463514902363824,131.0,973.0,98.0,0.0,0.40816326530612246,0.40816326530612246,0.5340136054421768,0.7142857142857143,0.5687074829931972,0.8775510204081632,0.5835034013605442,1.0,0.20408163265306123,0.1523972602739726,89.0,,,,0.0
6,0.5332343856552609,0.7223079746124953,0.680297619047619,0.10816326530612246,106.0,980.0,98.0,0.0,0.4782608695652174,0.4782608695652174,0.605072463768116,0.7391304347826086,0.6344202898550725,0.8695652173913043,0.6532263630089716,1.0,0.20408163265306123,0.1590909090909091,91.0,,,,0.0
7,0.5386497653335472,0.7039885990968561,0.6574202674897118,0.14227226202661208,139.0,977.0,98.0,0.0,0.46153846153846156,0.46153846153846156,0.592948717948718,0.7692307692307693,0.6150641025641026,0.8653846153846154,0.63379884004884,1.0,0.23469387755102042,0.15110356536502548,89.0,,,,0.0
8,0.5440651450118336,0.7128065191387559,0.6216829004329004,0.1469387755102041,144.0,980.0,98.0,0.0,0.5490196078431373,0.5490196078431373,0.6405228758169934,0.7647058823529411,0.6640522875816993,0.8627450980392157,0.6821195144724557,1.0,0.25510204081632654,0.16550522648083624,95.0,,,,0.0
9,0.5479160816719484,0.6745014858521039,0.6532286389733198,0.10974358974358975,107.0,975.0,98.0,0.0,0.5952380952380952,0.5952380952380952,0.6587301587301587,0.7380952380952381,0.6861111111111111,0.8571428571428571,0.7051492819349962,1.0,0.2653061224489796,0.1617391304347826,93.0,,,,0.0
10,0.552970436038349,0.7574184997762402,0.7061857680925476,0.14081632653061224,138.0,980.0,98.0,0.0,0.7058823529411765,0.7058823529411765,0.7810457516339869,0.8627450980392157,0.8006535947712419,0.9411764705882353,0.8080843448490507,1.0,0.35714285714285715,0.1556350626118068,87.0,1.6,0.15132500149456307,0.1553756749717794,0.0
11,0.5572626258574351,0.6970554816404618,0.6866546870320455,0.12448559670781893,121.0,972.0,98.0,0.0,0.5531914893617021,0.5531914893617021,0.6595744680851063,0.7872340425531915,0.6734042553191489,0.851063829787234,0.6930513340087807,1.0,0.2755102040816326,0.1641025641025641,96.0,,,,0.0
12,0.5607525372056641,0.6824275536728602,0.6449021164021165,0.09611451942740286,94.0,978.0,98.0,0.0,0.475,0.475,0.5708333333333333,0.675,0.5933333333333334,0.775,0.6255753968253968,1.0,0.21428571428571427,0.16055846422338568,92.0,,,,0.0
13,0.5658470054956075,0.6998362759414133,0.5550745059928733,0.1388888888888889,135.0,972.0,98.0,0.0,0.4444444444444444,0.4444444444444444,0.5037037037037037,0.5777777777777777,0.557037037037037,0.8,0.585299823633157,1.0,0.1836734693877551,0.1672473867595819,96.0,,,,0.0
14,0.570058967467608,0.7138044126416219,0.6922037261232177,0.11975435005117707,117.0,977.0,98.0,0.0,0.5192307692307693,0.5192307692307693,0.5833333333333333,0.6730769230769231,0.641025641025641,0.9230769230769231,0.6509081196581198,1.0,0.2755102040816326,0.16666666666666666,96.0,,,,0.0
15,0.5740302458983513,0.6863976819200699,0.6998088463027486,0.10758196721311475,105.0,976.0,98.0,0.0,0.5384615384615384,0.5384615384615384,0.6239316239316239,0.7435897435897436,0.6534188034188034,0.8717948717948718,0.6741758241758241,1.0,0.19387755102040816,0.1579861111111111,91.0,,,,0.0
16,0.5788038027999519,0.7506685924614453,0.7276851851851851,0.13065843621399176,127.0,972.0,98.0,0.0,0.6666666666666666,0.6666666666666666,0.7518518518518519,0.8444444444444444,0.7718518518518519,0.9333333333333333,0.7808024691358025,1.0,0.29591836734693877,0.17025089605734767,95.0,,,,0.0
17,0.5828151951542381,0.7062486817127188,0.6690034441449535,0.11316872427983539,110.0,972.0,98.0,0.0,0.5777777777777777,0.5777777777777777,0.662962962962963,0.7777777777777778,0.6840740740740741,0.8666666666666667,0.7021252204585539,1.0,0.2653061224489796,0.1619217081850534,91.0,,,,0.0
18,0.585743511572867,0.6408604814401916,0.6678211517165006,0.08282208588957055,81.0,978.0,98.0,0.0,0.48717948717948717,0.48717948717948717,0.5769230769230769,0.6923076923076923,0.614102564102564,0.8461538461538461,0.6335063085063084,1.0,0.19387755102040816,0.16206896551724137,94.0,,,,0.0
19,0.5903164988567532,0.7037955214184721,0.6436931818181818,0.12448979591836734,122.0,980.0,98.0,0.0,0.5526315789473685,0.5526315789473685,0.6754385964912281,0.8421052631578947,0.6872807017543859,0.8947368421052632,0.7010129490392648,1.0,0.21428571428571427,0.15897435897435896,93.0,,,,0.0
20,0.5939267519756107,0.707328678384297,0.6809804894179895,0.10102040816326531,99.0,980.0,98.0,0.0,0.6829268292682927,0.6829268292682927,0.7520325203252033,0.8292682926829268,0.7617886178861789,0.8780487804878049,0.7781455671699573,1.0,0.29591836734693877,0.16607142857142856,93.0,1.6354166666666667,0.11763881907666379,0.23660242518117974,0.0
21,0.5982991696417826,0.7143766852730764,0.6418021926284638,0.11987704918032786,117.0,976.0,98.0,0.0,0.4727272727272727,0.4727272727272727,0.5848484848484848,0.7454545454545455,0.6057575757575757,0.8363636363636363,0.6270851370851372,1.0,0.25510204081632654,0.15985790408525755,90.0,,,,0.0
22,0.6009868025191544,0.6646319444444445,0.6312603930461074,0.08163265306122448,80.0,980.0,98.0,0.0,0.5277777777777778,0.5277777777777778,0.6388888888888888,0.7777777777777778,0.6569444444444444,0.8611111111111112,0.6739969135802468,1.0,0.1836734693877551,0.16460176991150444,93.0,,,,0.0
