round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2502327832357354,0.019292091836734693,121.0,6272.0,773.0,0.0,0.38823529411764707,0.38823529411764707,0.5117647058823529,0.6705882352941176,0.5588235294117647,0.8823529411764706,0.5746825396825397,1.0,0.042690815006468305,0.12306558585114223,501.0,2.5328947368421053,0.035374084866036985,0.03821660912233074,0.0
1,0.25050379906112374,0.021565003080714726,140.0,6492.0,773.0,0.0,0.3068181818181818,0.3068181818181818,0.4602272727272727,0.6704545454545454,0.49659090909090914,0.8295454545454546,0.5191197691197691,1.0,0.03492884864165589,0.11916971916971918,488.0,,,,0.0
2,0.2507748148865121,0.021675181916705373,140.0,6459.0,773.0,0.0,0.21505376344086022,0.21505376344086022,0.3673835125448029,0.5806451612903226,0.4077060931899642,0.7526881720430108,0.4409583546680321,1.0,0.0258732212160414,0.12036800408893432,471.0,,,,0.0
3,0.25107293229443933,0.023976335045928693,154.0,6423.0,773.0,0.0,0.2903225806451613,0.2903225806451613,0.4551971326164875,0.6774193548387096,0.4869175627240143,0.8172043010752689,0.5118834272060079,1.0,0.03492884864165589,0.12208540738800105,466.0,,,,0.0
4,0.25135556308377294,0.02252391237272447,146.0,6482.0,773.0,0.0,0.26582278481012656,0.26582278481012656,0.4071729957805907,0.5822784810126582,0.45843881856540086,0.810126582278481,0.48134418324291744,1.0,0.027166882276843468,0.11880946572334716,487.0,,,,0.0
5,0.25161109229056766,0.020862968231389285,132.0,6327.0,773.0,0.0,0.275,0.275,0.4020833333333333,0.55,0.4683333333333334,0.8375,0.49217757936507933,1.0,0.028460543337645538,0.12186666666666666,457.0,,,,0.0
6,0.2518646856700382,0.020188010479272614,131.0,6489.0,773.0,0.0,0.24691358024691357,0.24691358024691357,0.39300411522633744,0.5802469135802469,0.4405349794238684,0.7901234567901234,0.46941015089163235,1.0,0.0258732212160414,0.12196950762309422,488.0,,,,0.0
7,0.2521124715675362,0.019987507807620236,128.0,6404.0,773.0,0.0,0.18072289156626506,0.18072289156626506,0.3152610441767068,0.5060240963855421,0.36044176706827313,0.7108433734939759,0.39583094281889464,1.0,0.019404915912031046,0.12454116413214474,475.0,,,,0.0
8,0.25238929487489714,0.021912350597609563,143.0,6526.0,773.0,0.0,0.3170731707317073,0.3170731707317073,0.4430894308943091,0.6097560975609756,0.48516260162601643,0.7926829268292683,0.5126258226867985,1.0,0.03363518758085381,0.11863517060367454,452.0,,,,0.0
9,0.2527145138653632,0.025500910746812388,168.0,6588.0,773.0,0.0,0.32323232323232326,0.32323232323232326,0.43771043771043766,0.5959595959595959,0.4887205387205387,0.8181818181818182,0.512293570626904,1.0,0.04139715394566624,0.11909758656873033,454.0,,,,0.0
10,0.2530494119924503,0.026586752727831568,173.0,6507.0,773.0,0.0,0.30392156862745096,0.30392156862745096,0.4166666666666667,0.5686274509803921,0.46911764705882364,0.803921568627451,0.49371304077186445,1.0,0.040103492884864166,0.11842804036112586,446.0,2.457516339869281,0.034247194650144544,0.006936445409555911,0.0
11,0.2532913904079756,0.019512956603184514,125.0,6406.0,773.0,0.0,0.23170731707317074,0.23170731707317074,0.33333333333333326,0.4634146341463415,0.3869918699186992,0.6951219512195121,0.42816976384049554,1.0,0.02457956015523933,0.12209302325581395,441.0,,,,0.0
12,0.2536262885350627,0.026627674311220564,173.0,6497.0,773.0,0.0,0.2777777777777778,0.2777777777777778,0.41203703703703703,0.5833333333333334,0.4527777777777778,0.7592592592592593,0.48508597883597887,1.0,0.03880983182406209,0.12012094557449148,437.0,,,,0.0
13,0.2539244059429899,0.02378011117974058,154.0,6476.0,773.0,0.0,0.2988505747126437,0.2988505747126437,0.38122605363984674,0.4827586206896552,0.4300766283524905,0.7011494252873564,0.4693897099069514,1.0,0.03363518758085381,0.12314995811225915,441.0,,,,0.0
14,0.2542263950055655,0.023762376237623763,156.0,6565.0,773.0,0.0,0.26373626373626374,0.26373626373626374,0.4065934065934066,0.5934065934065934,0.4329670329670329,0.7142857142857143,0.47124978196406775,1.0,0.031047865459249677,0.12043895747599451,439.0,,,,0.0
15,0.25448579586700865,0.020788085634502018,134.0,6446.0,773.0,0.0,0.2823529411764706,0.2823529411764706,0.3823529411764707,0.5058823529411764,0.4211764705882353,0.6705882352941176,0.46273576097105523,1.0,0.031047865459249677,0.12134375905010136,419.0,,,,0.0
16,0.2547413250738034,0.02047463936714751,132.0,6447.0,773.0,0.0,0.21428571428571427,0.21428571428571427,0.34523809523809523,0.5119047619047619,0.38095238095238093,0.6666666666666666,0.4247874149659864,1.0,0.02328589909443726,0.12133775566611388,439.0,,,,0.0
