round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25021940610865184,0.039586919104991396,23.0,581.0,71.0,0.0,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.6363636363636364,0.38636363636363635,0.7272727272727273,0.428030303030303,1.0,0.028169014084507043,0.13717693836978131,69.0,2.3529411764705883,0.07027830880338451,0.03150568220040795,0.0
1,0.25081734803113154,0.09642301710730948,62.0,643.0,71.0,0.0,0.2413793103448276,0.2413793103448276,0.3448275862068966,0.4827586206896552,0.39655172413793105,0.7241379310344828,0.4335522714833059,1.0,0.09859154929577464,0.12338858195211787,67.0,,,,0.0
2,0.25129955925893777,0.08116883116883117,50.0,616.0,71.0,0.0,0.35,0.35,0.4833333333333333,0.65,0.4933333333333333,0.7,0.5301190476190476,1.0,0.09859154929577464,0.13706563706563707,71.0,,,,0.0
3,0.2518878569568614,0.09667194928684628,61.0,631.0,71.0,0.0,0.25,0.25,0.4333333333333333,0.65,0.4683333333333334,0.8,0.4976984126984127,1.0,0.07042253521126761,0.13001912045889102,68.0,,,,0.0
4,0.2523700681846676,0.07496251874062969,50.0,667.0,71.0,0.0,0.2857142857142857,0.2857142857142857,0.39682539682539686,0.5238095238095238,0.44206349206349205,0.7142857142857143,0.47762660619803476,1.0,0.08450704225352113,0.12589928057553956,70.0,,,,0.0
5,0.2529680101071473,0.09763779527559055,62.0,635.0,71.0,0.0,0.30434782608695654,0.30434782608695654,0.43478260869565216,0.6521739130434783,0.45652173913043476,0.7391304347826086,0.4924430641821946,1.0,0.09859154929577464,0.13142857142857142,69.0,,,,0.0
6,0.2534984424577342,0.090311986863711,55.0,609.0,71.0,0.0,0.19047619047619047,0.19047619047619047,0.30158730158730157,0.47619047619047616,0.35396825396825393,0.7142857142857143,0.3921201814058958,1.0,0.056338028169014086,0.12962962962962962,70.0,,,,0.0
7,0.2540867401556578,0.09951060358890701,61.0,613.0,71.0,0.0,0.1111111111111111,0.1111111111111111,0.2839506172839506,0.5555555555555556,0.36358024691358026,0.8888888888888888,0.37695473251028805,1.0,0.04225352112676056,0.13948919449901767,71.0,,,,0.0
8,0.25460752828168853,0.08598726114649681,54.0,628.0,71.0,0.0,0.12,0.12,0.28,0.52,0.306,0.64,0.35349206349206347,1.0,0.04225352112676056,0.137524557956778,70.0,,,,0.0
9,0.2550993837340509,0.08528428093645485,51.0,598.0,71.0,0.0,0.16,0.16,0.3133333333333333,0.52,0.35733333333333334,0.72,0.39899999999999997,1.0,0.056338028169014086,0.14519427402862986,71.0,,,,0.0
10,0.25552372961452036,0.06656580937972768,44.0,661.0,71.0,0.0,0.2857142857142857,0.2857142857142857,0.39682539682539675,0.5238095238095238,0.49920634920634915,0.9523809523809523,0.5044973544973544,1.0,0.08450704225352113,0.12522686025408347,69.0,2.260869565217391,0.06895623275911344,0.024885510395952024,0.0
11,0.2560445177405511,0.08450704225352113,54.0,639.0,71.0,0.0,0.20833333333333334,0.20833333333333334,0.3333333333333333,0.5416666666666666,0.3916666666666666,0.7916666666666666,0.42407407407407405,1.0,0.07042253521126761,0.12619502868068833,66.0,,,,0.0
12,0.2566424596630308,0.09642301710730948,62.0,643.0,71.0,0.0,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.5,0.3673076923076923,0.7692307692307693,0.39829059829059826,1.0,0.056338028169014086,0.12979890310786105,71.0,,,,0.0
13,0.257278978483735,0.10185185185185185,66.0,648.0,71.0,0.0,0.3103448275862069,0.3103448275862069,0.39080459770114945,0.5172413793103449,0.4545977011494254,0.7931034482758621,0.4822249589490969,1.0,0.1267605633802817,0.13043478260869565,69.0,,,,0.0
14,0.25783834350799023,0.09105180533751962,58.0,637.0,71.0,0.0,0.07407407407407407,0.07407407407407407,0.27160493827160487,0.5185185185185185,0.3123456790123456,0.7037037037037037,0.34844209288653727,1.0,0.028169014084507043,0.1280148423005566,69.0,,,,0.0
15,0.25846521810413836,0.1,65.0,650.0,71.0,0.0,0.27586206896551724,0.27586206896551724,0.36781609195402304,0.4827586206896552,0.4229885057471265,0.7241379310344828,0.4594143404488232,1.0,0.11267605633802817,0.12710280373831775,68.0,,,,0.0
16,0.25906316002661806,0.09323308270676692,62.0,665.0,71.0,0.0,0.25806451612903225,0.25806451612903225,0.3279569892473118,0.41935483870967744,0.3795698924731183,0.6451612903225806,0.4236815156169995,1.0,0.11267605633802817,0.12903225806451613,68.0,,,,0.0
17,0.25967074617365393,0.09545454545454546,63.0,660.0,71.0,0.0,0.3,0.3,0.3888888888888889,0.5,0.4355555555555556,0.7,0.47350529100529104,1.0,0.1267605633802817,0.13059701492537312,70.0,,,,0.0
18,0.2601818900751285,0.07969924812030076,53.0,665.0,71.0,0.0,0.2962962962962963,0.2962962962962963,0.4012345679012345,0.5185185185185185,0.45493827160493827,0.7407407407407407,0.48872721928277485,1.0,0.11267605633802817,0.12208258527827648,68.0,,,,0.0
19,0.2606641013029347,0.07668711656441718,50.0,652.0,71.0,0.0,0.20833333333333334,0.20833333333333334,0.3263888888888889,0.4583333333333333,0.3743055555555556,0.6666666666666666,0.4234126984126984,1.0,0.07042253521126761,0.13246268656716417,71.0,,,,0.0
20,0.26118488942896545,0.08398133748055987,54.0,643.0,71.0,0.0,0.1724137931034483,0.1724137931034483,0.24712643678160917,0.3793103448275862,0.2833333333333333,0.5517241379310345,0.3459633278598796,1.0,0.07042253521126761,0.1338432122370937,70.0,2.1142857142857143,0.06748018826809465,0.02279657651488639,0.0
21,0.2617828313514452,0.08985507246376812,62.0,690.0,71.0,0.0,0.25925925925925924,0.25925925925925924,0.4074074074074074,0.5925925925925926,0.4388888888888889,0.7407407407407407,0.4749265138154027,1.0,0.09859154929577464,0.12259194395796848,70.0,,,,0.0
22,0.26236148482481264,0.09404388714733543,60.0,638.0,71.0,0.0,0.23076923076923078,0.23076923076923078,0.40384615384615385,0.6153846153846154,0.44999999999999996,0.8461538461538461,0.47124542124542124,1.0,0.08450704225352113,0.13358778625954199,70.0,,,,0.0
23,0.26291120562451176,0.08948194662480377,57.0,637.0,71.0,0.0,0.3076923076923077,0.3076923076923077,0.40384615384615385,0.5384615384615384,0.46153846153846156,0.8076923076923077,0.4882478632478632,1.0,0.11267605633802817,0.13257575757575757,70.0,,,,0.0
24,0.2634802148733231,0.08663729809104258,59.0,681.0,71.0,0.0,0.12903225806451613,0.12903225806451613,0.2526881720430107,0.41935483870967744,0.28172043010752684,0.5483870967741935,0.342537122375832,1.0,0.056338028169014086,0.12939001848428835,70.0,,,,0.0
25,0.2640395798975783,0.08567208271787297,58.0,677.0,71.0,0.0,0.375,0.375,0.4444444444444444,0.5416666666666666,0.4840277777777778,0.7083333333333334,0.5256117724867725,1.0,0.1267605633802817,0.12825278810408922,69.0,,,,0.0
26,0.26480147363751216,0.11651917404129794,79.0,678.0,71.0,0.0,0.30303030303030304,0.30303030303030304,0.38383838383838376,0.48484848484848486,0.4308080808080808,0.696969696969697,0.4747594997594997,1.0,0.14084507042253522,0.12277580071174377,69.0,,,,0.0
27,0.26541870400910417,0.0927536231884058,64.0,690.0,71.0,0.0,0.23076923076923078,0.23076923076923078,0.28846153846153844,0.34615384615384615,0.35192307692307695,0.6153846153846154,0.4061050061050061,1.0,0.08450704225352113,0.12730627306273062,69.0,,,,0.0
28,0.26612273240170126,0.11213517665130568,73.0,651.0,71.0,0.0,0.25806451612903225,0.25806451612903225,0.4032258064516129,0.5806451612903226,0.432258064516129,0.7096774193548387,0.4759728622631848,1.0,0.11267605633802817,0.1326923076923077,69.0,,,,0.0
29,0.26675925122240546,0.10185185185185185,66.0,648.0,71.0,0.0,0.23333333333333334,0.23333333333333334,0.38333333333333336,0.6,0.4416666666666666,0.8666666666666667,0.4569444444444443,1.0,0.09859154929577464,0.12825278810408922,69.0,,,,0.0
30,0.2673089720221046,0.08809891808346214,57.0,647.0,71.0,0.0,0.08,0.08,0.22666666666666666,0.4,0.27666666666666667,0.64,0.3264920634920635,1.0,0.028169014084507043,0.12969924812030076,69.0,2.3043478260869565,0.0658269026761801,0.019119730940910844,0.0
31,0.26801300041470166,0.10625909752547306,73.0,687.0,71.0,0.0,0.21212121212121213,0.21212121212121213,0.38888888888888884,0.6060606060606061,0.42373737373737375,0.7575757575757576,0.45487012987012987,1.0,0.09859154929577464,0.12131715771230503,70.0,,,,0.0
32,0.2685916538880691,0.0872093023255814,60.0,688.0,71.0,0.0,0.25806451612903225,0.25806451612903225,0.40860215053763443,0.6129032258064516,0.43118279569892476,0.7096774193548387,0.47095494111623143,1.0,0.11267605633802817,0.12773722627737227,70.0,,,,0.0
33,0.2693342591788907,0.1163141993957704,77.0,662.0,71.0,0.0,0.18181818181818182,0.18181818181818182,0.33838383838383834,0.5454545454545454,0.3671717171717172,0.6666666666666666,0.41168831168831166,1.0,0.08450704225352113,0.13157894736842105,70.0,,,,0.0
