round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2527495245183164,0.01925840758838747,67.0,3479.0,378.0,0.0,0.2391304347826087,0.2391304347826087,0.3623188405797101,0.5217391304347826,0.40688405797101446,0.717391304347826,0.44297791580400275,1.0,0.0291005291005291,0.1687594173782019,336.0,2.16260162601626,0.13908341605669444,0.031088711870299077,0.0
1,0.2555197221533118,0.01917024320457797,67.0,3495.0,378.0,0.0,0.45161290322580644,0.45161290322580644,0.5645161290322579,0.7096774193548387,0.5870967741935483,0.8064516129032258,0.6125320020481311,1.0,0.037037037037037035,0.16691654172913542,334.0,,,,0.0
2,0.2571735714876375,0.011444921316165951,40.0,3495.0,378.0,0.0,0.24,0.24,0.30666666666666664,0.4,0.3446666666666667,0.56,0.40580952380952384,1.0,0.015873015873015872,0.16312407315867525,330.0,,,,0.0
3,0.25928222938890266,0.014546491728465488,51.0,3506.0,378.0,0.0,0.36363636363636365,0.36363636363636365,0.47474747474747475,0.6363636363636364,0.5095959595959595,0.7878787878787878,0.5376142376142375,1.0,0.031746031746031744,0.16402378592666006,331.0,,,,0.0
4,0.261721657157033,0.017261556465769455,59.0,3418.0,378.0,0.0,0.2903225806451613,0.2903225806451613,0.478494623655914,0.7419354838709677,0.5091397849462366,0.8709677419354839,0.5275089605734767,1.0,0.023809523809523808,0.15945674044265593,317.0,,,,0.0
5,0.26329281402464233,0.011166617690273288,38.0,3403.0,378.0,0.0,0.36,0.36,0.48666666666666664,0.64,0.5326666666666666,0.84,0.5532222222222223,1.0,0.023809523809523808,0.16728822589238146,314.0,,,,0.0
6,0.26531877945919125,0.013783403656821378,49.0,3555.0,378.0,0.0,0.29411764705882354,0.29411764705882354,0.36764705882352944,0.47058823529411764,0.425,0.7352941176470589,0.46122782446311855,1.0,0.026455026455026454,0.16340852130325814,326.0,,,,0.0
7,0.2679649383941123,0.018353885861772296,64.0,3487.0,378.0,0.0,0.2727272727272727,0.2727272727272727,0.43434343434343436,0.6363636363636364,0.4707070707070707,0.7878787878787878,0.5031746031746032,1.0,0.023809523809523808,0.16328600405679514,322.0,,,,0.0
8,0.26966013396179606,0.011737761236759233,41.0,3493.0,378.0,0.0,0.2962962962962963,0.2962962962962963,0.39506172839506176,0.5555555555555556,0.4191358024691358,0.6666666666666666,0.4657848324514991,1.0,0.021164021164021163,0.15941295546558704,315.0,,,,0.0
9,0.2716034069296287,0.01342473578977435,47.0,3501.0,378.0,0.0,0.4411764705882353,0.4411764705882353,0.5294117647058824,0.6470588235294118,0.5691176470588236,0.8235294117647058,0.5905578898225957,1.0,0.03968253968253968,0.16129032258064516,315.0,,,,0.0
10,0.2736707185975358,0.014602803738317757,50.0,3424.0,378.0,0.0,0.36666666666666664,0.36666666666666664,0.4722222222222222,0.6,0.5038888888888888,0.7333333333333333,0.5393915343915343,1.0,0.0291005291005291,0.16968442834971548,328.0,2.2,0.12509760222292443,0.04550876835704262,0.0
11,0.2756139915653684,0.013432409259788511,47.0,3499.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4388888888888889,0.5666666666666667,0.46888888888888886,0.7,0.5090476190476191,1.0,0.026455026455026454,0.16323377960865088,317.0,,,,0.0
12,0.27668899363268007,0.007352941176470588,26.0,3536.0,378.0,0.0,0.3157894736842105,0.3157894736842105,0.42105263157894735,0.5789473684210527,0.4842105263157894,0.8421052631578947,0.5026315789473684,1.0,0.015873015873015872,0.16130604288499026,331.0,,,,0.0
13,0.2785082279004383,0.012439920836867402,44.0,3537.0,378.0,0.0,0.23333333333333334,0.23333333333333334,0.31666666666666665,0.43333333333333335,0.38833333333333336,0.7333333333333333,0.42420634920634925,1.0,0.018518518518518517,0.16615067079463364,322.0,,,,0.0
14,0.2804515008682709,0.013556388808768388,47.0,3467.0,378.0,0.0,0.29411764705882354,0.29411764705882354,0.40196078431372545,0.5588235294117647,0.45196078431372544,0.7647058823529411,0.4820961718020541,1.0,0.026455026455026454,0.16785714285714284,329.0,,,,0.0
15,0.28202265773588026,0.010860245784509859,38.0,3499.0,378.0,0.0,0.2608695652173913,0.2608695652173913,0.3550724637681159,0.5217391304347826,0.3855072463768116,0.6521739130434783,0.43379917184265004,1.0,0.015873015873015872,0.16998468606431852,333.0,,,,0.0
