round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4021748118746382,0.8093666354664433,0.6171906796906798,0.015142857142857144,53.0,3500.0,378.0,0.0,0.28205128205128205,0.28205128205128205,0.4358974358974359,0.6153846153846154,0.45897435897435895,0.717948717948718,0.4983923483923483,1.0,0.0291005291005291,0.16630076838638858,303.0,2.1818181818181817,0.11582937531514922,0.014031513568467014,0.0
1,0.40482097080955926,0.8088697659203257,0.6361718496922578,0.018270054239223524,64.0,3503.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.4047619047619047,0.5918367346938775,0.4343537414965986,0.7346938775510204,0.47116132167152575,1.0,0.037037037037037035,0.16695059625212946,294.0,,,,0.0
2,0.4070536674108989,0.837507237984945,0.68015697945845,0.01539338654503991,54.0,3508.0,378.0,0.0,0.4117647058823529,0.4117647058823529,0.5637254901960784,0.7647058823529411,0.5769607843137254,0.8235294117647058,0.6017857142857143,1.0,0.037037037037037035,0.1672394043528064,292.0,,,,0.0
3,0.40965848011246175,0.8687254901960784,0.5944548872180452,0.018192318798729425,63.0,3463.0,378.0,0.0,0.375,0.375,0.5208333333333333,0.7,0.5508333333333333,0.825,0.5736706349206349,1.0,0.03968253968253968,0.17025981205085683,308.0,,,,0.0
4,0.41197386918051765,0.8477774057176344,0.6450652673350042,0.01614298068607668,56.0,3469.0,378.0,0.0,0.15789473684210525,0.15789473684210525,0.35526315789473684,0.5789473684210527,0.4052631578947368,0.7894736842105263,0.4344193817878028,1.0,0.015873015873015872,0.16151761517615176,298.0,,,,0.0
5,0.41317290994790373,0.7493721697209307,0.6042906746031746,0.008410672853828306,29.0,3448.0,378.0,0.0,0.23809523809523808,0.23809523809523808,0.36507936507936506,0.5238095238095238,0.42936507936507934,0.8095238095238095,0.45685941043083894,1.0,0.013227513227513227,0.17147613762486127,309.0,,,,0.0
6,0.4150748366823782,0.8207778244328231,0.5855880230880232,0.013283280392723073,46.0,3463.0,378.0,0.0,0.2727272727272727,0.2727272727272727,0.4292929292929293,0.6060606060606061,0.4414141414141414,0.6666666666666666,0.4863516113516113,1.0,0.023809523809523808,0.16169724770642202,282.0,,,,0.0
7,0.41722484081700156,0.8406625557005896,0.5716352513227514,0.014985590778097982,52.0,3470.0,378.0,0.0,0.3055555555555556,0.3055555555555556,0.3657407407407407,0.4444444444444444,0.43101851851851847,0.7222222222222222,0.4697861552028219,1.0,0.0291005291005291,0.17134502923976608,293.0,,,,0.0
8,0.41883734391796906,0.8038712342509811,0.666947181171319,0.011095305832147937,39.0,3515.0,378.0,0.0,0.2413793103448276,0.2413793103448276,0.4022988505747126,0.5862068965517241,0.4419540229885057,0.7586206896551724,0.4784482758620689,1.0,0.018518518518518517,0.1634132738427217,293.0,,,,0.0
9,0.42123542545274123,0.8175706642489214,0.5746867167919799,0.01648195510088093,58.0,3519.0,378.0,0.0,0.3157894736842105,0.3157894736842105,0.42982456140350883,0.5789473684210527,0.45482456140350874,0.6842105263157895,0.49682539682539684,1.0,0.031746031746031744,0.15700058582308143,268.0,,,,0.0
10,0.42214504258662033,0.8577781517827089,0.6198062558356675,0.006227002547410133,22.0,3533.0,378.0,0.0,0.23529411764705882,0.23529411764705882,0.40196078431372545,0.6470588235294118,0.4254901960784313,0.7647058823529411,0.45424836601307184,1.0,0.010582010582010581,0.1643835616438356,300.0,2.300699300699301,0.10063256861341786,0.025720445148968242,0.0
11,0.4245017778880344,0.8194650627732459,0.5343200343200343,0.016304347826086956,57.0,3496.0,378.0,0.0,0.24324324324324326,0.24324324324324326,0.4009009009009009,0.6216216216216216,0.4373873873873873,0.7837837837837838,0.46593736593736584,1.0,0.023809523809523808,0.16111111111111112,290.0,,,,0.0
12,0.4268171669560903,0.7945707070707071,0.5924327956989247,0.015904572564612324,56.0,3521.0,378.0,0.0,0.375,0.375,0.44791666666666663,0.53125,0.4901041666666666,0.71875,0.5300595238095238,1.0,0.031746031746031744,0.17161140197789412,295.0,,,,0.0
13,0.4285950549904904,0.8739291805249711,0.5971159297052154,0.011937812326485286,43.0,3602.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.3630952380952381,0.4642857142857143,0.43809523809523804,0.7857142857142857,0.46432823129251694,1.0,0.021164021164021163,0.16205533596837945,287.0,,,,0.0
14,0.43012486562474156,0.8627974557342587,0.573515325670498,0.010469722693831352,37.0,3534.0,378.0,0.0,0.2413793103448276,0.2413793103448276,0.3275862068965517,0.4482758620689655,0.38448275862068965,0.6896551724137931,0.42116858237547894,1.0,0.018518518518518517,0.17286914765906364,288.0,,,,0.0
15,0.43169602249235095,0.8010863182618907,0.609240152851264,0.011033681765389082,38.0,3444.0,378.0,0.0,0.14814814814814814,0.14814814814814814,0.24691358024691357,0.4074074074074074,0.31543209876543205,0.7037037037037037,0.3578630217519106,1.0,0.010582010582010581,0.16705202312138728,289.0,,,,0.0
16,0.4329777557264533,0.8217119444031515,0.48569775132275134,0.008849557522123894,31.0,3503.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.2708333333333333,0.4166666666666667,0.31666666666666665,0.625,0.3642691798941799,1.0,0.010582010582010581,0.17302219692657939,304.0,,,,0.0
17,0.434052757793765,0.8222310335712397,0.5800120772946861,0.007390562819783968,26.0,3518.0,378.0,0.0,0.21739130434782608,0.21739130434782608,0.30434782608695654,0.43478260869565216,0.3543478260869565,0.6521739130434783,0.402639751552795,1.0,0.013227513227513227,0.1628985507246377,281.0,,,,0.0
18,0.4348796824609278,0.7845867886760081,0.6909722222222223,0.005686664771111743,20.0,3517.0,378.0,0.0,0.25,0.25,0.4270833333333333,0.625,0.45208333333333334,0.75,0.48816964285714287,1.0,0.010582010582010581,0.16768802228412255,301.0,,,,0.0
19,0.4361614156950302,0.7795621722777046,0.5362654320987654,0.008824366638200968,31.0,3513.0,378.0,0.0,0.1111111111111111,0.1111111111111111,0.287037037037037,0.5,0.3648148148148148,0.8333333333333334,0.38994708994708993,1.0,0.005291005291005291,0.16129032258064516,285.0,,,,0.0
20,0.4377739187959977,0.794245763982606,0.5753365079365079,0.011274934952298352,39.0,3459.0,378.0,0.0,0.32,0.32,0.4133333333333333,0.52,0.4233333333333333,0.56,0.48438095238095236,1.0,0.021164021164021163,0.16267123287671234,285.0,2.2088607594936707,0.091892845956946,0.030849172505178303,0.0
21,0.4386835359298768,0.8073164733899358,0.4573412698412698,0.00622524052065648,22.0,3534.0,378.0,0.0,0.3125,0.3125,0.3125,0.3125,0.36875,0.5625,0.42142857142857143,1.0,0.013227513227513227,0.16351118760757316,285.0,,,,0.0
22,0.4395931530637559,0.8381150721788171,0.4414021164021164,0.006221719457013574,22.0,3536.0,378.0,0.0,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.4,0.36333333333333334,0.5333333333333333,0.4184126984126984,1.0,0.010582010582010581,0.16801853997682503,290.0,,,,0.0
23,0.44116430993136524,0.8299962135554714,0.6276455026455027,0.010816965556504412,38.0,3513.0,378.0,0.0,0.2916666666666667,0.2916666666666667,0.38888888888888884,0.5416666666666666,0.44097222222222215,0.7916666666666666,0.47192460317460316,1.0,0.018518518518518517,0.1687041564792176,276.0,,,,0.0
24,0.4419498883651699,0.77293168837788,0.6294642857142858,0.00538243626062323,19.0,3530.0,378.0,0.0,0.125,0.125,0.26041666666666663,0.5,0.3291666666666666,0.8125,0.35624999999999996,1.0,0.005291005291005291,0.16333153055705787,302.0,,,,0.0
25,0.44339700653270486,0.7995701715258912,0.6970294784580499,0.00983698707138842,35.0,3558.0,378.0,0.0,0.36363636363636365,0.36363636363636365,0.5833333333333333,0.8181818181818182,0.5924242424242423,0.8636363636363636,0.6082070707070706,1.0,0.021164021164021163,0.1576271186440678,279.0,,,,0.0
26,0.44438931613330024,0.7981461611826419,0.5385251322751323,0.0068201193520886615,24.0,3519.0,378.0,0.0,0.09523809523809523,0.09523809523809523,0.3015873015873015,0.5714285714285714,0.31349206349206343,0.6190476190476191,0.3623582766439909,1.0,0.005291005291005291,0.15677491601343785,280.0,,,,0.0
27,0.4453402795005375,0.8281285118497616,0.49260912698412707,0.006562054208273894,23.0,3505.0,378.0,0.0,0.1,0.1,0.2,0.3,0.2525,0.55,0.31101190476190477,1.0,0.005291005291005291,0.17315514235909354,298.0,,,,0.0
28,0.4460431654676259,0.8534309503301751,0.546957671957672,0.004857142857142857,17.0,3500.0,378.0,0.0,0.08333333333333333,0.08333333333333333,0.2222222222222222,0.4166666666666667,0.30972222222222223,0.8333333333333334,0.32731481481481484,1.0,0.0026455026455026454,0.1689497716894977,296.0,,,,0.0
29,0.44678739766807246,0.8776921368985315,0.587962962962963,0.005112184038625391,18.0,3521.0,378.0,0.0,0.06666666666666667,0.06666666666666667,0.2,0.4,0.26333333333333336,0.6666666666666666,0.30962962962962964,1.0,0.0026455026455026454,0.1632536973833902,287.0,,,,0.0
