round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000044067342244,0.6329203994027621,0.46296296296296297,0.0002099223287383668,3.0,14291.0,1572.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.19444444444444442,1.0,0.0,0.13204435077430587,1441.0,2.0,0.04702497431254862,0.0004902460474786163,0.0
1,0.6000080790127447,0.27548882681564246,0.4583333333333333,0.00013964530093562352,2.0,14322.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.12945945945945947,1437.0,,,,0.0
2,0.6000099151520047,0.9168799723279142,0.8888888888888888,6.91754288876591e-05,1.0,14456.0,1572.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.1285650424675905,1438.0,,,,0.0
3,0.6000135874305251,0.7341655670532675,0.5,0.00013887924449690992,2.0,14401.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.1875,1.0,0.0,0.1292382408489972,1437.0,,,,0.0
4,0.6000172597090454,0.5111072056239016,0.5,0.00014057777465382724,2.0,14227.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,1.0,0.0006361323155216285,0.12949903837347743,1414.0,,,,0.0
5,0.6000227681268258,0.7229980412489918,0.5740740740740741,0.00020735416090682886,3.0,14468.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2333333333333333,0.6666666666666666,0.27499999999999997,1.0,0.0,0.12643080124869926,1458.0,,,,0.0
6,0.6000319488231265,0.4014383946112826,0.2222222222222222,0.0003507049168829347,5.0,14257.0,1572.0,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.46722222222222226,1.0,0.001272264631043257,0.12929222144358796,1476.0,,,,0.0
7,0.6000392933801671,0.4680680132777738,0.5694444444444445,0.0002824260396808586,4.0,14163.0,1572.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.78125,1.0,0.0019083969465648854,0.1292866637128932,1459.0,,,,0.0
8,0.6000484740764679,0.7147521825806008,0.5555555555555556,0.00034359538207806486,5.0,14552.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.425,0.75,0.4666666666666667,1.0,0.0006361323155216285,0.1264705882352941,1462.0,,,,0.0
9,0.6000594909120287,0.41678784941024405,0.638888888888889,0.0004153111372603309,6.0,14447.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.7833333333333333,1.0,0.7833333333333333,1.0,0.002544529262086514,0.1255531453362256,1447.0,,,,0.0
