round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3000104169470854,0.48059713533909243,0.6728395061728396,0.0005024284039524368,9.0,17913.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.537037037037037,0.8888888888888888,0.5529100529100529,1.0,0.0015592515592515593,0.12097493992447649,1762.0,1.991304347826087,0.07084790740126973,0.0004115194137983028,0.0
1,0.30002212138201284,0.41583217560433455,0.5322222222222222,0.0005554012774229381,10.0,18005.0,1924.0,0.0,0.2,0.2,0.3166666666666667,0.5,0.35666666666666674,0.7,0.393452380952381,1.0,0.0010395010395010396,0.1216832504145937,1761.0,,,,0.0
2,0.3000291440429693,0.6763282336578582,0.48148148148148145,0.00033368555697680887,6.0,17981.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.45,0.6666666666666666,0.4962962962962963,1.0,0.0010395010395010396,0.12260061919504645,1782.0,,,,0.0
3,0.300044359808375,0.2798568055906663,0.6064814814814815,0.000723589001447178,13.0,17966.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5833333333333334,0.3708333333333333,0.75,0.40138888888888885,1.0,0.0010395010395010396,0.12219676456293828,1760.0,,,,0.0
4,0.30006191646076613,0.22351398113523469,0.5066773504273504,0.0008364934195850993,15.0,17932.0,1924.0,0.0,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.4011599511599512,1.0,0.002079002079002079,0.12186528497409327,1764.0,,,,0.0
5,0.30007362089569356,0.22877971561875138,0.6944444444444444,0.000555123792605751,10.0,18014.0,1924.0,0.0,0.375,0.375,0.4791666666666667,0.625,0.5291666666666667,0.875,0.55,1.0,0.0015592515592515593,0.12200924415443176,1795.0,,,,0.0
6,0.3000829844436355,0.7025440044004401,0.6111111111111112,0.0004398504508467121,8.0,18188.0,1924.0,0.0,0.25,0.25,0.3125,0.375,0.34375,0.5,0.4188988095238095,1.0,0.0010395010395010396,0.1211687780956273,1779.0,,,,0.0
7,0.300090007104592,0.18187494175752494,0.5740740740740741,0.0003353641495724107,6.0,17891.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.6666666666666666,0.3611111111111111,0.6666666666666666,0.3986111111111112,1.0,0.0005197505197505198,0.12229519529899759,1769.0,,,,0.0
8,0.3001063933134904,0.32423965695227513,0.6464646464646464,0.0007776049766718507,14.0,18004.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.40277777777777773,0.5,0.4361111111111111,0.6666666666666666,0.47926587301587303,1.0,0.002079002079002079,0.12127032032375334,1768.0,,,,0.0
9,0.30011458641793964,0.2497599072964371,0.7380952380952381,0.00038875930245473733,7.0,18006.0,1924.0,0.0,0.2857142857142857,0.2857142857142857,0.47619047619047616,0.7142857142857143,0.511904761904762,0.8571428571428571,0.5357142857142857,1.0,0.0010395010395010396,0.12182254196642686,1778.0,,,,0.0
10,0.3001227795223888,0.14176766230874446,0.5317460317460317,0.0003895164431584219,7.0,17971.0,1924.0,0.0,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.42857142857142855,0.23809523809523808,0.42857142857142855,0.31349206349206354,1.0,0.0005197505197505198,0.12262331220721961,1780.0,1.990990990990991,0.07073732027209359,0.0004115194137983028,0.0
11,0.30013214307033076,0.15398178486144276,0.5069444444444444,0.0004440743824590619,8.0,18015.0,1924.0,0.0,0.125,0.125,0.16666666666666666,0.25,0.24791666666666665,0.625,0.3014880952380952,1.0,0.0005197505197505198,0.12087004405286343,1756.0,,,,0.0
12,0.30014033617478,0.2719982765224052,0.4920634920634921,0.0003908212830104405,7.0,17911.0,1924.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.2976190476190476,0.5714285714285714,0.3436507936507937,1.0,0.0005197505197505198,0.12251425392852176,1762.0,,,,0.0
13,0.30015555194018567,0.42906673019492403,0.7361111111111112,0.0007184305056645483,13.0,18095.0,1924.0,0.0,0.46153846153846156,0.46153846153846156,0.5641025641025641,0.6923076923076923,0.5948717948717949,0.8461538461538461,0.6186813186813188,1.0,0.0031185031185031187,0.1215069343821155,1761.0,,,,0.0
14,0.30016842681860584,0.2710722076178757,0.6248611111111112,0.0006148686416992733,11.0,17890.0,1924.0,0.0,0.4,0.4,0.5,0.6,0.54,0.8,0.5691666666666666,1.0,0.002079002079002079,0.12221378786833206,1771.0,,,,0.0
15,0.3001777903665478,0.19174335520462635,0.5486111111111112,0.00044464206313917296,8.0,17992.0,1924.0,0.0,0.125,0.125,0.16666666666666666,0.25,0.2791666666666667,0.75,0.3208333333333333,1.0,0.0005197505197505198,0.12326317237584263,1792.0,,,,0.0
16,0.300181301697026,0.11356719969014553,0.6666666666666666,0.00016596592166408496,3.0,18076.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111111,1.0,0.5111111111111111,1.0,0.0005197505197505198,0.12086092715231789,1752.0,,,,0.0
17,0.30019534701893896,0.24176158354528363,0.7569444444444445,0.0006630566913471102,12.0,18098.0,1924.0,0.0,0.25,0.25,0.4444444444444444,0.6666666666666666,0.4611111111111111,0.75,0.4916666666666667,1.0,0.0015592515592515593,0.12190934065934066,1775.0,,,,0.0
18,0.3002035401233882,0.1939938675648195,0.3875661375661376,0.000389083430604191,7.0,17991.0,1924.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.31428571428571433,0.7142857142857143,0.3444444444444445,1.0,0.0005197505197505198,0.12160011073430688,1757.0,,,,0.0
19,0.3002152445583156,0.44133522727272734,0.6368055555555556,0.0005567308762943993,10.0,17962.0,1924.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.29166666666666663,0.5,0.360515873015873,1.0,0.0010395010395010396,0.12378370864609396,1781.0,,,,0.0
20,0.3002257785497503,0.25031521543344454,0.6857638888888888,0.0005028494803888703,9.0,17898.0,1924.0,0.0,0.25,0.25,0.3125,0.375,0.4,0.75,0.4386904761904762,1.0,0.0010395010395010396,0.12331233123312331,1781.0,1.9807692307692308,0.07065736286610455,0.0004115194137983028,0.0
21,0.30023514209769225,0.18824712322645515,0.6875,0.00044667783361250696,8.0,17910.0,1924.0,0.0,0.375,0.375,0.4375,0.5,0.5,0.75,0.5333333333333334,1.0,0.0015592515592515593,0.1224717533826196,1756.0,,,,0.0
22,0.3002503578630979,0.26253374386573175,0.7115384615384616,0.0007282505181782533,13.0,17851.0,1924.0,0.0,0.38461538461538464,0.38461538461538464,0.5,0.6153846153846154,0.5192307692307693,0.6923076923076923,0.5622710622710623,1.0,0.002598752598752599,0.12324415896096562,1746.0,,,,0.0
