round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2528548123980424,0.008743169398907104,16.0,1830.0,186.0,0.0,0.25,0.25,0.2916666666666667,0.3333333333333333,0.3458333333333334,0.5833333333333334,0.4005621693121693,1.0,0.016129032258064516,0.1349206349206349,51.0,2.4150943396226414,0.16350228443472767,0.04719664572321147,0.0
1,0.25575493927859344,0.008820286659316428,16.0,1814.0,186.0,0.0,0.4,0.4,0.4333333333333333,0.5,0.47833333333333333,0.7,0.5241666666666667,1.0,0.021505376344086023,0.18882978723404256,71.0,,,,0.0
2,0.25774877650897227,0.005981511691136488,11.0,1839.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.3904761904761905,0.7142857142857143,0.42857142857142855,1.0,0.010752688172043012,0.16624040920716113,65.0,,,,0.0
3,0.2597426137393511,0.0060373216245883645,11.0,1822.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.33888888888888885,0.6666666666666666,0.3904761904761904,1.0,0.005376344086021506,0.1794871794871795,77.0,,,,0.0
4,0.2660866412905565,0.019011406844106463,35.0,1841.0,186.0,0.0,0.35714285714285715,0.35714285714285715,0.4047619047619047,0.5,0.46904761904761905,0.7857142857142857,0.49739229024943304,1.0,0.026881720430107527,0.1655011655011655,71.0,,,,0.0
5,0.26826173645096973,0.0065717415115005475,12.0,1826.0,186.0,0.0,0.4,0.4,0.4666666666666666,0.6,0.5066666666666666,0.8,0.5352380952380952,1.0,0.010752688172043012,0.16143497757847533,72.0,,,,0.0
6,0.27007431575131413,0.005402485143165856,10.0,1851.0,186.0,0.0,0.2222222222222222,0.2222222222222222,0.31481481481481477,0.4444444444444444,0.34259259259259256,0.5555555555555556,0.4078483245149912,1.0,0.010752688172043012,0.16411378555798686,75.0,,,,0.0
7,0.27170563712162404,0.004849137931034483,9.0,1856.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.29761904761904756,0.5714285714285714,0.35612244897959183,1.0,0.005376344086021506,0.17467248908296942,80.0,,,,0.0
8,0.2785934384629328,0.020674646354733407,38.0,1838.0,186.0,0.0,0.07142857142857142,0.07142857142857142,0.3095238095238095,0.6428571428571429,0.3595238095238095,0.8571428571428571,0.37865646258503405,1.0,0.005376344086021506,0.1728395061728395,84.0,,,,0.0
9,0.28040601776327717,0.005417118093174431,10.0,1846.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.49444444444444446,0.6666666666666666,0.5325396825396825,1.0,0.021505376344086023,0.16985138004246284,80.0,,,,0.0
