round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500469438126119,0.0033738191632928477,25.0,7410.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.35555555555555557,0.4,0.38555555555555554,0.5333333333333333,0.4557142857142857,1.0,0.00646830530401035,0.11133810010214505,763.0,3.2857142857142856,0.037105537627367846,0.0071332683242262855,0.0
1,0.2501011469776896,0.0038461538461538464,28.0,7280.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.5930461073318215,1.0,0.01164294954721863,0.11338962605548854,752.0,,,,0.0
2,0.25013986352417367,0.002745367192862045,20.0,7285.0,773.0,0.0,0.375,0.375,0.46875,0.625,0.5125,0.8125,0.5326388888888889,1.0,0.007761966364812419,0.11285777843689752,761.0,,,,0.0
3,0.2501882592072787,0.003482379161443098,25.0,7179.0,773.0,0.0,0.6666666666666666,0.6666666666666666,0.7407407407407407,0.8333333333333334,0.7685185185185185,0.9444444444444444,0.7754629629629629,1.0,0.015523932729624839,0.11274509803921569,759.0,,,,0.0
4,0.25022310409911436,0.0024684585847504115,18.0,7292.0,773.0,0.0,0.35714285714285715,0.35714285714285715,0.4523809523809524,0.5714285714285714,0.4988095238095238,0.7857142857142857,0.5232993197278911,1.0,0.00646830530401035,0.1116340638329166,759.0,,,,0.0
5,0.25026762812757103,0.0031420765027322405,23.0,7320.0,773.0,0.0,0.3684210526315789,0.3684210526315789,0.45614035087719296,0.5789473684210527,0.4929824561403509,0.7368421052631579,0.5263784461152883,1.0,0.009055627425614488,0.1112250879249707,759.0,,,,0.0
6,0.2502908580554615,0.001628443479440901,12.0,7369.0,773.0,0.0,0.7,0.7,0.7833333333333333,0.9,0.7833333333333333,0.9,0.7944444444444444,1.0,0.009055627425614488,0.11156542056074767,764.0,,,,0.0
7,0.25031408798335186,0.001625575724735844,12.0,7382.0,773.0,0.0,0.3,0.3,0.33333333333333337,0.4,0.37833333333333335,0.6,0.4384523809523809,1.0,0.0038809831824062097,0.10998845265588915,762.0,,,,0.0
8,0.25035474035716015,0.0028763183125599234,21.0,7301.0,773.0,0.0,0.2631578947368421,0.2631578947368421,0.3245614035087719,0.42105263157894735,0.36929824561403507,0.631578947368421,0.4221804511278195,1.0,0.00646830530401035,0.11179397131987123,764.0,,,,0.0
9,0.250381841939699,0.001905280348394121,14.0,7348.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.40972222222222215,0.5833333333333334,0.46061507936507934,1.0,0.00517464424320828,0.11081909767849321,759.0,,,,0.0
10,0.2503992643856168,0.0012219959266802445,9.0,7365.0,773.0,0.0,0.2222222222222222,0.2222222222222222,0.3148148148148148,0.4444444444444444,0.3592592592592593,0.6666666666666666,0.39735449735449735,1.0,0.00258732212160414,0.11086765994741454,759.0,3.097560975609756,0.03665972800954155,0.007038101585263731,0.0
11,0.25043217345012825,0.0023119815041479667,17.0,7353.0,773.0,0.0,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.46153846153846156,0.3461538461538461,0.6153846153846154,0.3997252747252747,1.0,0.0038809831824062097,0.11075488195861265,760.0,,,,0.0
12,0.2504631466873155,0.002186389723968297,16.0,7318.0,773.0,0.0,0.2,0.2,0.3333333333333333,0.4666666666666667,0.36333333333333334,0.6,0.41968253968253966,1.0,0.0038809831824062097,0.11261195125532228,767.0,,,,0.0
13,0.25049218409717855,0.002027027027027027,15.0,7400.0,773.0,0.0,0.3076923076923077,0.3076923076923077,0.38461538461538464,0.46153846153846156,0.4,0.5384615384615384,0.453083028083028,1.0,0.00517464424320828,0.11130510694020078,765.0,,,,0.0
14,0.25050379906112374,0.0008102633355840649,6.0,7405.0,773.0,0.0,0.0,0.0,0.3,0.6,0.33999999999999997,0.8,0.365,1.0,0.0,0.10988696523107741,768.0,,,,0.0
15,0.2505386439529594,0.002469813391877058,18.0,7288.0,773.0,0.0,0.4,0.4,0.43333333333333335,0.4666666666666667,0.4666666666666667,0.6,0.522010582010582,1.0,0.007761966364812419,0.11101321585903083,756.0,,,,0.0
16,0.25055800222620145,0.0013768415255404102,10.0,7263.0,773.0,0.0,0.2,0.2,0.33333333333333337,0.5,0.3783333333333333,0.7,0.4192857142857143,1.0,0.00258732212160414,0.11278417478594627,764.0,,,,0.0
17,0.2505792963267677,0.0014913232104121475,11.0,7376.0,773.0,0.0,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.1590909090909091,0.2727272727272727,0.2563852813852814,1.0,0.00129366106080207,0.11087081891580161,769.0,,,,0.0
18,0.2506141412186033,0.0024715089935466155,18.0,7283.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6,0.5011111111111112,0.8666666666666667,0.5217460317460317,1.0,0.00646830530401035,0.11213315812527376,768.0,,,,0.0
19,0.25064317862846636,0.0020584602717167557,15.0,7287.0,773.0,0.0,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.8181818181818182,0.5681818181818182,0.9090909090909091,0.5795454545454545,1.0,0.00517464424320828,0.11221799003808966,766.0,,,,0.0
20,0.2506644727290326,0.0015062303163083663,11.0,7303.0,773.0,0.0,0.18181818181818182,0.18181818181818182,0.30303030303030304,0.45454545454545453,0.30303030303030304,0.45454545454545453,0.3747113997113997,1.0,0.00258732212160414,0.11172776398422667,765.0,3.2637362637362637,0.036432852032057386,0.007152716753473198,0.0
21,0.2506896384842472,0.0017839989021545218,13.0,7287.0,773.0,0.0,0.3076923076923077,0.3076923076923077,0.47435897435897434,0.6923076923076923,0.5282051282051282,0.9230769230769231,0.5391941391941392,1.0,0.00517464424320828,0.1111111111111111,757.0,,,,0.0
22,0.25071867589411023,0.002046663937781416,15.0,7329.0,773.0,0.0,0.45454545454545453,0.45454545454545453,0.4848484848484848,0.5454545454545454,0.4848484848484848,0.5454545454545454,0.5494949494949494,1.0,0.00646830530401035,0.11098215581024228,765.0,,,,0.0
23,0.2507438416493249,0.0017866959868059373,13.0,7276.0,773.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.6666666666666666,0.398611111111111,0.8333333333333334,0.41620370370370363,1.0,0.00258732212160414,0.112950483445649,771.0,,,,0.0
24,0.2507767507138363,0.002339342232007706,17.0,7267.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.38690476190476186,0.6428571428571429,0.4360827664399093,1.0,0.00517464424320828,0.11267397098015991,761.0,,,,0.0
25,0.25082514639694137,0.003398124235422047,25.0,7357.0,773.0,0.0,0.13636363636363635,0.13636363636363635,0.21969696969696972,0.36363636363636365,0.2628787878787879,0.5454545454545454,0.3227092352092352,1.0,0.0038809831824062097,0.11046596022644796,761.0,,,,0.0
26,0.25087160625272226,0.003256886958881802,24.0,7369.0,773.0,0.0,0.2,0.2,0.3222222222222222,0.4666666666666667,0.3522222222222222,0.6,0.40563492063492057,1.0,0.0038809831824062097,0.11128775834658187,770.0,,,,0.0
27,0.2509064511445579,0.0024684585847504115,18.0,7292.0,773.0,0.0,0.23529411764705882,0.23529411764705882,0.32352941176470584,0.47058823529411764,0.3529411764705882,0.5882352941176471,0.4048085901027077,1.0,0.00517464424320828,0.11237280637074178,762.0,,,,0.0
28,0.25092968107244834,0.0016163793103448276,12.0,7424.0,773.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.32083333333333336,0.6666666666666666,0.3717592592592593,1.0,0.00258732212160414,0.10881424059718633,758.0,,,,0.0
29,0.250964525964284,0.0024469820554649264,18.0,7356.0,773.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.35714285714285715,0.31428571428571433,0.6428571428571429,0.36096938775510207,1.0,0.00258732212160414,0.11103047895500726,765.0,,,,0.0
