round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25089,0.018396031417941296,89.0,4838.0,500.0,0.0,0.10666666666666667,0.10666666666666667,0.21555555555555558,0.38666666666666666,0.2568888888888889,0.5733333333333334,0.31525396825396823,1.0,0.016,0.16801470588235295,457.0,1.985,0.013336377941979748,0.14919039385544475,0.0
1,0.25171,0.01699481865284974,82.0,4825.0,500.0,0.0,0.11267605633802817,0.11267605633802817,0.1995305164319249,0.323943661971831,0.2516431924882629,0.5492957746478874,0.3121115582383188,1.0,0.016,0.16923076923076924,462.0,,,,0.0
2,0.25251,0.017079419299743808,80.0,4684.0,500.0,0.0,0.16417910447761194,0.16417910447761194,0.2263681592039801,0.31343283582089554,0.28383084577114426,0.5671641791044776,0.34323619995261784,1.0,0.022,0.17596081386586285,467.0,,,,0.0
3,0.25311,0.01290600129060013,60.0,4649.0,500.0,0.0,0.2,0.2,0.2848484848484848,0.4,0.3048484848484848,0.4909090909090909,0.3720779220779221,1.0,0.022,0.17404464623533863,460.0,,,,0.0
4,0.25399,0.018819503849443968,88.0,4676.0,500.0,0.0,0.17333333333333334,0.17333333333333334,0.25555555555555554,0.38666666666666666,0.3035555555555556,0.6,0.3559047619047619,1.0,0.026,0.17045031633792335,458.0,,,,0.0
5,0.25464,0.013918629550321198,65.0,4670.0,500.0,0.0,0.11475409836065574,0.11475409836065574,0.2076502732240437,0.32786885245901637,0.25191256830601094,0.5245901639344263,0.3148386677075202,1.0,0.014,0.17262128619781872,459.0,,,,0.0
6,0.25528,0.013651877133105802,64.0,4688.0,500.0,0.0,0.08928571428571429,0.08928571428571429,0.21130952380952378,0.39285714285714285,0.24970238095238098,0.5535714285714286,0.3078869047619048,1.0,0.01,0.17287630402384502,464.0,,,,0.0
7,0.25587,0.012521222410865875,59.0,4712.0,500.0,0.0,0.16,0.16,0.23333333333333336,0.34,0.28733333333333333,0.58,0.3403730158730158,1.0,0.016,0.17360329958755155,463.0,,,,0.0
8,0.25657,0.015313935681470138,70.0,4571.0,500.0,0.0,0.11290322580645161,0.11290322580645161,0.21236559139784944,0.3387096774193548,0.26801075268817204,0.5806451612903226,0.3240143369175627,1.0,0.014,0.17617960426179605,463.0,,,,0.0
9,0.25722,0.013933547695605574,65.0,4665.0,500.0,0.0,0.16666666666666666,0.16666666666666666,0.2527777777777778,0.35,0.30027777777777775,0.55,0.36094576719576715,1.0,0.02,0.17197452229299362,459.0,,,,0.0
10,0.25775,0.011572052401746726,53.0,4580.0,500.0,0.0,0.10638297872340426,0.10638297872340426,0.17730496453900707,0.2765957446808511,0.2326241134751773,0.5106382978723404,0.29487504221546773,1.0,0.01,0.1718927087268606,455.0,2.06,0.009456009995058252,0.1935782029758751,0.0
11,0.25852,0.016601983613626563,77.0,4638.0,500.0,0.0,0.10606060606060606,0.10606060606060606,0.2121212121212121,0.3787878787878788,0.2674242424242424,0.6212121212121212,0.3154040404040404,1.0,0.014,0.17229729729729729,459.0,,,,0.0
12,0.25916,0.013819909306845174,64.0,4631.0,500.0,0.0,0.1346153846153846,0.1346153846153846,0.22115384615384615,0.36538461538461536,0.25192307692307686,0.5,0.3166590354090354,1.0,0.014,0.17472815898012747,466.0,,,,0.0
13,0.25963,0.010017050298380221,47.0,4692.0,500.0,0.0,0.06976744186046512,0.06976744186046512,0.14341085271317827,0.2558139534883721,0.18643410852713177,0.4418604651162791,0.25850867478774453,1.0,0.006,0.17122781065088757,463.0,,,,0.0
