round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.30287472154449985,0.5648782533076588,0.6375644841269841,0.027920344898378156,136.0,4871.0,515.0,0.0,0.32098765432098764,0.32098765432098764,0.4300411522633745,0.5802469135802469,0.474485596707819,0.7777777777777778,0.5039192631785225,1.0,0.05048543689320388,0.17913732394366197,407.0,1.8962962962962964,0.14962685423566874,0.009246974350351982,0.0
1,0.305993423146282,0.5837651720289642,0.6756894841269842,0.030215827338129497,147.0,4865.0,515.0,0.0,0.45348837209302323,0.45348837209302323,0.560077519379845,0.6976744186046512,0.5891472868217055,0.8255813953488372,0.6119693613879661,1.0,0.07572815533980583,0.17566409597257926,410.0,,,,0.0
2,0.30970616314840355,0.5673804421039741,0.6067870826491515,0.03614955587688494,175.0,4841.0,515.0,0.0,0.4157303370786517,0.4157303370786517,0.5355805243445693,0.6741573033707865,0.5659176029962547,0.8089887640449438,0.5907704654895666,1.0,0.07184466019417475,0.1794871794871795,427.0,,,,0.0
3,0.31290972737880557,0.5422243050967257,0.5962008807588075,0.030866721177432544,151.0,4892.0,515.0,0.0,0.3170731707317073,0.3170731707317073,0.41666666666666674,0.5487804878048781,0.47154471544715443,0.7926829268292683,0.4992789392179636,1.0,0.05048543689320388,0.17734601074824308,429.0,,,,0.0
4,0.31638909515222235,0.5882224437394616,0.6419397095959596,0.03331302051594556,164.0,4923.0,515.0,0.0,0.3595505617977528,0.3595505617977528,0.48501872659176026,0.6629213483146067,0.5271535580524345,0.8426966292134831,0.5469636169074371,1.0,0.062135922330097085,0.18251928020565553,426.0,,,,0.0
5,0.3198896785827941,0.5815217117048924,0.6209051724137932,0.03320587643389012,165.0,4969.0,515.0,0.0,0.367816091954023,0.367816091954023,0.4540229885057471,0.5862068965517241,0.49885057471264377,0.7816091954022989,0.5267286991424923,1.0,0.062135922330097085,0.17747440273037543,416.0,,,,0.0
6,0.3231781054418161,0.5714256554014058,0.6080264060356653,0.03165849673202614,155.0,4896.0,515.0,0.0,0.32926829268292684,0.32926829268292684,0.43089430894308944,0.5487804878048781,0.4790650406504065,0.7560975609756098,0.5112901664730933,1.0,0.05242718446601942,0.17746595130004128,430.0,,,,0.0
7,0.3257027686432587,0.5730238572535433,0.6295177817962629,0.02427580579355365,119.0,4902.0,515.0,0.0,0.31645569620253167,0.31645569620253167,0.43248945147679324,0.5822784810126582,0.47109704641350214,0.7468354430379747,0.504545911191481,1.0,0.04854368932038835,0.1724137931034483,405.0,,,,0.0
8,0.3283335101304763,0.5478502452740291,0.617077922077922,0.025147029000202797,124.0,4931.0,515.0,0.0,0.37662337662337664,0.37662337662337664,0.46969696969696967,0.6103896103896104,0.49632034632034633,0.7272727272727273,0.5318491032776747,1.0,0.05631067961165048,0.17791666666666667,427.0,,,,0.0
9,0.3313037021321735,0.5688530723414444,0.6517460317460319,0.028495827396702627,140.0,4913.0,515.0,0.0,0.3972602739726027,0.3972602739726027,0.5136986301369864,0.6575342465753424,0.5506849315068494,0.821917808219178,0.5737551641661232,1.0,0.05631067961165048,0.18042939719240297,437.0,,,,0.0
10,0.33412538453378593,0.5592756491474689,0.6071688464118042,0.026541608461384952,133.0,5011.0,515.0,0.0,0.3472222222222222,0.3472222222222222,0.4583333333333333,0.5972222222222222,0.48750000000000004,0.7222222222222222,0.5246803350970018,1.0,0.04854368932038835,0.17378800328677074,423.0,1.9142857142857144,0.1147090454688511,0.0076658516877103145,0.0
