round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000640376155199,0.3628944047118216,0.6553819444444444,0.006270903010033445,15.0,2392.0,247.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.5291666666666667,0.875,0.5447916666666666,1.0,0.012145748987854251,0.10946196660482375,236.0,1.9795918367346939,0.18742946383540168,0.0036812381049180064,0.0
1,0.40014737423845675,0.2687038755579124,0.7224206349206349,0.007913369429404415,19.0,2401.0,247.0,0.0,0.5454545454545454,0.5454545454545454,0.6515151515151515,0.8181818181818182,0.6742424242424242,0.9090909090909091,0.6843434343434344,1.0,0.024291497975708502,0.11265004616805172,244.0,,,,0.0
2,0.40016930492870334,0.2775459098497496,0.4666666666666668,0.0020824656393169513,5.0,2401.0,247.0,0.0,0.0,0.0,0.0,0.0,0.13,0.6,0.18,1.0,0.0,0.10973936899862825,240.0,,,,0.0
3,0.40018246334285124,0.3726568005637773,0.7407407407407408,0.001266891891891892,3.0,2368.0,247.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.3444444444444444,1.0,0.3444444444444444,1.0,0.0,0.11473087818696884,243.0,,,,0.0
4,0.40022632472334435,0.33315375051802737,0.5591931216931217,0.004127115146512587,10.0,2423.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7018518518518518,1.0,0.016194331983805668,0.10923987255348203,240.0,,,,0.0
5,0.4002482554135909,0.32911654914973043,0.8222222222222223,0.0020695364238410598,5.0,2416.0,247.0,0.0,0.2,0.2,0.4666666666666666,0.8,0.5066666666666666,1.0,0.5066666666666666,1.0,0.004048582995951417,0.1104572204617474,244.0,,,,0.0
6,0.40027895837993605,0.35717233653676084,0.6444444444444445,0.002880658436213992,7.0,2430.0,247.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.5472222222222223,1.0,0.008097165991902834,0.11187214611872145,245.0,,,,0.0
7,0.4003140474843305,0.3152093855218855,0.6875,0.003355704697986577,8.0,2384.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.5555555555555555,1.0,0.5555555555555555,1.0,0.008097165991902834,0.11380597014925373,244.0,,,,0.0
8,0.4003579088648236,0.3265370138017566,0.6363378684807256,0.004164931278633903,10.0,2401.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5,0.5714285714285714,0.5612244897959183,1.0,0.012145748987854251,0.11121281464530892,243.0,,,,0.0
9,0.40039299796921807,0.34320629660314833,0.6875,0.0033030553261767133,8.0,2422.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5238095238095238,0.7142857142857143,0.5595238095238095,0.8571428571428571,0.5738095238095238,1.0,0.012145748987854251,0.10907424381301559,238.0,,,,0.0
10,0.40041054252141534,0.38946759259259256,0.8055555555555556,0.0016806722689075631,4.0,2380.0,247.0,0.0,0.5,0.5,0.7083333333333334,1.0,0.7083333333333334,1.0,0.7083333333333334,1.0,0.008097165991902834,0.11157407407407408,241.0,1.9861111111111112,0.18724550536986795,0.0036746074715896964,0.0
11,0.40046756231605635,0.29799745708836617,0.48701298701298706,0.005343197698314837,13.0,2433.0,247.0,0.0,0.18181818181818182,0.18181818181818182,0.303030303030303,0.45454545454545453,0.3393939393939394,0.6363636363636364,0.3806637806637806,1.0,0.008097165991902834,0.10955816050495942,243.0,,,,0.0
12,0.4004894930063029,0.44878151260504207,0.6222222222222222,0.0020964360587002098,5.0,2385.0,247.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.36666666666666664,0.6,0.42000000000000004,1.0,0.004048582995951417,0.11213235294117647,244.0,,,,0.0
13,0.4005158098345987,0.29236460078168625,0.5297619047619047,0.002506265664160401,6.0,2394.0,247.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.4416666666666667,1.0,0.004048582995951417,0.11142191142191142,239.0,,,,0.0
14,0.40055967121509184,0.2978026533996683,0.7083333333333334,0.004128819157720892,10.0,2422.0,247.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.6527777777777778,1.0,0.008097165991902834,0.11172668513388735,242.0,,,,0.0
15,0.40057282962923974,0.324896265560166,0.24305555555555558,0.0012432656444260257,3.0,2413.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,1.0,0.0,0.11048951048951049,237.0,,,,0.0
16,0.40061669100973285,0.32698709945900956,0.71875,0.004144218814753419,10.0,2413.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.016194331983805668,0.11234911792014857,242.0,,,,0.0
17,0.40065178011412733,0.27979070256626,0.48623511904761907,0.0033542976939203353,8.0,2385.0,247.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.3958333333333333,1.0,0.3958333333333333,1.0,0.0,0.11244794076816289,243.0,,,,0.0
18,0.4006780969424232,0.30982550893228084,0.531084656084656,0.0024865312888520514,6.0,2413.0,247.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.27777777777777773,1.0,0.0,0.10845006778129236,240.0,,,,0.0
19,0.40070879990876834,0.32378189568409216,0.7589285714285715,0.002892561983471074,7.0,2420.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.004048582995951417,0.11151904543368518,243.0,,,,0.0
