round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3297081747326446,0.017990074441687345,29.0,1612.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08064516129032258,0.17260579064587972,155.0,2.6048387096774195,0.1767343112174656,0.057186417873368714,0.0
1,0.3340583650534711,0.015218769816106531,24.0,1577.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06989247311827956,0.1643979057591623,157.0,,,,0.0
2,0.3387710712343665,0.016560509554140127,26.0,1570.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08064516129032258,0.1858902575587906,166.0,,,,0.0
3,0.34221497190502087,0.011677934849416103,19.0,1627.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06451612903225806,0.17321997874601489,163.0,,,,0.0
4,0.3471089360159507,0.017352185089974295,27.0,1556.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07526881720430108,0.173963133640553,151.0,,,,0.0
5,0.3512778684067428,0.014392991239048811,23.0,1598.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06989247311827956,0.1782762691853601,151.0,,,,0.0
6,0.35762189595794813,0.022950819672131147,35.0,1525.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11827956989247312,0.1713961407491487,151.0,,,,0.0
7,0.3648722131593257,0.025657472738935216,40.0,1559.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0967741935483871,0.1760644418872267,153.0,,,,0.0
8,0.3708537248504622,0.020846493998736577,33.0,1583.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07526881720430108,0.18270401948842874,150.0,,,,0.0
9,0.37411636759108213,0.010982306284319707,18.0,1639.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04838709677419355,0.18025258323765786,157.0,,,,0.0
10,0.377379010331702,0.010955569080949483,18.0,1643.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05913978494623656,0.17861339600470036,152.0,2.6878980891719744,0.15633086909527125,0.05387398575392436,0.0
11,0.37864781584194307,0.00417910447761194,7.0,1675.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021505376344086023,0.17727272727272728,156.0,,,,0.0
