round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40001946307615754,0.9880943631954141,0.8282828282828283,0.0007404914170313026,11.0,14855.0,1572.0,0.0,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.8181818181818182,0.5681818181818182,0.9090909090909091,0.5811688311688311,1.0,0.002544529262086514,0.12061014544164597,1360.0,2.64,0.0642723854805961,0.0003942384957653217,0.0
1,0.4000341521902387,0.9708404002713704,0.5964285714285714,0.0005424464334147003,8.0,14748.0,1572.0,0.0,0.5714285714285714,0.5714285714285714,0.619047619047619,0.7142857142857143,0.619047619047619,0.7142857142857143,0.6666666666666667,1.0,0.002544529262086514,0.11990343347639484,1341.0,,,,0.0
2,0.4000616942791409,0.9742454180009539,0.6592261904761906,0.0010209637898175878,15.0,14692.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.4047619047619047,0.5714285714285714,0.4511904761904762,0.7857142857142857,0.4774659863945578,1.0,0.002544529262086514,0.11893051953858536,1330.0,,,,0.0
3,0.4000947447858235,0.9756482487102907,0.6745098039215688,0.0012203389830508474,18.0,14750.0,1572.0,0.0,0.35294117647058826,0.35294117647058826,0.4313725490196078,0.5294117647058824,0.45784313725490194,0.6470588235294118,0.5060224089635854,1.0,0.003816793893129771,0.12032085561497326,1350.0,,,,0.0
4,0.40012412301398587,0.9802741213304607,0.6304563492063491,0.0010761366693570083,16.0,14868.0,1572.0,0.0,0.35714285714285715,0.35714285714285715,0.42857142857142855,0.5714285714285714,0.46071428571428574,0.7142857142857143,0.49798752834467125,1.0,0.0031806615776081423,0.1220010662875422,1373.0,,,,0.0
5,0.4001571735206685,0.9783324666319986,0.7452256944444444,0.0012194295779418738,18.0,14761.0,1572.0,0.0,0.4375,0.4375,0.5416666666666666,0.6875,0.5572916666666667,0.75,0.5959821428571428,1.0,0.004452926208651399,0.12153329800388624,1376.0,,,,0.0
6,0.40017553491326996,0.9708478157159409,0.5439814814814814,0.0006810597289382278,10.0,14683.0,1572.0,0.0,0.2222222222222222,0.2222222222222222,0.3148148148148148,0.4444444444444444,0.36481481481481487,0.6666666666666666,0.4056878306878307,1.0,0.001272264631043257,0.12149532710280374,1365.0,,,,0.0
7,0.4001920601666113,0.9565238687313967,0.7986111111111112,0.0006100040666937779,9.0,14754.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.7777777777777778,0.5833333333333334,0.8888888888888888,0.5972222222222222,1.0,0.0019083969465648854,0.12214824678206836,1376.0,,,,0.0
8,0.4002122576984729,0.9803102954990575,0.6377865961199294,0.0007423403968146848,11.0,14818.0,1572.0,0.0,0.2222222222222222,0.2222222222222222,0.4074074074074074,0.6666666666666666,0.4351851851851852,0.7777777777777778,0.4634038800705468,1.0,0.001272264631043257,0.12328645184262062,1385.0,,,,0.0
9,0.40023979978737506,0.9845523499932277,0.7182539682539681,0.0010148163182463973,15.0,14781.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.4785714285714286,0.7857142857142857,0.5108843537414967,1.0,0.002544529262086514,0.12166592822330527,1373.0,,,,0.0
