round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
13,0.13828950325915937,0.02921535893155259,35.0,1198.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03571428571428571,0.45569620253164556,396.0,,,,0.0
14,0.1385423690717015,0.03295750216825672,38.0,1153.0,588.0,0.0,0.8,0.8,0.8333333333333333,0.9,0.8533333333333333,1.0,0.03571428571428571,0.46384039900249374,372.0,,,,0.0
15,0.1386547538772758,0.026450511945392493,31.0,1172.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.025510204081632654,0.45905707196029777,370.0,,,,0.0
16,0.13873904248145652,0.02425876010781671,27.0,1113.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02891156462585034,0.5027173913043478,370.0,,,,0.0
17,0.13887952348842436,0.017064846416382253,20.0,1172.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022108843537414966,0.46979038224414305,381.0,,,,0.0
18,0.13899190829399866,0.030973451327433628,35.0,1130.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02891156462585034,0.5013477088948787,372.0,,,,0.0
19,0.13916048550236007,0.025996533795493933,30.0,1154.0,588.0,0.0,0.5,0.5,0.7291666666666666,1.0,0.7291666666666666,1.0,0.03231292517006803,0.48871181938911024,368.0,,,,0.0
20,0.1393290627107215,0.0316622691292876,36.0,1137.0,588.0,0.0,0.16666666666666666,0.16666666666666666,0.5555555555555556,1.0,0.5555555555555556,1.0,0.025510204081632654,0.5054347826086957,372.0,2.0115606936416186,0.11752295795035132,6.879737824245327,0.0
21,0.13938525511350866,0.021004566210045664,23.0,1095.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02040816326530612,0.5410557184750733,369.0,,,,0.0
22,0.1394414475162958,0.01412180052956752,16.0,1133.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.015306122448979591,0.5120910384068279,360.0,,,,0.0
23,0.13946954371768938,0.017528483786152498,20.0,1141.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.017006802721088437,0.5083333333333333,366.0,,,,0.0
24,0.1395257361204765,0.03298611111111111,38.0,1152.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5666666666666667,1.0,0.027210884353741496,0.4959785522788204,370.0,,,,0.0
25,0.13958192852326365,0.019662921348314606,21.0,1068.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022108843537414966,0.5440729483282675,358.0,,,,0.0
26,0.13966621712744437,0.023657870791628753,26.0,1099.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.02891156462585034,0.5386740331491713,390.0,,,,0.0
27,0.13969431332883794,0.020202020202020204,22.0,1089.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.015306122448979591,0.5398860398860399,379.0,,,,0.0
28,0.13972240953023152,0.027422303473491772,30.0,1094.0,588.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.023809523809523808,0.5486322188449848,361.0,,,,0.0
29,0.13977860193301866,0.013440860215053764,15.0,1116.0,588.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.013605442176870748,0.5199409158050221,352.0,,,,0.0
30,0.1398347943358058,0.017690875232774673,19.0,1074.0,588.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.013605442176870748,0.5774193548387097,358.0,2.0320855614973263,0.10710286520402185,7.334741138083938,0.0
31,0.1398347943358058,0.019784172661870502,22.0,1112.0,588.0,0.0,,,,,,,0.01870748299319728,0.5383458646616541,358.0,,,,0.0
32,0.13989098673859293,0.025892857142857145,29.0,1120.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02040816326530612,0.5223665223665224,362.0,,,,0.0
33,0.1399190829399865,0.021359223300970873,22.0,1030.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.027210884353741496,0.5972927241962775,353.0,,,,0.0
34,0.1399190829399865,0.023444544634806132,26.0,1109.0,588.0,0.0,,,,,,,0.023809523809523808,0.5191489361702127,366.0,,,,0.0
35,0.14000337154416723,0.02032913843175218,21.0,1033.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,0.02040816326530612,0.586709886547812,362.0,,,,0.0
36,0.14000337154416723,0.016869728209934397,18.0,1067.0,588.0,0.0,,,,,,,0.01870748299319728,0.5662460567823344,359.0,,,,0.0
37,0.14000337154416723,0.01637852593266606,18.0,1099.0,588.0,0.0,,,,,,,0.022108843537414966,0.5455882352941176,371.0,,,,0.0
38,0.1400314677455608,0.017110266159695818,18.0,1052.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022108843537414966,0.5605095541401274,352.0,,,,0.0
39,0.1400314677455608,0.019436345966958212,20.0,1029.0,588.0,0.0,,,,,,,0.025510204081632654,0.5836012861736335,363.0,,,,0.0
40,0.14005956394695437,0.023645320197044337,24.0,1015.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.025510204081632654,0.589527027027027,349.0,2.281081081081081,0.0978329752007715,7.711688527444628,0.0
41,0.14008766014834795,0.016221374045801526,17.0,1048.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022108843537414966,0.5514592933947773,359.0,,,,0.0
42,0.14008766014834795,0.022417153996101363,23.0,1026.0,588.0,0.0,,,,,,,0.030612244897959183,0.5812807881773399,354.0,,,,0.0
43,0.14008766014834795,0.0184645286686103,19.0,1029.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01870748299319728,0.5560975609756098,342.0,,,,0.0
44,0.14008766014834795,0.01642512077294686,17.0,1035.0,588.0,0.0,,,,,,,0.013605442176870748,0.5806451612903226,342.0,,,,0.0
45,0.14011575634974152,0.02180376610505451,22.0,1009.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02891156462585034,0.5996563573883161,349.0,,,,0.0
46,0.14011575634974152,0.021883920076117985,23.0,1051.0,588.0,0.0,,,,,,,0.02040816326530612,0.5789473684210527,363.0,,,,0.0
47,0.1401438525511351,0.02835538752362949,30.0,1058.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.023809523809523808,0.5625,351.0,,,,0.0
48,0.1401438525511351,0.022577610536218252,24.0,1063.0,588.0,0.0,,,,,,,0.022108843537414966,0.5702614379084967,349.0,,,,0.0
49,0.1401438525511351,0.019193857965451054,20.0,1042.0,588.0,0.0,,,,,,,0.01870748299319728,0.5860927152317881,354.0,,,,0.0
50,0.1401438525511351,0.014098690835850957,14.0,993.0,588.0,0.0,,,,,,,0.013605442176870748,0.606473594548552,356.0,2.3093922651933703,0.08970248798067759,8.019277446304514,0.0
51,0.1401438525511351,0.01966568338249754,20.0,1017.0,588.0,0.0,,,,,,,0.027210884353741496,0.5801652892561984,351.0,,,,0.0
52,0.14017194875252867,0.020366598778004074,20.0,982.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015306122448979591,0.608540925266904,342.0,,,,0.0
53,0.14017194875252867,0.01818181818181818,18.0,990.0,588.0,0.0,,,,,,,0.025510204081632654,0.5740131578947368,349.0,,,,0.0
54,0.14017194875252867,0.01694915254237288,16.0,944.0,588.0,0.0,,,,,,,0.017006802721088437,0.6672760511882998,365.0,,,,0.0
55,0.1402281411553158,0.023976023976023976,24.0,1001.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.02891156462585034,0.6386861313868614,350.0,,,,0.0
56,0.14025623735670936,0.019436345966958212,20.0,1029.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02040816326530612,0.5924657534246576,346.0,,,,0.0
57,0.14034052596089008,0.01768172888015717,18.0,1018.0,588.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.017006802721088437,0.6219081272084805,352.0,,,,0.0
58,0.14036862216228366,0.014231499051233396,15.0,1054.0,588.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.013605442176870748,0.579734219269103,349.0,,,,0.0
59,0.1404248145650708,0.01973001038421599,19.0,963.0,588.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.022108843537414966,0.6659959758551308,331.0,,,,0.0
60,0.1404248145650708,0.016536964980544747,17.0,1028.0,588.0,0.0,,,,,,,0.011904761904761904,0.6041666666666666,348.0,2.5268817204301075,0.08382722569308106,5.723072141001148,0.0
61,0.14045291076646438,0.028790786948176585,30.0,1042.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.025510204081632654,0.6290018832391714,334.0,,,,0.0
62,0.14045291076646438,0.010576923076923078,11.0,1040.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01020408163265306,0.6038062283737025,349.0,,,,0.0
63,0.1405371993706451,0.01981132075471698,21.0,1060.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.011904761904761904,0.5807560137457045,338.0,,,,0.0
64,0.1405371993706451,0.017992424242424244,19.0,1056.0,588.0,0.0,,,,,,,0.013605442176870748,0.6073943661971831,345.0,,,,0.0
65,0.14059339177343222,0.031062124248496994,31.0,998.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.030612244897959183,0.6519230769230769,339.0,,,,0.0
66,0.14059339177343222,0.016113744075829384,17.0,1055.0,588.0,0.0,,,,,,,0.02040816326530612,0.6131907308377896,344.0,,,,0.0
67,0.14059339177343222,0.015399422521655439,16.0,1039.0,588.0,0.0,,,,,,,0.017006802721088437,0.6318681318681318,345.0,,,,0.0
68,0.14059339177343222,0.022179363548698167,23.0,1037.0,588.0,0.0,,,,,,,0.02040816326530612,0.6234234234234234,346.0,,,,0.0
69,0.14059339177343222,0.024033437826541274,23.0,957.0,588.0,0.0,,,,,,,0.025510204081632654,0.6995798319327731,333.0,,,,0.0
70,0.14059339177343222,0.024630541871921183,25.0,1015.0,588.0,0.0,,,,,,,0.022108843537414966,0.659047619047619,346.0,2.078125,0.07847900825232942,5.461349987462249,0.0
71,0.14059339177343222,0.019681349578256794,21.0,1067.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022108843537414966,0.6317757009345795,338.0,,,,0.0
72,0.1406214879748258,0.01953488372093023,21.0,1075.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02040816326530612,0.6411764705882353,327.0,,,,0.0
73,0.1406214879748258,0.014760147601476014,16.0,1084.0,588.0,0.0,,,,,,,0.01870748299319728,0.6032315978456014,336.0,,,,0.0
74,0.1406214879748258,0.02194656488549618,23.0,1048.0,588.0,0.0,,,,,,,0.022108843537414966,0.6347305389221557,318.0,,,,0.0
75,0.1406214879748258,0.01977401129943503,21.0,1062.0,588.0,0.0,,,,,,,0.01870748299319728,0.5974499089253188,328.0,,,,0.0
76,0.1406214879748258,0.02681992337164751,28.0,1044.0,588.0,0.0,,,,,,,0.034013605442176874,0.6045197740112994,321.0,,,,0.0
77,0.1406214879748258,0.01642512077294686,17.0,1035.0,588.0,0.0,,,,,,,0.013605442176870748,0.6707317073170732,330.0,,,,0.0
78,0.1406214879748258,0.019474196689386564,20.0,1027.0,588.0,0.0,,,,,,,0.02040816326530612,0.6385542168674698,318.0,,,,0.0
79,0.1406214879748258,0.023674242424242424,25.0,1056.0,588.0,0.0,,,,,,,0.02040816326530612,0.6540755467196819,329.0,,,,0.0
80,0.1406214879748258,0.024574669187145556,26.0,1058.0,588.0,0.0,,,,,,,0.025510204081632654,0.6140684410646388,323.0,2.005181347150259,0.07315863595705392,4.955424441091773,0.0
81,0.14064958417621937,0.02133850630455868,22.0,1031.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.023809523809523808,0.6782077393075356,333.0,,,,0.0
82,0.14064958417621937,0.02091254752851711,22.0,1052.0,588.0,0.0,,,,,,,0.025510204081632654,0.6454720616570327,335.0,,,,0.0
83,0.14067768037761294,0.023166023166023165,24.0,1036.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022108843537414966,0.6496062992125984,330.0,,,,0.0
84,0.14067768037761294,0.01807802093244529,19.0,1051.0,588.0,0.0,,,,,,,0.015306122448979591,0.6713426853707415,335.0,,,,0.0
85,0.14067768037761294,0.01977401129943503,21.0,1062.0,588.0,0.0,,,,,,,0.023809523809523808,0.625,330.0,,,,0.0
86,0.14070577657900651,0.01623686723973257,17.0,1047.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013605442176870748,0.6437007874015748,327.0,,,,0.0
87,0.1407338727804001,0.022988505747126436,24.0,1044.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.025510204081632654,0.650294695481336,331.0,,,,0.0
88,0.1407338727804001,0.0224609375,23.0,1024.0,588.0,0.0,,,,,,,0.02891156462585034,0.6551724137931034,323.0,,,,0.0
89,0.1407338727804001,0.025341130604288498,26.0,1026.0,588.0,0.0,,,,,,,0.027210884353741496,0.6638655462184874,316.0,,,,0.0
90,0.1407338727804001,0.02054794520547945,21.0,1022.0,588.0,0.0,,,,,,,0.01870748299319728,0.6871035940803383,325.0,2.163265306122449,0.06807720223720833,4.654632020866882,0.0
91,0.14076196898179366,0.02213666987487969,23.0,1039.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.023809523809523808,0.6746987951807228,336.0,,,,0.0
92,0.14076196898179366,0.023474178403755867,25.0,1065.0,588.0,0.0,,,,,,,0.027210884353741496,0.6280487804878049,309.0,,,,0.0
93,0.14079006518318724,0.021062271062271064,23.0,1092.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.01870748299319728,0.642570281124498,320.0,,,,0.0
94,0.14079006518318724,0.019444444444444445,21.0,1080.0,588.0,0.0,,,,,,,0.01870748299319728,0.6518218623481782,322.0,,,,0.0
95,0.14079006518318724,0.023121387283236993,24.0,1038.0,588.0,0.0,,,,,,,0.02040816326530612,0.6702355460385439,313.0,,,,0.0
96,0.14079006518318724,0.017740429505135387,19.0,1071.0,588.0,0.0,,,,,,,0.025510204081632654,0.6582809224318659,314.0,,,,0.0
97,0.14079006518318724,0.023277467411545624,25.0,1074.0,588.0,0.0,,,,,,,0.025510204081632654,0.6613226452905812,330.0,,,,0.0
98,0.14079006518318724,0.012322274881516588,13.0,1055.0,588.0,0.0,,,,,,,0.00510204081632653,0.6694736842105263,318.0,,,,0.0
99,0.14079006518318724,0.01821668264621285,19.0,1043.0,588.0,0.0,,,,,,,0.01870748299319728,0.6829268292682927,308.0,,,,0.0
