round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25494087488629785,0.04247787610619469,120.0,2825.0,378.0,0.0,0.48484848484848486,0.48484848484848486,0.6136363636363636,0.7575757575757576,0.6356060606060606,0.8484848484848485,0.6547318422318421,1.0,0.08465608465608465,0.21959755030621173,251.0,1.9166666666666667,0.14255741534010882,0.09501662015519184,0.0
1,0.2598610766559166,0.043194192377495465,119.0,2755.0,378.0,0.0,0.5396825396825397,0.5396825396825397,0.6375661375661377,0.7619047619047619,0.651851851851852,0.8253968253968254,0.673387503149408,1.0,0.08994708994708994,0.225177304964539,254.0,,,,0.0
2,0.2653601256925494,0.046132500867152273,133.0,2883.0,378.0,0.0,0.41935483870967744,0.41935483870967744,0.5564516129032258,0.7258064516129032,0.5830645161290322,0.8548387096774194,0.60284178187404,1.0,0.06878306878306878,0.20892857142857144,234.0,,,,0.0
3,0.27164475316298686,0.05,152.0,3040.0,378.0,0.0,0.44871794871794873,0.44871794871794873,0.5213675213675213,0.6153846153846154,0.5572649572649573,0.7692307692307693,0.5896214896214896,1.0,0.09259259259259259,0.21161048689138576,226.0,,,,0.0
4,0.278425535433722,0.053420195439739415,164.0,3070.0,378.0,0.0,0.3875,0.3875,0.4854166666666667,0.6,0.5110416666666666,0.7125,0.5521577380952382,1.0,0.082010582010582,0.21570482497634816,228.0,,,,0.0
5,0.28723228313900606,0.07092907092907093,213.0,3003.0,378.0,0.0,0.42045454545454547,0.42045454545454547,0.5075757575757576,0.625,0.5462121212121211,0.7954545454545454,0.5713293650793652,1.0,0.09788359788359788,0.21101871101871103,203.0,,,,0.0
6,0.29537749111055983,0.06344605475040258,197.0,3105.0,378.0,0.0,0.35714285714285715,0.35714285714285715,0.46626984126984133,0.6071428571428571,0.48769841269841274,0.7023809523809523,0.527593537414966,1.0,0.07936507936507936,0.2046556741028128,211.0,,,,0.0
7,0.30224096584801124,0.05315401857188601,166.0,3123.0,378.0,0.0,0.3023255813953488,0.3023255813953488,0.4263565891472868,0.5930232558139535,0.4624031007751938,0.7441860465116279,0.49877260981912136,1.0,0.06878306878306878,0.21956087824351297,220.0,,,,0.0
8,0.3089804018853882,0.05319843342036554,163.0,3064.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.38888888888888884,0.5119047619047619,0.4382936507936509,0.7261904761904762,0.4776171579743009,1.0,0.06349206349206349,0.203125,208.0,,,,0.0
9,0.31443810468866285,0.04187817258883249,132.0,3152.0,378.0,0.0,0.2638888888888889,0.2638888888888889,0.4166666666666667,0.625,0.44375,0.75,0.47730930335097,1.0,0.05026455026455026,0.22277722277722278,223.0,,,,0.0
10,0.31758041842388157,0.024374599101988453,76.0,3118.0,378.0,0.0,0.23529411764705882,0.23529411764705882,0.30392156862745096,0.39215686274509803,0.36470588235294116,0.6666666666666666,0.40655150949268587,1.0,0.031746031746031744,0.22670509125840538,236.0,1.9732620320855614,0.10790487226945755,0.07345579645031998,0.0
11,0.32039196229223516,0.021635380209990455,68.0,3143.0,378.0,0.0,0.21153846153846154,0.21153846153846154,0.3141025641025641,0.46153846153846156,0.3602564102564102,0.6730769230769231,0.40277014652014653,1.0,0.0291005291005291,0.21048034934497817,241.0,,,,0.0
12,0.3228313900603655,0.019218241042345277,59.0,3070.0,378.0,0.0,0.21428571428571427,0.21428571428571427,0.3134920634920635,0.47619047619047616,0.36468253968253966,0.6904761904761905,0.4064342403628117,1.0,0.023809523809523808,0.2349290780141844,265.0,,,,0.0
13,0.32469197056148186,0.014596172559195588,45.0,3083.0,378.0,0.0,0.1111111111111111,0.1111111111111111,0.24074074074074073,0.4444444444444444,0.28101851851851856,0.6388888888888888,0.32637786596119933,1.0,0.010582010582010581,0.23665480427046262,266.0,,,,0.0
14,0.3262631274290912,0.012389957613302902,38.0,3067.0,378.0,0.0,0.14705882352941177,0.14705882352941177,0.29411764705882354,0.47058823529411764,0.33970588235294114,0.6764705882352942,0.38197945845004666,1.0,0.013227513227513227,0.23315602836879432,263.0,,,,0.0
15,0.32771024559662615,0.011196417146513116,35.0,3126.0,378.0,0.0,0.2,0.2,0.3111111111111111,0.4666666666666667,0.35777777777777775,0.6666666666666666,0.4062830687830688,1.0,0.015873015873015872,0.24664879356568364,276.0,,,,0.0
16,0.32841313156371454,0.005614266842800529,17.0,3028.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.42857142857142855,0.2928571428571428,0.6428571428571429,0.3389739229024943,1.0,0.005291005291005291,0.23249783923941228,269.0,,,,0.0
17,0.32961217233110063,0.009327758121582503,29.0,3109.0,378.0,0.0,0.13636363636363635,0.13636363636363635,0.22727272727272727,0.3181818181818182,0.2636363636363636,0.5,0.3371392496392496,1.0,0.007936507936507936,0.2526595744680851,285.0,,,,0.0
18,0.330315058298189,0.005459216441875401,17.0,3114.0,378.0,0.0,0.0,0.0,0.07777777777777777,0.2,0.16444444444444445,0.6,0.21089947089947092,1.0,0.0,0.22959183673469388,270.0,,,,0.0
19,0.33114198296535186,0.0064516129032258064,20.0,3100.0,378.0,0.0,0.21052631578947367,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3263157894736842,0.5789473684210527,0.3800125313283208,1.0,0.010582010582010581,0.2326388888888889,268.0,,,,0.0
20,0.3319275613991565,0.006014561570117125,19.0,3159.0,378.0,0.0,0.0625,0.0625,0.17708333333333331,0.3125,0.24895833333333334,0.625,0.2963293650793651,1.0,0.0026455026455026454,0.21515892420537897,264.0,2.032608695652174,0.10024057359763269,0.08291230853661752,0.0
21,0.3325891011328868,0.005082592121982211,16.0,3148.0,378.0,0.0,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.2,0.26333333333333336,0.6,0.3088888888888889,1.0,0.005291005291005291,0.23785594639865998,284.0,,,,0.0
22,0.33320929463325893,0.0047169811320754715,15.0,3180.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.29047619047619044,0.5714285714285714,0.345436507936508,1.0,0.005291005291005291,0.21657544956997654,277.0,,,,0.0
23,0.333829488133631,0.004804612427930814,15.0,3122.0,378.0,0.0,0.2,0.2,0.2888888888888889,0.4,0.3522222222222222,0.6666666666666666,0.39851851851851855,1.0,0.007936507936507936,0.22187742435996896,286.0,,,,0.0
24,0.334697759034152,0.006793917825946296,21.0,3091.0,378.0,0.0,0.047619047619047616,0.047619047619047616,0.11111111111111109,0.19047619047619047,0.16825396825396824,0.42857142857142855,0.24098639455782314,1.0,0.0026455026455026454,0.22567783094098884,283.0,,,,0.0
25,0.3351525676010915,0.0035065349059611095,11.0,3137.0,378.0,0.0,0.0,0.0,0.1212121212121212,0.36363636363636365,0.1212121212121212,0.36363636363636365,0.2063131313131313,1.0,0.0,0.22112211221122113,268.0,,,,0.0
26,0.33552468370131483,0.0029296875,9.0,3072.0,378.0,0.0,0.0,0.0,0.14583333333333331,0.375,0.17708333333333331,0.5,0.24231150793650794,1.0,0.0,0.2358490566037736,275.0,,,,0.0
27,0.33626891590176133,0.005774783445620789,18.0,3117.0,378.0,0.0,0.0625,0.0625,0.12499999999999999,0.25,0.16875,0.4375,0.24015376984126985,1.0,0.0026455026455026454,0.23682008368200838,283.0,,,,0.0
