round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40233760395594514,0.2414101552223099,0.6544852716727718,0.015233949945593036,84.0,5514.0,588.0,0.0,0.4727272727272727,0.4727272727272727,0.5818181818181818,0.7272727272727273,0.6036363636363636,0.8181818181818182,0.6254184704184705,1.0,0.04421768707482993,0.16481223922114047,474.0,2.388888888888889,0.10951372388676098,0.012392986008735082,0.0
1,0.4043605304562823,0.24783210995970062,0.7553007314036726,0.013148283418553688,72.0,5476.0,588.0,0.0,0.5294117647058824,0.5294117647058824,0.6143790849673202,0.7254901960784313,0.6467320261437909,0.8627450980392157,0.6645658263305323,1.0,0.04591836734693878,0.16475095785440613,473.0,,,,0.0
2,0.40688918858170375,0.22695631790293325,0.7565819597069596,0.016242555495397944,90.0,5541.0,588.0,0.0,0.5192307692307693,0.5192307692307693,0.6730769230769231,0.8653846153846154,0.6913461538461539,0.9423076923076923,0.6994352869352869,1.0,0.04591836734693878,0.16389548693586697,483.0,,,,0.0
3,0.4098954821308159,0.1765503795649681,0.7574937343358397,0.019387570211994925,107.0,5519.0,588.0,0.0,0.5862068965517241,0.5862068965517241,0.6551724137931034,0.7241379310344828,0.6827586206896551,0.8448275862068966,0.7047345374931583,1.0,0.05782312925170068,0.1648881239242685,479.0,,,,0.0
4,0.41250842886041805,0.1911091383853773,0.8108564213564214,0.01699872052641199,93.0,5471.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.7573099415204678,0.8771929824561403,0.765204678362573,0.9122807017543859,0.7771929824561403,1.0,0.06462585034013606,0.16475741239892183,489.0,,,,0.0
5,0.41517756799280736,0.17860981240421364,0.8087880291005292,0.017207027712370947,95.0,5521.0,588.0,0.0,0.7166666666666667,0.7166666666666667,0.7694444444444444,0.8333333333333334,0.7802777777777777,0.8833333333333333,0.7941402116402116,1.0,0.07312925170068027,0.16825613079019072,494.0,,,,0.0
6,0.4173409755001124,0.18024392537108336,0.9085468253968254,0.014092240117130308,77.0,5464.0,588.0,0.0,0.8235294117647058,0.8235294117647058,0.8627450980392157,0.9019607843137255,0.8715686274509804,0.9411764705882353,0.8800887021475258,1.0,0.07142857142857142,0.16718480138169256,484.0,,,,0.0
7,0.4198977298269274,0.14909821759136827,0.8470965608465607,0.0165665392317495,91.0,5493.0,588.0,0.0,0.7777777777777778,0.7777777777777778,0.8209876543209877,0.8703703703703703,0.828395061728395,0.9074074074074074,0.8405349794238682,1.0,0.07142857142857142,0.1686582451348583,494.0,,,,0.0
8,0.422089233535626,0.1870542184081157,0.7699342757936508,0.014202476329206118,78.0,5492.0,588.0,0.0,0.6415094339622641,0.6415094339622641,0.7106918238993711,0.7924528301886793,0.7238993710691825,0.8490566037735849,0.7428721174004193,1.0,0.05782312925170068,0.16467065868263472,495.0,,,,0.0
9,0.424449314452686,0.15767596526879735,0.8157285575048733,0.015281062397671456,84.0,5497.0,588.0,0.0,0.6551724137931034,0.6551724137931034,0.7327586206896551,0.8103448275862069,0.743103448275862,0.8620689655172413,0.7609605911330051,1.0,0.06462585034013606,0.16321070234113713,488.0,,,,0.0
10,0.4266408181613846,0.178714378329622,0.8448448412698413,0.014089595375722543,78.0,5536.0,588.0,0.0,0.66,0.66,0.7433333333333333,0.88,0.7563333333333333,0.94,0.764047619047619,1.0,0.05612244897959184,0.16027164685908318,472.0,2.0821917808219177,0.09848995019496876,0.02368738021208279,0.0
11,0.428579456057541,0.18478460861565538,0.8632417929292928,0.012536337209302325,69.0,5504.0,588.0,0.0,0.7608695652173914,0.7608695652173914,0.8369565217391306,0.9347826086956522,0.8369565217391306,0.9347826086956522,0.8449534161490684,1.0,0.05952380952380952,0.1627673796791444,487.0,,,,0.0
12,0.43074286356484603,0.1254328008697834,0.8874696307094267,0.013969521044992743,77.0,5512.0,588.0,0.0,0.803921568627451,0.803921568627451,0.8529411764705882,0.9215686274509803,0.8578431372549019,0.9411764705882353,0.8646514161220044,1.0,0.06972789115646258,0.16475221529373155,502.0,,,,0.0
13,0.4326815014610025,0.16930026176339144,0.9011171497584541,0.012506797172376292,69.0,5517.0,588.0,0.0,0.782608695652174,0.782608695652174,0.8260869565217391,0.8913043478260869,0.8358695652173914,0.9347826086956522,0.8451863354037268,1.0,0.061224489795918366,0.16366666666666665,491.0,,,,0.0
14,0.4342548887390425,0.1693080769433743,0.9078590785907861,0.010237659963436929,56.0,5470.0,588.0,0.0,0.7619047619047619,0.7619047619047619,0.8293650793650793,0.9047619047619048,0.8472222222222221,0.9761904761904762,0.8498677248677249,1.0,0.05442176870748299,0.16275277234181343,499.0,,,,0.0
15,0.4356316026073275,0.14984484153792474,0.9076692019400353,0.008833603749774653,49.0,5547.0,588.0,0.0,0.8055555555555556,0.8055555555555556,0.8611111111111112,0.9166666666666666,0.8680555555555556,0.9444444444444444,0.8742283950617283,1.0,0.04931972789115646,0.1598427775958074,488.0,,,,0.0
16,0.4373173746909418,0.16123327835807222,0.8331439909297053,0.010875475802066341,60.0,5517.0,588.0,0.0,0.6571428571428571,0.6571428571428571,0.7238095238095239,0.8,0.7352380952380952,0.8571428571428571,0.7534013605442177,1.0,0.0391156462585034,0.1613316261203585,504.0,,,,0.0
17,0.4389750505731625,0.13918527973435613,0.8618666881166881,0.010746812386156648,59.0,5490.0,588.0,0.0,0.7631578947368421,0.7631578947368421,0.8026315789473685,0.8421052631578947,0.8092105263157895,0.868421052631579,0.8258354218880534,1.0,0.04931972789115646,0.15764178148029478,492.0,,,,0.0
18,0.44023937963587323,0.14655115715049122,0.8948129251700682,0.00825536598789213,45.0,5451.0,588.0,0.0,0.8,0.8,0.8380952380952381,0.8857142857142857,0.8438095238095239,0.9142857142857143,0.8553174603174604,1.0,0.047619047619047616,0.16567460317460317,501.0,,,,0.0
19,0.4418689593167004,0.18048916960661582,0.7959104938271604,0.010522496371552975,58.0,5512.0,588.0,0.0,0.7567567567567568,0.7567567567567568,0.7927927927927928,0.8378378378378378,0.7981981981981981,0.8648648648648649,0.8132882882882883,1.0,0.047619047619047616,0.16219667943805874,508.0,,,,0.0
20,0.4429366149696561,0.11808502467405285,0.8024516908212561,0.006884057971014493,38.0,5520.0,588.0,0.0,0.6521739130434783,0.6521739130434783,0.710144927536232,0.782608695652174,0.7210144927536233,0.8260869565217391,0.7417874396135267,1.0,0.025510204081632654,0.16558861578266496,512.0,2.408450704225352,0.09140091136737771,0.021354303237569032,0.0
21,0.44448190604630256,0.13904548794335717,0.8710696778711485,0.01000181851245681,55.0,5499.0,588.0,0.0,0.8285714285714286,0.8285714285714286,0.8523809523809524,0.8857142857142857,0.8595238095238095,0.9142857142857143,0.8712244897959183,1.0,0.04931972789115646,0.16618450658952105,517.0,,,,0.0
22,0.44566194650483254,0.16179030559399776,0.8699074074074074,0.007618356611645202,42.0,5513.0,588.0,0.0,0.8,0.8,0.8222222222222222,0.8666666666666667,0.8422222222222222,0.9666666666666667,0.8455555555555555,1.0,0.04081632653061224,0.16148867313915857,499.0,,,,0.0
23,0.44734771858844685,0.14812875614642143,0.8731303418803418,0.010808863267879661,60.0,5551.0,588.0,0.0,0.6923076923076923,0.6923076923076923,0.7863247863247863,0.8974358974358975,0.802991452991453,0.9743589743589743,0.8066544566544567,1.0,0.04591836734693878,0.1648422408242112,512.0,,,,0.0
24,0.44855585524837044,0.14139144029704906,0.8236455026455026,0.0077940909914808775,43.0,5517.0,588.0,0.0,0.7666666666666667,0.7666666666666667,0.7777777777777778,0.8,0.801111111111111,0.9,0.8155555555555555,1.0,0.0391156462585034,0.16306102680012916,505.0,,,,0.0
25,0.44962351090132613,0.10953517059363525,0.9231321839080459,0.006856730422230242,38.0,5542.0,588.0,0.0,0.8275862068965517,0.8275862068965517,0.8563218390804599,0.896551724137931,0.8563218390804599,0.896551724137931,0.868144499178982,1.0,0.04081632653061224,0.16235446313065977,502.0,,,,0.0
26,0.4506349741514947,0.17037289332929662,0.767942665571976,0.006497022198159177,36.0,5541.0,588.0,0.0,0.5862068965517241,0.5862068965517241,0.6436781609195402,0.7241379310344828,0.6643678160919539,0.8275862068965517,0.6838533114395183,1.0,0.02891156462585034,0.16361256544502617,500.0,,,,0.0
27,0.4520397842211733,0.10674036177599122,0.7224371693121694,0.009053050878145934,50.0,5523.0,588.0,0.0,0.5555555555555556,0.5555555555555556,0.6064814814814814,0.6666666666666666,0.6189814814814815,0.7222222222222222,0.6528108465608466,1.0,0.034013605442176874,0.16823644040272817,518.0,,,,0.0
28,0.453107439874129,0.11323346292406111,0.857366255144033,0.006816143497757847,38.0,5575.0,588.0,0.0,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8518518518518519,0.8333333333333334,0.8518518518518519,0.8518518518518517,1.0,0.03741496598639456,0.16521739130434782,513.0,,,,0.0
29,0.45397842211732975,0.1418479619904976,0.8205555555555556,0.005689117269223711,31.0,5449.0,588.0,0.0,0.68,0.68,0.76,0.88,0.77,0.92,0.7801587301587302,1.0,0.02891156462585034,0.17125081859855926,523.0,,,,0.0
