round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5005159660137527,0.5987506210730885,0.5186032746431906,0.019571691958587434,138.0,7051.0,711.0,0.0,0.13043478260869565,0.13043478260869565,0.2572463768115942,0.41304347826086957,0.3159420289855072,0.6739130434782609,0.360515873015873,1.0,0.01969057665260197,0.17807237549265495,497.0,2.012121212121212,0.04650664322651008,0.018132744410522525,0.0
1,0.5009692445678905,0.5837424131429161,0.5125855897914722,0.01609487505294367,114.0,7083.0,711.0,0.0,0.14634146341463414,0.14634146341463414,0.2276422764227642,0.34146341463414637,0.2727642276422764,0.5365853658536586,0.33724351529229574,1.0,0.01828410689170183,0.17850703209520374,495.0,,,,0.0
2,0.501547898041258,0.6157947975569088,0.5494019541778976,0.018220640569395017,128.0,7025.0,711.0,0.0,0.20408163265306123,0.20408163265306123,0.34013605442176864,0.5102040816326531,0.3952380952380952,0.7551020408163265,0.4276482021379981,1.0,0.01969057665260197,0.1789316398954053,479.0,,,,0.0
3,0.5021747726374061,0.6065490009120305,0.5154958545918368,0.019908987485779295,140.0,7032.0,711.0,0.0,0.23404255319148937,0.23404255319148937,0.3191489361702128,0.425531914893617,0.36489361702127654,0.6170212765957447,0.41343296183721717,1.0,0.02109704641350211,0.18065225357273726,493.0,,,,0.0
4,0.5026473396406562,0.5916131489929344,0.5031628690902885,0.015177304964539007,107.0,7050.0,711.0,0.0,0.125,0.125,0.275,0.5,0.3212499999999999,0.7,0.36164682539682536,1.0,0.008438818565400843,0.17998533724340177,491.0,,,,0.0
5,0.5029366663773399,0.5695424652426433,0.5078361869092206,0.014310002833663928,101.0,7058.0,711.0,0.0,0.12,0.12,0.2,0.32,0.25,0.52,0.31344444444444447,1.0,0.012658227848101266,0.17861001080302485,496.0,,,,0.0
6,0.5033031469104726,0.5899392713436927,0.5087031024531025,0.014102564102564103,99.0,7020.0,711.0,0.0,0.1935483870967742,0.1935483870967742,0.26344086021505375,0.3548387096774194,0.2989247311827957,0.5161290322580645,0.35974142345110083,1.0,0.01828410689170183,0.18565248738284065,515.0,,,,0.0
7,0.5037274927909422,0.6139492300193647,0.5247416274201988,0.015689630580516332,110.0,7011.0,711.0,0.0,0.13157894736842105,0.13157894736842105,0.23684210526315788,0.3684210526315789,0.28289473684210525,0.5789473684210527,0.34027777777777773,1.0,0.012658227848101266,0.17773722627737226,487.0,,,,0.0
8,0.504103617548631,0.5780815603253637,0.5070118662351673,0.015834522111269615,111.0,7010.0,711.0,0.0,0.10810810810810811,0.10810810810810811,0.25225225225225223,0.43243243243243246,0.2954954954954955,0.6216216216216216,0.34714714714714706,1.0,0.009845288326300985,0.18178452425027766,491.0,,,,0.0
9,0.5044604538572076,0.590893685060231,0.47546161321671526,0.015968063872255488,112.0,7014.0,711.0,0.0,0.1875,0.1875,0.24479166666666666,0.3125,0.30104166666666665,0.5625,0.35688244047619044,1.0,0.01828410689170183,0.1812320916905444,506.0,,,,0.0
