round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.30011771942684984,0.6731558070913752,0.7318576388888889,0.008631851532153647,60.0,6951.0,758.0,0.0,0.5227272727272727,0.5227272727272727,0.5909090909090909,0.6818181818181818,0.6306818181818181,0.8636363636363636,0.6500270562770563,1.0,0.030343007915567283,0.12805755395683452,712.0,1.9223300970873787,0.09606731723957794,0.0015325972637020252,0.0
1,0.30023956591207007,0.7019144671828823,0.6722883597883598,0.008838203848895224,62.0,7015.0,758.0,0.0,0.42857142857142855,0.42857142857142855,0.5515873015873015,0.7380952380952381,0.584920634920635,0.8809523809523809,0.6000283446712018,1.0,0.023746701846965697,0.12843542302856117,715.0,,,,0.0
2,0.30039678718332197,0.5793723489834723,0.643498802036538,0.01156570767673847,80.0,6917.0,758.0,0.0,0.4727272727272727,0.4727272727272727,0.5787878787878787,0.7090909090909091,0.6006060606060606,0.8,0.6259235209235209,1.0,0.03430079155672823,0.12707581227436823,704.0,,,,0.0
3,0.3005500779227926,0.6243670683547354,0.7264936067019401,0.011322398025838292,78.0,6889.0,758.0,0.0,0.5689655172413793,0.5689655172413793,0.6724137931034483,0.8103448275862069,0.6793103448275862,0.8448275862068966,0.6996100164203614,1.0,0.04353562005277045,0.13019390581717452,705.0,,,,0.0
4,0.3006758549397941,0.6668194495245062,0.6903521825396827,0.009276706769096971,64.0,6899.0,758.0,0.0,0.5102040816326531,0.5102040816326531,0.6156462585034014,0.7551020408163265,0.638095238095238,0.8571428571428571,0.6569403952057015,1.0,0.032981530343007916,0.12656417590275296,708.0,,,,0.0
5,0.30078787509556104,0.6200947771728171,0.6875946969696969,0.008123129542539546,57.0,7017.0,758.0,0.0,0.5106382978723404,0.5106382978723404,0.6028368794326241,0.723404255319149,0.626241134751773,0.8297872340425532,0.647872340425532,1.0,0.0316622691292876,0.12748789671866595,711.0,,,,0.0
6,0.3009588532280475,0.5630467211950234,0.6763402216232404,0.012639837280255703,87.0,6883.0,758.0,0.0,0.46296296296296297,0.46296296296296297,0.5679012345679012,0.7037037037037037,0.5901234567901235,0.7962962962962963,0.6201572604350382,1.0,0.032981530343007916,0.12582900161319233,702.0,,,,0.0
7,0.30112000503108066,0.5886612036529877,0.7361599011189175,0.011892675852066714,82.0,6895.0,758.0,0.0,0.546875,0.546875,0.6510416666666667,0.796875,0.6619791666666666,0.84375,0.6830419146825397,1.0,0.04617414248021108,0.128,704.0,,,,0.0
8,0.3012732957705513,0.554575600043415,0.7083976337448559,0.01125703564727955,78.0,6929.0,758.0,0.0,0.49122807017543857,0.49122807017543857,0.584795321637427,0.7017543859649122,0.6225146198830409,0.8771929824561403,0.6378098022834866,1.0,0.036939313984168866,0.12768624641833812,713.0,,,,0.0
9,0.30142069071234995,0.5918166690438834,0.7287435212180112,0.010584250635055038,75.0,7086.0,758.0,0.0,0.5384615384615384,0.5384615384615384,0.608974358974359,0.7115384615384616,0.6416666666666667,0.8461538461538461,0.6604700854700855,1.0,0.036939313984168866,0.1259351620947631,707.0,,,,0.0
10,0.3015405719316795,0.6746224475746916,0.797255291005291,0.008755561934835654,61.0,6967.0,758.0,0.0,0.6078431372549019,0.6078431372549019,0.6666666666666666,0.7450980392156863,0.6833333333333333,0.8235294117647058,0.7089324618736385,1.0,0.040897097625329816,0.1276864728192162,707.0,1.8796296296296295,0.0940364006197533,0.0015410217919931762,0.0
