round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.255285009426772,0.1385099685204617,132.0,953.0,98.0,0.0,0.16129032258064516,0.16129032258064516,0.2661290322580645,0.4032258064516129,0.3298387096774193,0.6774193548387096,0.37554403481822834,1.0,0.10204081632653061,0.17684210526315788,84.0,1.9680851063829787,0.2944708368221787,0.14987337168553053,0.0
1,0.2604998194873441,0.13555787278415016,130.0,959.0,98.0,0.0,0.26153846153846155,0.26153846153846155,0.3282051282051282,0.4153846153846154,0.40205128205128204,0.7384615384615385,0.4349328449328449,1.0,0.17346938775510204,0.17418032786885246,85.0,,,,0.0
2,0.2658750852420875,0.13943808532778357,134.0,961.0,98.0,0.0,0.234375,0.234375,0.359375,0.5,0.3984375,0.6875,0.441015625,1.0,0.15306122448979592,0.1829787234042553,86.0,,,,0.0
3,0.2712102370732881,0.1357142857142857,133.0,980.0,98.0,0.0,0.18309859154929578,0.18309859154929578,0.34037558685446007,0.5492957746478874,0.3720657276995305,0.6901408450704225,0.41689581936060804,1.0,0.1326530612244898,0.1706827309236948,85.0,,,,0.0
4,0.2772273256047174,0.15416238437821173,150.0,973.0,98.0,0.0,0.2676056338028169,0.2676056338028169,0.34507042253521125,0.4507042253521127,0.39154929577464787,0.6619718309859155,0.43563044936284373,1.0,0.19387755102040816,0.18494623655913978,86.0,,,,0.0
5,0.28208111035340366,0.12346938775510204,121.0,980.0,98.0,0.0,0.23880597014925373,0.23880597014925373,0.33830845771144274,0.47761194029850745,0.38606965174129354,0.6865671641791045,0.42828713574982236,1.0,0.16326530612244897,0.19238900634249473,91.0,,,,0.0
6,0.2866540976372899,0.11728395061728394,114.0,972.0,98.0,0.0,0.13114754098360656,0.13114754098360656,0.24043715846994537,0.39344262295081966,0.3076502732240437,0.6885245901639344,0.3503512880562061,1.0,0.08163265306122448,0.1746031746031746,88.0,,,,0.0
7,0.2920293633920334,0.13729508196721313,134.0,976.0,98.0,0.0,0.18181818181818182,0.18181818181818182,0.3005050505050505,0.45454545454545453,0.355050505050505,0.696969696969697,0.3976851851851852,1.0,0.12244897959183673,0.1738241308793456,85.0,,,,0.0
8,0.29656223675237675,0.11709844559585492,113.0,965.0,98.0,0.0,0.18333333333333332,0.18333333333333332,0.31388888888888894,0.48333333333333334,0.35555555555555557,0.6666666666666666,0.39871031746031743,1.0,0.11224489795918367,0.17659137577002054,86.0,,,,0.0
9,0.301416021501063,0.12461380020597322,121.0,971.0,98.0,0.0,0.1875,0.1875,0.28385416666666663,0.421875,0.33619791666666665,0.65625,0.3805555555555556,1.0,0.12244897959183673,0.18354430379746836,87.0,,,,0.0
