round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5031720137756027,0.9055524379598454,0.4410866910866911,0.01,18.0,1800.0,186.0,0.0,0.07142857142857142,0.07142857142857142,0.2261904761904762,0.42857142857142855,0.24047619047619048,0.5,0.3035430839002268,1.0,0.005376344086021506,0.20040080160320642,100.0,1.991304347826087,0.12228428213456471,0.06287251829754066,0.0
1,0.5091535254667392,0.9261768415311722,0.6342635387488329,0.018221976808393152,33.0,1811.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.5462962962962963,0.6666666666666666,0.5740740740740741,0.7777777777777778,0.6047619047619048,1.0,0.043010752688172046,0.205761316872428,100.0,,,,0.0
2,0.5136849737176001,0.9116146993318485,0.5263174603174603,0.013728720483250962,25.0,1821.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.5,0.6363636363636364,0.5227272727272727,0.7272727272727273,0.553896103896104,1.0,0.021505376344086023,0.18787878787878787,93.0,,,,0.0
3,0.5194852274787022,0.9284237132352942,0.586111111111111,0.017777777777777778,32.0,1800.0,186.0,0.0,0.5454545454545454,0.5454545454545454,0.6515151515151515,0.8181818181818182,0.6696969696969698,0.9090909090909091,0.6848484848484848,1.0,0.03225806451612903,0.20610687022900764,108.0,,,,0.0
4,0.5232916440094254,0.9424514200298953,0.5352182539682541,0.011634349030470914,21.0,1805.0,186.0,0.0,0.07142857142857142,0.07142857142857142,0.19047619047619047,0.35714285714285715,0.2547619047619048,0.6428571428571429,0.31088435374149664,1.0,0.005376344086021506,0.19753086419753085,96.0,,,,0.0
5,0.5254667391698387,0.9503990093560815,0.6512345679012346,0.0065609622744669215,12.0,1829.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.4722222222222222,0.6666666666666666,0.5163139329805997,1.0,0.016129032258064516,0.19583333333333333,94.0,,,,0.0
6,0.5285481239804242,0.8849983568846533,0.6305114638447972,0.009407858328721638,17.0,1807.0,186.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5833333333333334,0.6666666666666666,0.628968253968254,1.0,0.026881720430107527,0.1875,93.0,,,,0.0
7,0.5352546673916984,0.8725318387140634,0.635787037037037,0.020262869660460023,37.0,1826.0,186.0,0.0,0.3888888888888889,0.3888888888888889,0.4444444444444444,0.5555555555555556,0.4861111111111111,0.7222222222222222,0.5239197530864197,1.0,0.03763440860215054,0.2125506072874494,105.0,,,,0.0
8,0.5412361790828348,0.9457239057239057,0.6782671957671959,0.01800327332242226,33.0,1833.0,186.0,0.0,0.4666666666666667,0.4666666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.6666666666666666,0.6190476190476191,1.0,0.03763440860215054,0.1980952380952381,104.0,,,,0.0
9,0.5446800797534892,0.9011514071130075,0.5587477954144621,0.010439560439560439,19.0,1820.0,186.0,0.0,0.4,0.4,0.5,0.6,0.54,0.8,0.5625000000000001,1.0,0.021505376344086023,0.2056451612903226,102.0,,,,0.0
