round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4013058280048993,0.13256227158853162,0.5776282918470419,0.020337969193958427,136.0,6687.0,711.0,0.0,0.24719101123595505,0.24719101123595505,0.38389513108614237,0.5617977528089888,0.41310861423220974,0.6853932584269663,0.4552969502407705,1.0,0.030942334739803096,0.16966879721092387,584.0,2.1357142857142857,0.05709426981810027,0.013218754211896246,0.0
1,0.4025306445235271,0.12930381717563916,0.5697342607454967,0.018668234602381303,127.0,6803.0,711.0,0.0,0.2,0.2,0.34259259259259256,0.5333333333333333,0.37925925925925924,0.7,0.4193077601410934,1.0,0.02531645569620253,0.16852966466036112,588.0,,,,0.0
2,0.40353364387736407,0.11646999161006333,0.5243868496472663,0.01530086803001324,104.0,6797.0,711.0,0.0,0.2361111111111111,0.2361111111111111,0.3194444444444444,0.4305555555555556,0.3597222222222222,0.5972222222222222,0.41190476190476194,1.0,0.02390998593530239,0.1661026508742245,589.0,,,,0.0
3,0.4043437587400785,0.11085776156340674,0.650649641577061,0.012389380530973451,84.0,6780.0,711.0,0.0,0.24193548387096775,0.24193548387096775,0.3763440860215054,0.5645161290322581,0.43279569892473124,0.8064516129032258,0.4577188940092166,1.0,0.02109704641350211,0.16221426604241257,589.0,,,,0.0
4,0.4054335561149206,0.1202329547274144,0.5405586477015049,0.0167531504818384,113.0,6745.0,711.0,0.0,0.15584415584415584,0.15584415584415584,0.28787878787878785,0.4675324675324675,0.33398268398268394,0.6753246753246753,0.3773139558853844,1.0,0.016877637130801686,0.1708675263774912,583.0,,,,0.0
5,0.40639797857053306,0.11534394713127066,0.5815565031982943,0.01479727730097662,100.0,6758.0,711.0,0.0,0.19402985074626866,0.19402985074626866,0.3283582089552239,0.5223880597014925,0.3738805970149254,0.7164179104477612,0.4122542051646529,1.0,0.01828410689170183,0.16370808678500987,581.0,,,,0.0
6,0.407169516535023,0.1161616443452381,0.6225565843621399,0.011764705882352941,80.0,6800.0,711.0,0.0,0.25925925925925924,0.25925925925925924,0.37345679012345673,0.5370370370370371,0.4169753086419753,0.7222222222222222,0.4543283362727807,1.0,0.01969057665260197,0.1606694560669456,576.0,,,,0.0
7,0.4080567851941865,0.11177981549113847,0.5456301203277009,0.013684367098021717,92.0,6723.0,711.0,0.0,0.1935483870967742,0.1935483870967742,0.3225806451612903,0.5,0.35645161290322575,0.6451612903225806,0.4050307219662059,1.0,0.016877637130801686,0.16149068322981366,572.0,,,,0.0
8,0.4088669000569009,0.12033578084074027,0.5916974650556741,0.012466607301869992,84.0,6738.0,711.0,0.0,0.25,0.25,0.3382352941176471,0.45588235294117646,0.388235294117647,0.6764705882352942,0.43190943043884217,1.0,0.02390998593530239,0.1647982062780269,588.0,,,,0.0
9,0.40979274561428886,0.12042160614245698,0.5430684955141477,0.014201183431952662,96.0,6760.0,711.0,0.0,0.17391304347826086,0.17391304347826086,0.32367149758454106,0.5217391304347826,0.35338164251207727,0.6666666666666666,0.3991775937428112,1.0,0.016877637130801686,0.16749633967789165,572.0,,,,0.0
