round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25791780368808404,0.06954002173125678,192.0,2761.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18253968253968253,0.23860182370820668,314.0,2.149484536082474,0.14220888594491377,0.013807163736971502,0.0
1,0.26895724799470766,0.09401408450704225,267.0,2840.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20105820105820105,0.2330316742081448,309.0,,,,0.0
2,0.28231208136938724,0.11207494795281055,323.0,2882.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23015873015873015,0.22648902821316613,289.0,,,,0.0
3,0.2960803770776482,0.1140020540910647,333.0,2921.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23015873015873015,0.234192037470726,300.0,,,,0.0
4,0.31046886628628134,0.11462450592885376,348.0,3036.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2724867724867725,0.22859387274155538,291.0,,,,0.0
5,0.3248160092615563,0.11222509702457956,347.0,3092.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2751322751322751,0.23755102040816325,291.0,,,,0.0
6,0.3405275779376499,0.12218649517684887,380.0,3110.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31746031746031744,0.25108979947689625,288.0,,,,0.0
7,0.35508145207971553,0.11118130132659507,352.0,3166.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3306878306878307,0.23905723905723905,284.0,,,,0.0
8,0.3684362854543951,0.10027941633033219,323.0,3221.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2830687830687831,0.23609991941982272,293.0,,,,0.0
9,0.38067477052840487,0.09255784865540963,296.0,3198.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29894179894179895,0.23673469387755103,290.0,,,,0.0
10,0.3925824857355495,0.08807339449541285,288.0,3270.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29365079365079366,0.2266560255387071,284.0,1.7309644670050761,0.08946436296273762,0.04357639572855965,0.0
11,0.404738278342843,0.09330371310695018,294.0,3151.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29894179894179895,0.2443280977312391,280.0,,,,0.0
12,0.4147440668155131,0.07595731324544884,242.0,3186.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2830687830687831,0.23376623376623376,288.0,,,,0.0
13,0.42412966178781114,0.07138364779874214,227.0,3180.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2619047619047619,0.24706867671691793,295.0,,,,0.0
14,0.4316546762589928,0.056346749226006194,182.0,3230.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24074074074074073,0.23688524590163934,289.0,,,,0.0
15,0.43951046059703963,0.05885997521685254,190.0,3228.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24867724867724866,0.24070945945945946,285.0,,,,0.0
16,0.4461258579343422,0.04891470498318557,160.0,3271.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20899470899470898,0.23452768729641693,288.0,,,,0.0
17,0.45356817993880755,0.0545289306270827,180.0,3301.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23809523809523808,0.24737267582861763,306.0,,,,0.0
18,0.4589018440420078,0.03925745587340231,129.0,3286.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1746031746031746,0.24151857835218093,299.0,,,,0.0
19,0.46407012321177543,0.0386877127824203,125.0,3231.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20105820105820105,0.2628424657534247,307.0,,,,0.0
20,0.4682874390143058,0.03140394088669951,102.0,3248.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15873015873015872,0.2608318890814558,301.0,1.9278350515463918,0.06308870516645544,0.06650507514558145,0.0
21,0.47238071611676175,0.030889235569422777,99.0,3205.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.164021164021164,0.2634228187919463,314.0,,,,0.0
22,0.4765980319192922,0.031994981179422836,102.0,3188.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,0.27598566308243727,308.0,,,,0.0
23,0.47994707682130155,0.02504638218923933,81.0,3234.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13227513227513227,0.25688073394495414,308.0,,,,0.0
24,0.4839576614570413,0.02979115479115479,97.0,3256.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15608465608465608,0.2531752751905165,299.0,,,,0.0
25,0.48796824609278094,0.029155395250976854,97.0,3327.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13227513227513227,0.25554642563681185,311.0,,,,0.0
26,0.49276440916232533,0.034575260804769005,116.0,3355.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1455026455026455,0.24609053497942388,299.0,,,,0.0
27,0.496485570164558,0.02727272727272727,90.0,3300.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12698412698412698,0.25425101214574897,314.0,,,,0.0
28,0.5002067311667907,0.027388922702373707,90.0,3286.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13227513227513227,0.2489415749364945,294.0,,,,0.0
29,0.5032663524352932,0.022316043425814235,74.0,3316.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1164021164021164,0.24297520661157024,294.0,,,,0.0
30,0.5052923178698421,0.01499846954392409,49.0,3267.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09523809523809523,0.25125628140703515,300.0,1.9593908629441625,0.05429365845290912,0.06410885317147275,0.0
31,0.5081452079715538,0.021146184492798037,69.0,3263.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11375661375661375,0.24938067712634188,302.0,,,,0.0
32,0.5103365583395353,0.016267648864333947,53.0,3258.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10846560846560846,0.25721352019785654,312.0,,,,0.0
33,0.512321177540726,0.014791987673343606,48.0,3245.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07936507936507936,0.24488124488124488,299.0,,,,0.0
34,0.5143884892086331,0.015436863229391787,50.0,3239.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10052910052910052,0.24403815580286167,307.0,,,,0.0
35,0.5156702224427354,0.009512120282295183,31.0,3259.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05026455026455026,0.2625318606627018,309.0,,,,0.0
36,0.5172000330769867,0.01117487163998792,37.0,3311.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07936507936507936,0.259529602595296,320.0,,,,0.0
37,0.5183577276110146,0.00851063829787234,28.0,3290.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06349206349206349,0.2562814070351759,306.0,,,,0.0
38,0.5193086909782518,0.007061713233036537,23.0,3257.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04497354497354497,0.2627118644067797,310.0,,,,0.0
39,0.5202596543454892,0.0069675855801272345,23.0,3301.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05291005291005291,0.25493421052631576,310.0,,,,0.0
