round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5022171856523453,0.7428371535181236,0.7140334467120182,0.03604088219472835,67.0,1859.0,189.0,0.0,0.625,0.625,0.765625,0.9375,0.765625,0.9375,0.7726562499999999,1.0,0.12169312169312169,0.18536009445100354,157.0,1.6932515337423313,0.052640134947430424,0.08981686557864027,0.0
1,0.5045821836815136,0.8050945246841164,0.7832120811287479,0.031334413830361965,58.0,1851.0,189.0,0.0,0.6216216216216216,0.6216216216216216,0.7522522522522522,0.8918918918918919,0.7698198198198198,0.972972972972973,0.7728228228228229,1.0,0.12169312169312169,0.18374558303886926,156.0,,,,0.0
2,0.5063066614111155,0.7610711872735091,0.7626015684051398,0.028985507246376812,54.0,1863.0,189.0,0.0,0.7407407407407407,0.7407407407407407,0.8641975308641975,1.0,0.8641975308641975,1.0,0.8641975308641975,1.0,0.1111111111111111,0.17865429234338748,154.0,,,,0.0
3,0.5089180134016555,0.7543657145614979,0.7827583414318108,0.03896816684961581,71.0,1822.0,189.0,0.0,0.6842105263157895,0.6842105263157895,0.7894736842105263,0.8947368421052632,0.8026315789473685,0.9473684210526315,0.8107769423558896,1.0,0.14285714285714285,0.1900121802679659,156.0,,,,0.0
4,0.5112337406385494,0.7456258585164836,0.7162181712962963,0.03500269251480883,65.0,1857.0,189.0,0.0,0.6176470588235294,0.6176470588235294,0.7107843137254901,0.8235294117647058,0.7254901960784313,0.8823529411764706,0.7402777777777778,1.0,0.10052910052910052,0.17551963048498845,152.0,,,,0.0
5,0.513352384706346,0.7827664908145321,0.7724184782608695,0.03153393907001603,59.0,1871.0,189.0,0.0,0.6774193548387096,0.6774193548387096,0.7795698924731183,0.9032258064516129,0.786021505376344,0.9354838709677419,0.7946236559139783,1.0,0.1111111111111111,0.19518072289156627,162.0,,,,0.0
6,0.5147812376823019,0.6662452952134738,0.6752232142857143,0.030982905982905984,58.0,1872.0,189.0,0.0,0.68,0.68,0.7933333333333333,0.92,0.7933333333333333,0.92,0.8066666666666668,1.0,0.10052910052910052,0.18321513002364065,155.0,,,,0.0
7,0.5162100906582577,0.665059192200557,0.621750730994152,0.026044492674986434,48.0,1843.0,189.0,0.0,0.55,0.55,0.65,0.75,0.6625,0.8,0.6851984126984126,1.0,0.0582010582010582,0.17647058823529413,153.0,,,,0.0
8,0.5180331099724084,0.6810099573257469,0.705249309868875,0.031096563011456628,57.0,1833.0,189.0,0.0,0.5666666666666667,0.5666666666666667,0.7055555555555556,0.8666666666666667,0.7138888888888889,0.9,0.7256878306878306,1.0,0.09523809523809523,0.19244823386114496,158.0,,,,0.0
9,0.5201024832479306,0.762894801631964,0.754697116942015,0.03476371537208039,64.0,1841.0,189.0,0.0,0.6451612903225806,0.6451612903225806,0.8010752688172043,0.967741935483871,0.8075268817204301,1.0,0.8075268817204301,1.0,0.1111111111111111,0.1828978622327791,154.0,,,,0.0
