round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2526784767158163,0.027341227125941874,127.0,4645.0,515.0,0.0,0.1875,0.1875,0.3208333333333333,0.4875,0.3720833333333334,0.725,0.4099107142857143,1.0,0.02912621359223301,0.1667910447761194,447.0,2.5929203539823007,0.159133664808222,0.015075663328304033,0.0
1,0.2550121990028641,0.023414218816517667,110.0,4698.0,515.0,0.0,0.14864864864864866,0.14864864864864866,0.27927927927927926,0.4594594594594595,0.31576576576576576,0.6216216216216216,0.3634438009438009,1.0,0.021359223300970873,0.16629793510324484,451.0,,,,0.0
2,0.2569428238039673,0.019427839453458582,91.0,4684.0,515.0,0.0,0.29411764705882354,0.29411764705882354,0.39460784313725494,0.5294117647058824,0.42696078431372547,0.6764705882352942,0.4674428104575163,1.0,0.038834951456310676,0.16266173752310537,440.0,,,,0.0
3,0.2594250556911,0.024925436727737536,117.0,4694.0,515.0,0.0,0.2,0.2,0.3111111111111111,0.4533333333333333,0.36111111111111116,0.6666666666666666,0.4059206349206349,1.0,0.02912621359223301,0.16480654761904762,443.0,,,,0.0
4,0.26105866129203353,0.01647058823529412,77.0,4675.0,515.0,0.0,0.21052631578947367,0.21052631578947367,0.3011695906432748,0.42105263157894735,0.33538011695906433,0.5614035087719298,0.39456975772765246,1.0,0.02330097087378641,0.16914285714285715,444.0,,,,0.0
5,0.26254375729288215,0.014989293361884369,70.0,4670.0,515.0,0.0,0.14583333333333334,0.14583333333333334,0.24652777777777776,0.375,0.26944444444444443,0.4791666666666667,0.3403191137566137,1.0,0.013592233009708738,0.15954728002920773,437.0,,,,0.0
6,0.2642197942081256,0.016837169650468883,79.0,4692.0,515.0,0.0,0.14285714285714285,0.14285714285714285,0.25892857142857145,0.4107142857142857,0.3008928571428572,0.5892857142857143,0.35361394557823134,1.0,0.015533980582524271,0.16886047386235428,449.0,,,,0.0
7,0.2653866553516495,0.0117245789810275,55.0,4691.0,515.0,0.0,0.225,0.225,0.3416666666666667,0.525,0.38166666666666665,0.7,0.41985119047619046,1.0,0.017475728155339806,0.16452442159383032,448.0,,,,0.0
8,0.26678688872387823,0.013909378292939936,66.0,4745.0,515.0,0.0,0.20454545454545456,0.20454545454545456,0.32954545454545453,0.5,0.37840909090909086,0.7045454545454546,0.4166847041847042,1.0,0.017475728155339806,0.16522067144473784,438.0,,,,0.0
9,0.2678901028959372,0.011019283746556474,52.0,4719.0,515.0,0.0,0.14634146341463414,0.14634146341463414,0.23577235772357721,0.36585365853658536,0.2833333333333333,0.5853658536585366,0.3342721641502129,1.0,0.011650485436893204,0.16439366015481016,446.0,,,,0.0
10,0.2693964145539408,0.015042372881355933,71.0,4720.0,515.0,0.0,0.19148936170212766,0.19148936170212766,0.2978723404255319,0.44680851063829785,0.33191489361702126,0.5957446808510638,0.3823117190138467,1.0,0.017475728155339806,0.16603630862329805,439.0,2.507575757575758,0.14402565820443022,0.019656064257225034,0.0
11,0.27013896255436515,0.007337526205450734,35.0,4770.0,515.0,0.0,0.1724137931034483,0.1724137931034483,0.28160919540229884,0.4482758620689655,0.3160919540229885,0.5862068965517241,0.36658456486042695,1.0,0.009708737864077669,0.16499068901303537,443.0,,,,0.0
12,0.27128460804073407,0.011342155009451797,54.0,4761.0,515.0,0.0,0.1794871794871795,0.1794871794871795,0.24786324786324784,0.358974358974359,0.2709401709401709,0.46153846153846156,0.33744403744403745,1.0,0.013592233009708738,0.16163475699558175,439.0,,,,0.0
13,0.27209080301262334,0.007926574885273258,38.0,4794.0,515.0,0.0,0.19230769230769232,0.19230769230769232,0.28846153846153844,0.38461538461538464,0.32499999999999996,0.5384615384615384,0.37942612942612935,1.0,0.009708737864077669,0.16303558460421205,449.0,,,,0.0
14,0.27315158587037236,0.010495382031905962,50.0,4764.0,515.0,0.0,0.15151515151515152,0.15151515151515152,0.2727272727272727,0.42424242424242425,0.31363636363636355,0.6060606060606061,0.361038961038961,1.0,0.009708737864077669,0.17306960821605172,455.0,,,,0.0
15,0.2740214278137265,0.008662581871962814,41.0,4733.0,515.0,0.0,0.30303030303030304,0.30303030303030304,0.33838383838383834,0.3939393939393939,0.37323232323232325,0.5454545454545454,0.42928090428090426,1.0,0.019417475728155338,0.16672897196261682,446.0,,,,0.0
16,0.2748912697570807,0.008695652173913044,41.0,4715.0,515.0,0.0,0.25806451612903225,0.25806451612903225,0.3817204301075268,0.5483870967741935,0.4123655913978494,0.6774193548387096,0.456131592421915,1.0,0.015533980582524271,0.16704035874439463,447.0,,,,0.0
17,0.2755913864431951,0.007090674688440051,33.0,4654.0,515.0,0.0,0.21428571428571427,0.21428571428571427,0.2738095238095238,0.35714285714285715,0.2970238095238095,0.4642857142857143,0.36373299319727886,1.0,0.011650485436893204,0.16959511077158135,444.0,,,,0.0
18,0.2763551501007744,0.007415036045314109,36.0,4855.0,515.0,0.0,0.2,0.2,0.28,0.36,0.34600000000000003,0.68,0.3925396825396825,1.0,0.009708737864077669,0.16696914700544466,460.0,,,,0.0
19,0.27714012941550864,0.007865646258503401,37.0,4704.0,515.0,0.0,0.15625,0.15625,0.24479166666666663,0.375,0.28854166666666664,0.5625,0.3414310515873016,1.0,0.009708737864077669,0.16530460624071322,445.0,,,,0.0
20,0.27767052084438315,0.0051813471502590676,25.0,4825.0,515.0,0.0,0.05263157894736842,0.05263157894736842,0.16666666666666663,0.3157894736842105,0.20350877192982453,0.47368421052631576,0.2743943191311612,1.0,0.001941747572815534,0.16080586080586082,439.0,2.393700787401575,0.13705742419085803,0.022488861835735827,0.0
21,0.27824334358756764,0.0055601317957166396,27.0,4856.0,515.0,0.0,0.1,0.1,0.18333333333333332,0.3,0.2333333333333333,0.55,0.2929761904761905,1.0,0.003883495145631068,0.1652922194334887,461.0,,,,0.0
22,0.27885859764506205,0.006036636136552873,29.0,4804.0,515.0,0.0,0.22727272727272727,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.2931818181818182,0.4090909090909091,0.3710497835497835,1.0,0.009708737864077669,0.16494082840236687,446.0,,,,0.0
23,0.27938898907393656,0.005241090146750524,25.0,4770.0,515.0,0.0,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.4090909090909091,0.30227272727272725,0.5454545454545454,0.3601551226551227,1.0,0.007766990291262136,0.16788588149231895,459.0,,,,0.0
24,0.2801315370743609,0.0073145245559038665,35.0,4785.0,515.0,0.0,0.08333333333333333,0.08333333333333333,0.2222222222222222,0.4166666666666667,0.2513888888888889,0.5416666666666666,0.3109457671957672,1.0,0.003883495145631068,0.16833148353681096,455.0,,,,0.0
25,0.2807680067890103,0.006319780914261639,30.0,4747.0,515.0,0.0,0.1,0.1,0.3083333333333333,0.6,0.3433333333333333,0.75,0.3759722222222222,1.0,0.003883495145631068,0.16816816816816818,448.0,,,,0.0
26,0.281086241646335,0.0031525851197982345,15.0,4758.0,515.0,0.0,0.3076923076923077,0.3076923076923077,0.3974358974358974,0.5384615384615384,0.41666666666666663,0.6153846153846154,0.46495726495726486,1.0,0.007766990291262136,0.16654219566840925,446.0,,,,0.0
27,0.28153177044658956,0.004408985933235356,21.0,4763.0,515.0,0.0,0.2,0.2,0.2333333333333333,0.3,0.2658333333333333,0.45,0.3352579365079365,1.0,0.007766990291262136,0.1655147326300473,455.0,,,,0.0
28,0.28187122096106926,0.003304419661296985,16.0,4842.0,515.0,0.0,0.0,0.0,0.09523809523809523,0.21428571428571427,0.14523809523809522,0.42857142857142855,0.21108276643990928,1.0,0.0,0.1613136051966799,447.0,,,,0.0
29,0.2825076906757187,0.006169031462060457,30.0,4863.0,515.0,0.0,0.09523809523809523,0.09523809523809523,0.1746031746031746,0.3333333333333333,0.23888888888888887,0.6190476190476191,0.2921201814058957,1.0,0.003883495145631068,0.16313094367227504,446.0,,,,0.0
