round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500361856389068,0.0037751677852348995,9.0,2384.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.34722222222222215,0.6666666666666666,0.40277777777777785,1.0,0.004048582995951417,0.1084926634059582,244.0,2.4871794871794872,0.2185070373902132,0.006790186418903987,0.0
1,0.2500800470193999,0.004214075010535188,10.0,2373.0,247.0,0.0,0.4,0.4,0.6333333333333333,1.0,0.6333333333333333,1.0,0.6333333333333333,1.0,0.008097165991902834,0.10877350044762757,243.0,,,,0.0
2,0.2501414529520902,0.005845511482254697,14.0,2395.0,247.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.625,0.8333333333333334,0.6435185185185185,1.0,0.012145748987854251,0.10927743086529884,245.0,,,,0.0
3,0.2501502252281888,0.0008295313148071339,2.0,2411.0,247.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3333333333333333,1.0,0.0,0.1088495575221239,246.0,,,,0.0
4,0.2502291757130764,0.007518796992481203,18.0,2394.0,247.0,0.0,0.5,0.5,0.6666666666666666,0.875,0.6666666666666666,0.875,0.6845238095238095,1.0,0.016194331983805668,0.10746003552397869,242.0,,,,0.0
5,0.2502686509555202,0.0037799244015119695,9.0,2381.0,247.0,0.0,0.0,0.0,0.11904761904761904,0.2857142857142857,0.15476190476190474,0.42857142857142855,0.24064625850340135,1.0,0.0,0.1079646017699115,244.0,,,,0.0
6,0.2503300568882105,0.005894736842105263,14.0,2375.0,247.0,0.0,0.125,0.125,0.1875,0.25,0.24375,0.5,0.32410714285714287,1.0,0.004048582995951417,0.1081441922563418,243.0,,,,0.0
7,0.25040462123504875,0.007139857202855943,17.0,2381.0,247.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.41041666666666665,0.75,0.45208333333333334,1.0,0.008097165991902834,0.11005863779882724,244.0,,,,0.0
8,0.25047918558188703,0.0071040534893439195,17.0,2393.0,247.0,0.0,0.375,0.375,0.4375,0.5,0.4375,0.5,0.49737103174603176,1.0,0.012145748987854251,0.1075221238938053,243.0,,,,0.0
9,0.25053620537652804,0.005538985939497231,13.0,2347.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.3904761904761905,0.8571428571428571,0.4142857142857143,1.0,0.004048582995951417,0.11035422343324251,243.0,,,,0.0
10,0.2505756806189718,0.0037531276063386154,9.0,2398.0,247.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.65625,1.0,0.008097165991902834,0.1079646017699115,244.0,2.375,0.2181630166142402,0.006777073240587132,0.0
11,0.25062831427556354,0.0049586776859504135,12.0,2420.0,247.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.47916666666666663,0.625,0.5229166666666667,1.0,0.012145748987854251,0.1073471183457985,244.0,,,,0.0
12,0.2506546311038594,0.002497918401332223,6.0,2402.0,247.0,0.0,0.25,0.25,0.5,0.75,0.5,0.75,0.525,1.0,0.004048582995951417,0.10753635962979285,244.0,,,,0.0
13,0.2507248093126483,0.006794055201698514,16.0,2355.0,247.0,0.0,0.2,0.2,0.2333333333333333,0.3,0.30333333333333334,0.6,0.36583333333333334,1.0,0.008097165991902834,0.11136363636363636,245.0,,,,0.0
14,0.25075551227899345,0.002913025384935497,7.0,2403.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.5982142857142857,1.0,0.008097165991902834,0.1074561403508772,245.0,,,,0.0
15,0.25083007662583173,0.007021891780256092,17.0,2421.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.4722222222222222,0.6666666666666666,0.5185185185185185,1.0,0.012145748987854251,0.10772626931567329,244.0,,,,0.0
16,0.2508651657302262,0.003399915002124947,8.0,2353.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,1.0,0.008097165991902834,0.10947274352100089,245.0,,,,0.0
