round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2571703638332865,0.18763102725366876,179.0,954.0,98.0,0.0,0.4339622641509434,0.4339622641509434,0.5408805031446541,0.6981132075471698,0.5880503144654088,0.9056603773584906,0.6008909853249476,1.0,0.23469387755102042,0.17197452229299362,81.0,1.7325581395348837,0.28772697996643837,0.1832968903980958,0.0
1,0.26439087007100165,0.1892744479495268,180.0,951.0,98.0,0.0,0.5094339622641509,0.5094339622641509,0.6509433962264151,0.8490566037735849,0.6688679245283019,0.9245283018867925,0.6809973045822103,1.0,0.2755102040816326,0.1842696629213483,82.0,,,,0.0
2,0.27004693329054513,0.14506172839506173,141.0,972.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.7333333333333333,0.5355555555555556,0.8888888888888888,0.5525925925925926,1.0,0.15306122448979592,0.1705263157894737,81.0,,,,0.0
3,0.2760640218219744,0.1557632398753894,150.0,963.0,98.0,0.0,0.3448275862068966,0.3448275862068966,0.4683908045977011,0.6206896551724138,0.5158045977011494,0.8275862068965517,0.5384510125889436,1.0,0.20408163265306123,0.17782909930715934,77.0,,,,0.0
4,0.28123871795900357,0.13367875647668392,129.0,965.0,98.0,0.0,0.28846153846153844,0.28846153846153844,0.4262820512820512,0.6153846153846154,0.45224358974358975,0.7307692307692307,0.48836996336996336,1.0,0.15306122448979592,0.17303370786516853,77.0,,,,0.0
5,0.28520999638974687,0.10554371002132196,99.0,938.0,98.0,0.0,0.28888888888888886,0.28888888888888886,0.39259259259259255,0.5333333333333333,0.44925925925925925,0.7777777777777778,0.4761640211640211,1.0,0.1326530612244898,0.19437939110070257,83.0,,,,0.0
6,0.2900637811384332,0.12710084033613445,121.0,952.0,98.0,0.0,0.3191489361702128,0.3191489361702128,0.49645390070921985,0.7021276595744681,0.5315602836879433,0.851063829787234,0.5509371833839919,1.0,0.15306122448979592,0.17763157894736842,81.0,,,,0.0
7,0.29343335071603355,0.08650875386199794,84.0,971.0,98.0,0.0,0.23684210526315788,0.23684210526315788,0.39473684210526316,0.5789473684210527,0.41184210526315784,0.6578947368421053,0.4574874686716792,1.0,0.09183673469387756,0.16559139784946236,77.0,,,,0.0
8,0.2973244012996911,0.10051813471502591,97.0,965.0,98.0,0.0,0.2916666666666667,0.2916666666666667,0.43402777777777773,0.6458333333333334,0.4538194444444444,0.7291666666666666,0.49215443121693125,1.0,0.14285714285714285,0.1740976645435244,82.0,,,,0.0
9,0.30013237594769143,0.07306889352818371,70.0,958.0,98.0,0.0,0.2631578947368421,0.2631578947368421,0.38596491228070173,0.5789473684210527,0.4228070175438596,0.7368421052631579,0.4560254803675855,1.0,0.10204081632653061,0.16923076923076924,77.0,,,,0.0
10,0.30209795820129165,0.05056759545923633,49.0,969.0,98.0,0.0,0.21875,0.21875,0.36979166666666663,0.5625,0.40572916666666664,0.71875,0.44326636904761907,1.0,0.07142857142857142,0.18831168831168832,87.0,1.930232558139535,0.24430158452605122,0.17894883717139376,0.0
11,0.30458502146094907,0.06385169927909372,62.0,971.0,98.0,0.0,0.22857142857142856,0.22857142857142856,0.3761904761904762,0.5714285714285714,0.41619047619047617,0.7428571428571429,0.4509070294784581,1.0,0.08163265306122448,0.18162393162393162,85.0,,,,0.0
12,0.30675117333226365,0.05690200210748156,54.0,949.0,98.0,0.0,0.16129032258064516,0.16129032258064516,0.3010752688172043,0.4838709677419355,0.3881720430107527,0.8709677419354839,0.4065412186379928,1.0,0.05102040816326531,0.1978494623655914,92.0,,,,0.0
13,0.3088772112800353,0.05526590198123045,53.0,959.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.2323232323232323,0.42424242424242425,0.305050505050505,0.7575757575757576,0.3383237133237133,1.0,0.030612244897959183,0.1896551724137931,88.0,,,,0.0
14,0.3115247302338642,0.06755373592630501,66.0,977.0,98.0,0.0,0.10714285714285714,0.10714285714285714,0.25,0.42857142857142855,0.31607142857142856,0.7142857142857143,0.3512755102040816,1.0,0.030612244897959183,0.1731958762886598,84.0,,,,0.0
15,0.31457338842312166,0.07794871794871795,76.0,975.0,98.0,0.0,0.19444444444444445,0.19444444444444445,0.3472222222222222,0.5555555555555556,0.39861111111111114,0.7777777777777778,0.4250992063492064,1.0,0.07142857142857142,0.19111111111111112,86.0,,,,0.0
16,0.3197480845601508,0.13340227507755947,129.0,967.0,98.0,0.0,0.36,0.36,0.4566666666666667,0.58,0.4936666666666667,0.74,0.5253809523809524,1.0,0.1836734693877551,0.18141592920353983,82.0,,,,0.0
17,0.32704881864495167,0.18860103626943006,182.0,965.0,98.0,0.0,0.43859649122807015,0.43859649122807015,0.5263157894736843,0.6666666666666666,0.5491228070175439,0.7719298245614035,0.5789821776663883,1.0,0.25510204081632654,0.18409090909090908,81.0,,,,0.0
18,0.33438966665329534,0.18963730569948187,183.0,965.0,98.0,0.0,0.45098039215686275,0.45098039215686275,0.5588235294117646,0.7058823529411765,0.5764705882352941,0.7843137254901961,0.608761282290694,1.0,0.23469387755102042,0.16631130063965885,78.0,,,,0.0
19,0.3418107425087248,0.19290928050052136,185.0,959.0,98.0,0.0,0.41509433962264153,0.41509433962264153,0.5188679245283019,0.660377358490566,0.5349056603773585,0.7358490566037735,0.568523510032944,1.0,0.22448979591836735,0.18287037037037038,79.0,,,,0.0
20,0.3479481728107826,0.15612244897959185,153.0,980.0,98.0,0.0,0.4,0.4,0.5166666666666666,0.66,0.5656666666666667,0.86,0.5878888888888889,1.0,0.20408163265306123,0.1834862385321101,80.0,1.744186046511628,0.21380921005675266,0.154555093415489,0.0
21,0.35601107144289784,0.20743034055727555,201.0,969.0,98.0,0.0,0.49056603773584906,0.49056603773584906,0.6100628930817609,0.7547169811320755,0.6440251572327044,0.9056603773584906,0.6574423480083859,1.0,0.2653061224489796,0.18577981651376146,81.0,,,,0.0
22,0.3617072485859842,0.14730290456431536,142.0,964.0,98.0,0.0,0.4,0.4,0.5444444444444444,0.7555555555555555,0.5744444444444444,0.8888888888888888,0.5898765432098766,1.0,0.1836734693877551,0.16304347826086957,75.0,,,,0.0
23,0.3694893497532994,0.20166320166320167,194.0,962.0,98.0,0.0,0.52,0.52,0.6033333333333333,0.7,0.6283333333333333,0.8,0.6571587301587302,1.0,0.2653061224489796,0.18080357142857142,81.0,,,,0.0
24,0.3755465522082715,0.1556701030927835,151.0,970.0,98.0,0.0,0.4878048780487805,0.4878048780487805,0.5853658536585366,0.7317073170731707,0.625609756097561,0.9024390243902439,0.6371273712737128,1.0,0.20408163265306123,0.17685589519650655,81.0,,,,0.0
25,0.3821252356693008,0.1680327868852459,164.0,976.0,98.0,0.0,0.43478260869565216,0.43478260869565216,0.5688405797101449,0.7391304347826086,0.6057971014492753,0.8913043478260869,0.6206780538302277,1.0,0.20408163265306123,0.17647058823529413,78.0,,,,0.0
26,0.3895061976011874,0.1885245901639344,184.0,976.0,98.0,0.0,0.4909090909090909,0.4909090909090909,0.5818181818181818,0.6909090909090909,0.6063636363636364,0.8,0.6349855699855701,1.0,0.2755102040816326,0.17873303167420815,79.0,,,,0.0
27,0.3955232861326166,0.15384615384615385,150.0,975.0,98.0,0.0,0.32,0.32,0.45666666666666667,0.62,0.4796666666666667,0.72,0.5153253968253968,1.0,0.16326530612244897,0.1767337807606264,79.0,,,,0.0
28,0.4018612860523888,0.16205128205128205,158.0,975.0,98.0,0.0,0.4583333333333333,0.4583333333333333,0.5381944444444445,0.6458333333333334,0.5704861111111111,0.7916666666666666,0.5973875661375662,1.0,0.22448979591836735,0.1712962962962963,74.0,,,,0.0
29,0.4075173492719323,0.14431934493346982,141.0,977.0,98.0,0.0,0.43902439024390244,0.43902439024390244,0.5813008130081301,0.7560975609756098,0.5861788617886179,0.7804878048780488,0.6147212543554006,1.0,0.1836734693877551,0.17842323651452283,86.0,,,,0.0
