round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.31049483414899404,0.03567035670356704,58.0,1626.0,186.0,0.0,0.5294117647058824,0.5294117647058824,0.6568627450980392,0.8235294117647058,0.6862745098039216,0.9411764705882353,0.6928104575163399,1.0,0.04838709677419355,0.15353260869565216,113.0,2.096296296296296,0.16564503347730072,0.08246164909098343,0.0
1,0.32372666304150804,0.042123485285631854,73.0,1733.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5793650793650793,0.7619047619047619,0.6198412698412697,0.9523809523809523,0.6251322751322751,1.0,0.04838709677419355,0.1587708066581306,124.0,,,,0.0
2,0.3385898133043321,0.04823529411764706,82.0,1700.0,186.0,0.0,0.4074074074074074,0.4074074074074074,0.5246913580246914,0.6666666666666666,0.5413580246913581,0.7407407407407407,0.5771017048794826,1.0,0.05913978494623656,0.17198335644937587,124.0,,,,0.0
3,0.359615733188327,0.06712962962962964,116.0,1728.0,186.0,0.0,0.375,0.375,0.5260416666666666,0.71875,0.5401041666666666,0.78125,0.5695560515873015,1.0,0.06451612903225806,0.16279069767441862,119.0,,,,0.0
4,0.38118542686242524,0.06792237442922375,119.0,1752.0,186.0,0.0,0.3225806451612903,0.3225806451612903,0.47311827956989244,0.6451612903225806,0.4795698924731183,0.6774193548387096,0.5210957501280081,1.0,0.053763440860215055,0.17342657342657342,124.0,,,,0.0
5,0.39713612470545584,0.05063291139240506,88.0,1738.0,186.0,0.0,0.3142857142857143,0.3142857142857143,0.38095238095238093,0.4857142857142857,0.4238095238095238,0.6857142857142857,0.4660544217687074,1.0,0.05913978494623656,0.17333333333333334,117.0,,,,0.0
6,0.41000543773790105,0.040340909090909094,71.0,1760.0,186.0,0.0,0.17647058823529413,0.17647058823529413,0.2745098039215686,0.4117647058823529,0.2936274509803921,0.5,0.3601423902894491,1.0,0.03225806451612903,0.15983026874115983,113.0,,,,0.0
7,0.4167119811491753,0.021399652978600348,37.0,1729.0,186.0,0.0,0.16,0.16,0.22666666666666666,0.32,0.2546666666666667,0.44,0.32331746031746034,1.0,0.021505376344086023,0.16852367688022285,121.0,,,,0.0
8,0.42432481421062174,0.023917995444191344,42.0,1756.0,186.0,0.0,0.1,0.1,0.20833333333333331,0.35,0.2308333333333333,0.45,0.30097222222222225,1.0,0.010752688172043012,0.16193181818181818,114.0,,,,0.0
9,0.4292187783215516,0.015237020316027089,27.0,1772.0,186.0,0.0,0.2,0.2,0.2,0.2,0.27666666666666667,0.5333333333333333,0.3356349206349207,1.0,0.016129032258064516,0.16569767441860464,114.0,,,,0.0
10,0.43429400036251586,0.015927189988623434,28.0,1758.0,186.0,0.0,0.25,0.25,0.29166666666666663,0.375,0.29166666666666663,0.375,0.3697420634920635,1.0,0.021505376344086023,0.17043740573152338,113.0,1.9580419580419581,0.13158358000998438,0.18699581565330708,0.0
11,0.4381004168932391,0.012138728323699421,21.0,1730.0,186.0,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.225,0.5833333333333334,0.2822751322751323,1.0,0.005376344086021506,0.16666666666666666,113.0,,,,0.0
12,0.4415443175638934,0.010650224215246636,19.0,1784.0,186.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.15853174603174602,1.0,0.0,0.15765765765765766,105.0,,,,0.0
13,0.4462570237447888,0.014925373134328358,26.0,1742.0,186.0,0.0,0.1,0.1,0.18333333333333332,0.3,0.22833333333333333,0.5,0.2916269841269842,1.0,0.005376344086021506,0.16666666666666666,122.0,,,,0.0
14,0.45223853543592535,0.018570624648283626,33.0,1777.0,186.0,0.0,0.26666666666666666,0.26666666666666666,0.4,0.6,0.43,0.7333333333333333,0.4644444444444444,1.0,0.021505376344086023,0.1632047477744807,110.0,,,,0.0
15,0.4558636940366141,0.01126126126126126,20.0,1776.0,186.0,0.0,0.07142857142857142,0.07142857142857142,0.09523809523809523,0.14285714285714285,0.10952380952380951,0.21428571428571427,0.21006235827664402,1.0,0.005376344086021506,0.1618075801749271,111.0,,,,0.0
16,0.4580387891970274,0.006864988558352402,12.0,1748.0,186.0,0.0,0.125,0.125,0.16666666666666666,0.25,0.19791666666666666,0.375,0.27306547619047616,1.0,0.005376344086021506,0.16885007278020378,116.0,,,,0.0
17,0.4587638209171651,0.0022148394241417496,4.0,1806.0,186.0,0.0,0.0,0.0,0.125,0.25,0.125,0.25,0.22291666666666665,1.0,0.0,0.15620827770360482,117.0,,,,0.0
18,0.4605764002175095,0.00564652738565782,10.0,1771.0,186.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.7777777777777778,1.0,0.016129032258064516,0.1566579634464752,120.0,,,,0.0
19,0.46257023744788833,0.006128133704735376,11.0,1795.0,186.0,0.0,0.0,0.0,0.2,0.4,0.27999999999999997,0.8,0.3085714285714286,1.0,0.0,0.17216642754662842,120.0,,,,0.0
20,0.46365778502809496,0.0033764772087788407,6.0,1777.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10902777777777778,1.0,0.0,0.16885007278020378,116.0,1.9785714285714286,0.12690959685444336,0.20883107431090275,0.0
21,0.4640203008881639,0.0011383039271485487,2.0,1757.0,186.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3125,1.0,0.0,0.1723122238586156,117.0,,,,0.0
22,0.46528910639840493,0.004,7.0,1750.0,186.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.4066666666666666,0.8,0.44000000000000006,1.0,0.005376344086021506,0.15521978021978022,113.0,,,,0.0
