round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.30348997560199426,0.6859120796299184,0.6630413832199545,0.03416856492027335,165.0,4829.0,515.0,0.0,0.3739130434782609,0.3739130434782609,0.5072463768115941,0.6782608695652174,0.5398550724637682,0.8260869565217391,0.5632091097308489,1.0,0.08349514563106795,0.1959385290889133,357.0,1.679245283018868,0.14900619347802535,0.012860852506691948,0.0
1,0.30688448074679114,0.7373358373607901,0.6797095238095239,0.03252693636918073,160.0,4919.0,515.0,0.0,0.46078431372549017,0.46078431372549017,0.5669934640522876,0.7058823529411765,0.592483660130719,0.8137254901960784,0.6170168067226891,1.0,0.0912621359223301,0.18908698001080498,350.0,,,,0.0
2,0.31002439800572823,0.7081352564361755,0.6646674430641822,0.030660865962295423,148.0,4827.0,515.0,0.0,0.42105263157894735,0.42105263157894735,0.543859649122807,0.6947368421052632,0.5659649122807018,0.7894736842105263,0.5914661654135338,1.0,0.07766990291262135,0.20286659316427783,368.0,,,,0.0
3,0.3131643152646653,0.7047883053078268,0.7057617491441021,0.03013029315960912,148.0,4912.0,515.0,0.0,0.4666666666666667,0.4666666666666667,0.5619047619047619,0.6857142857142857,0.5876190476190476,0.8,0.6158956916099773,1.0,0.09514563106796116,0.18911637931034483,351.0,,,,0.0
4,0.3159859976662777,0.6689754019348497,0.6665140941434045,0.027192803107748926,133.0,4891.0,515.0,0.0,0.4090909090909091,0.4090909090909091,0.5113636363636364,0.6590909090909091,0.5494318181818182,0.8181818181818182,0.5744543650793651,1.0,0.06990291262135923,0.1982712047541869,367.0,,,,0.0
5,0.3188076800678901,0.6678383183549508,0.6790799916457811,0.027054515866558177,133.0,4916.0,515.0,0.0,0.3473684210526316,0.3473684210526316,0.4824561403508773,0.6526315789473685,0.517719298245614,0.8105263157894737,0.5437468671679199,1.0,0.06407766990291262,0.19904711487559557,376.0,,,,0.0
6,0.3215232841837276,0.7044535297927461,0.6836151695526695,0.025842923480718757,128.0,4953.0,515.0,0.0,0.38202247191011235,0.38202247191011235,0.5243445692883896,0.6966292134831461,0.5614232209737828,0.8651685393258427,0.5791956482967718,1.0,0.06601941747572816,0.1893523600439078,345.0,,,,0.0
7,0.32341147767052086,0.7112394336800363,0.651824466765873,0.018038102959059586,89.0,4934.0,515.0,0.0,0.4307692307692308,0.4307692307692308,0.5282051282051281,0.6615384615384615,0.548974358974359,0.7538461538461538,0.5836630036630037,1.0,0.05436893203883495,0.19147788565264293,355.0,,,,0.0
8,0.32644531664368304,0.712016527855821,0.760327380952381,0.029201551970594243,143.0,4897.0,515.0,0.0,0.5348837209302325,0.5348837209302325,0.6550387596899225,0.813953488372093,0.6672480620155039,0.872093023255814,0.6832641196013289,1.0,0.08932038834951456,0.1949920085242408,366.0,,,,0.0
9,0.3282910788161663,0.738236109827124,0.8100198412698413,0.017625607779578605,87.0,4936.0,515.0,0.0,0.5409836065573771,0.5409836065573771,0.6612021857923498,0.819672131147541,0.6907103825136615,0.9508196721311475,0.6964480874316942,1.0,0.06407766990291262,0.1940376569037657,371.0,,,,0.0
