round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40210035005834305,0.020793950850661626,99.0,4761.0,515.0,0.0,0.15492957746478872,0.15492957746478872,0.23474178403755872,0.3380281690140845,0.2868544600938967,0.5633802816901409,0.33981108875475075,1.0,0.021359223300970873,0.18718989625620208,415.0,1.9622641509433962,0.13232368182078494,0.010916029444437775,0.0
1,0.4040946218309112,0.01973546084400588,94.0,4763.0,515.0,0.0,0.18461538461538463,0.18461538461538463,0.27435897435897433,0.4153846153846154,0.3205128205128205,0.6153846153846154,0.37323565323565316,1.0,0.02330097087378641,0.18432769367764915,414.0,,,,0.0
2,0.40598281531770447,0.01868178001679261,89.0,4764.0,515.0,0.0,0.18333333333333332,0.18333333333333332,0.2722222222222222,0.38333333333333336,0.31222222222222223,0.5666666666666667,0.3716534391534392,1.0,0.021359223300970873,0.17815344603381014,411.0,,,,0.0
3,0.407616420918638,0.01592554291623578,77.0,4835.0,515.0,0.0,0.18032786885245902,0.18032786885245902,0.2923497267759563,0.4426229508196721,0.3275956284153005,0.5901639344262295,0.3797423887587822,1.0,0.021359223300970873,0.17883055911224927,419.0,,,,0.0
4,0.4088044977193169,0.011494252873563218,56.0,4872.0,515.0,0.0,0.12195121951219512,0.12195121951219512,0.2601626016260163,0.43902439024390244,0.31626016260162604,0.6829268292682927,0.35598141695702673,1.0,0.009708737864077669,0.17779668226286688,418.0,,,,0.0
5,0.40992892754853083,0.010982179859096561,53.0,4826.0,515.0,0.0,0.10526315789473684,0.10526315789473684,0.23684210526315788,0.3684210526315789,0.27894736842105267,0.5526315789473685,0.3356829573934837,1.0,0.007766990291262136,0.1831661578717837,420.0,,,,0.0
6,0.4112442982921396,0.012828470929029587,62.0,4833.0,515.0,0.0,0.2222222222222222,0.2222222222222222,0.3259259259259259,0.4666666666666667,0.3803703703703703,0.7111111111111111,0.41807760141093464,1.0,0.019417475728155338,0.18127404873877725,424.0,,,,0.0
7,0.41228386549273366,0.010240334378265412,49.0,4785.0,515.0,0.0,0.1,0.1,0.17083333333333334,0.275,0.21083333333333334,0.45,0.28303571428571433,1.0,0.007766990291262136,0.18542757417102967,425.0,,,,0.0
8,0.4133870796647926,0.010688591983556012,52.0,4865.0,515.0,0.0,0.14705882352941177,0.14705882352941177,0.2352941176470588,0.35294117647058826,0.27058823529411763,0.5294117647058824,0.33432539682539675,1.0,0.009708737864077669,0.1796772786742259,412.0,,,,0.0
9,0.41421449029383683,0.008066184074457083,39.0,4835.0,515.0,0.0,0.15151515151515152,0.15151515151515152,0.2676767676767676,0.42424242424242425,0.3025252525252525,0.5757575757575758,0.3598364598364598,1.0,0.009708737864077669,0.18415324336090552,423.0,,,,0.0
