round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
25,0.07275725796193709,0.006750241080038573,7.0,1037.0,247.0,0.0,0.6,0.6,0.6,0.6,0.7,1.0,0.012145748987854251,0.3584,224.0,,,,0.0
26,0.07277918865218364,0.004761904761904762,5.0,1050.0,247.0,0.0,0.8,0.8,0.8,0.8,0.85,1.0,0.016194331983805668,0.34890965732087226,224.0,,,,0.0
27,0.07279234706633157,0.002830188679245283,3.0,1060.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.338006230529595,217.0,,,,0.0
28,0.07279234706633157,0.0,0.0,1037.0,247.0,0.0,,,,,,,0.0,0.33384146341463417,219.0,,,,0.0
29,0.07279673320438088,0.000945179584120983,1.0,1058.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3399390243902439,223.0,,,,0.0
30,0.07279673320438088,0.0,0.0,1085.0,247.0,0.0,,,,,,,0.0,0.3328313253012048,221.0,2.0,0.24124648700782406,4.030850283811019,0.0
31,0.07280111934243018,0.0009596928982725527,1.0,1042.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.3409785932721712,223.0,,,,0.0
32,0.07280111934243018,0.0,0.0,1058.0,247.0,0.0,,,,,,,0.0,0.3436123348017621,234.0,,,,0.0
33,0.0728098916185288,0.0018779342723004694,2.0,1065.0,247.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0,0.35590551181102364,226.0,,,,0.0
34,0.07281427775657812,0.0009225092250922509,1.0,1084.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.3328488372093023,229.0,,,,0.0
35,0.07282305003267672,0.0019212295869356388,2.0,1041.0,247.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.004048582995951417,0.3394216133942161,223.0,,,,0.0
36,0.07282305003267672,0.0,0.0,1053.0,247.0,0.0,,,,,,,0.0,0.3535031847133758,222.0,,,,0.0
37,0.07282305003267672,0.0,0.0,1061.0,247.0,0.0,,,,,,,0.0,0.3452566096423017,222.0,,,,0.0
38,0.07283620844682466,0.0029182879377431907,3.0,1028.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.35760517799352753,221.0,,,,0.0
39,0.07284059458487396,0.0009596928982725527,1.0,1042.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3568,223.0,,,,0.0
40,0.07284936686097258,0.001936108422071636,2.0,1033.0,247.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.004048582995951417,0.35403726708074534,228.0,1.9929078014184398,0.24115225646778463,4.029101489848191,0.0
41,0.07284936686097258,0.0,0.0,1028.0,247.0,0.0,,,,,,,0.0,0.34627329192546585,223.0,,,,0.0
42,0.07284936686097258,0.0,0.0,1046.0,247.0,0.0,,,,,,,0.0,0.35413153456998314,210.0,,,,0.0
43,0.07284936686097258,0.0,0.0,1024.0,247.0,0.0,,,,,,,0.0,0.3373676248108926,223.0,,,,0.0
44,0.07284936686097258,0.0,0.0,1051.0,247.0,0.0,,,,,,,0.0,0.3427230046948357,219.0,,,,0.0
45,0.07284936686097258,0.0,0.0,1064.0,247.0,0.0,,,,,,,0.0,0.3450381679389313,226.0,,,,0.0
46,0.07285375299902189,0.0009328358208955224,1.0,1072.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.36231884057971014,225.0,,,,0.0
47,0.07285375299902189,0.0,0.0,1062.0,247.0,0.0,,,,,,,0.0,0.3323572474377745,227.0,,,,0.0
48,0.07285375299902189,0.0,0.0,1057.0,247.0,0.0,,,,,,,0.0,0.3583061889250814,220.0,,,,0.0
49,0.07286252527512051,0.00196078431372549,2.0,1020.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.387263339070568,225.0,,,,0.0
50,0.07286252527512051,0.0,0.0,1034.0,247.0,0.0,,,,,,,0.0,0.34488188976377954,219.0,2.0,0.2411298551934821,4.028757591819021,0.0
51,0.07286252527512051,0.0,0.0,1054.0,247.0,0.0,,,,,,,0.0,0.34328358208955223,230.0,,,,0.0
52,0.07286252527512051,0.0,0.0,1070.0,247.0,0.0,,,,,,,0.0,0.35555555555555557,224.0,,,,0.0
53,0.07286252527512051,0.0,0.0,1038.0,247.0,0.0,,,,,,,0.0,0.3464566929133858,220.0,,,,0.0
54,0.07286252527512051,0.0,0.0,1048.0,247.0,0.0,,,,,,,0.0,0.34775888717156106,225.0,,,,0.0
55,0.07286252527512051,0.0,0.0,1040.0,247.0,0.0,,,,,,,0.0,0.352755905511811,224.0,,,,0.0
56,0.07286252527512051,0.0,0.0,1044.0,247.0,0.0,,,,,,,0.0,0.35771065182829886,225.0,,,,0.0
57,0.07286252527512051,0.0,0.0,1080.0,247.0,0.0,,,,,,,0.0,0.3353846153846154,218.0,,,,0.0
58,0.07286252527512051,0.0,0.0,1059.0,247.0,0.0,,,,,,,0.0,0.3557692307692308,222.0,,,,0.0
59,0.07286252527512051,0.0,0.0,1068.0,247.0,0.0,,,,,,,0.0,0.35294117647058826,222.0,,,,0.0
60,0.07286252527512051,0.0,0.0,1016.0,247.0,0.0,,,,,,,0.0,0.35313531353135313,214.0,2.0,0.2411298551934821,4.028757591819021,0.0
61,0.07286252527512051,0.0,0.0,1037.0,247.0,0.0,,,,,,,0.0,0.3480314960629921,221.0,,,,0.0
62,0.07286252527512051,0.0,0.0,1031.0,247.0,0.0,,,,,,,0.0,0.3648424543946932,220.0,,,,0.0
63,0.07286252527512051,0.0,0.0,1044.0,247.0,0.0,,,,,,,0.0,0.3622950819672131,221.0,,,,0.0
64,0.07286691141316982,0.0009624639076034649,1.0,1039.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.367986798679868,223.0,,,,0.0
65,0.07286691141316982,0.0,0.0,1023.0,247.0,0.0,,,,,,,0.0,0.34488188976377954,219.0,,,,0.0
66,0.07286691141316982,0.0,0.0,1049.0,247.0,0.0,,,,,,,0.0,0.34379905808477235,219.0,,,,0.0
67,0.07286691141316982,0.0,0.0,1019.0,247.0,0.0,,,,,,,0.0,0.3664383561643836,214.0,,,,0.0
68,0.07286691141316982,0.0,0.0,1067.0,247.0,0.0,,,,,,,0.0,0.3545751633986928,217.0,,,,0.0
69,0.07286691141316982,0.0,0.0,1021.0,247.0,0.0,,,,,,,0.0,0.34930448222565685,226.0,,,,0.0
70,0.07286691141316982,0.0,0.0,1011.0,247.0,0.0,,,,,,,0.0,0.36568457538994803,211.0,2.0,0.2411298551934821,4.028585295767313,0.0
71,0.07286691141316982,0.0,0.0,987.0,247.0,0.0,,,,,,,0.0,0.3908450704225352,222.0,,,,0.0
72,0.07286691141316982,0.0,0.0,1049.0,247.0,0.0,,,,,,,0.0,0.3410493827160494,221.0,,,,0.0
73,0.07286691141316982,0.0,0.0,1018.0,247.0,0.0,,,,,,,0.0,0.37457627118644066,221.0,,,,0.0
74,0.07286691141316982,0.0,0.0,1061.0,247.0,0.0,,,,,,,0.0,0.3708609271523179,224.0,,,,0.0
75,0.07286691141316982,0.0,0.0,1015.0,247.0,0.0,,,,,,,0.0,0.3712374581939799,222.0,,,,0.0
76,0.07286691141316982,0.0,0.0,1034.0,247.0,0.0,,,,,,,0.0,0.36288998357963875,221.0,,,,0.0
77,0.07286691141316982,0.0,0.0,1035.0,247.0,0.0,,,,,,,0.0,0.34728682170542635,224.0,,,,0.0
78,0.07286691141316982,0.0,0.0,1014.0,247.0,0.0,,,,,,,0.0,0.3710247349823322,210.0,,,,0.0
79,0.07286691141316982,0.0,0.0,1064.0,247.0,0.0,,,,,,,0.0,0.33579881656804733,227.0,,,,0.0
80,0.07286691141316982,0.0,0.0,1055.0,247.0,0.0,,,,,,,0.0,0.34498480243161095,227.0,2.0,0.2411298551934821,4.028585295767313,0.0
81,0.07286691141316982,0.0,0.0,1018.0,247.0,0.0,,,,,,,0.0,0.3637846655791191,223.0,,,,0.0
82,0.07286691141316982,0.0,0.0,998.0,247.0,0.0,,,,,,,0.0,0.35566188197767146,223.0,,,,0.0
83,0.07286691141316982,0.0,0.0,1023.0,247.0,0.0,,,,,,,0.0,0.34913112164297,221.0,,,,0.0
84,0.07286691141316982,0.0,0.0,1028.0,247.0,0.0,,,,,,,0.0,0.36317567567567566,215.0,,,,0.0
85,0.07286691141316982,0.0,0.0,1050.0,247.0,0.0,,,,,,,0.0,0.3435114503816794,225.0,,,,0.0
86,0.07287129755121913,0.0009606147934678194,1.0,1041.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3674496644295302,219.0,,,,0.0
87,0.07287129755121913,0.0,0.0,1046.0,247.0,0.0,,,,,,,0.0,0.3785123966942149,229.0,,,,0.0
88,0.07287129755121913,0.0,0.0,1022.0,247.0,0.0,,,,,,,0.0,0.35993485342019543,221.0,,,,0.0
89,0.07287129755121913,0.0,0.0,1049.0,247.0,0.0,,,,,,,0.0,0.3424657534246575,225.0,,,,0.0
90,0.07287129755121913,0.0,0.0,1056.0,247.0,0.0,,,,,,,0.0,0.36073825503355705,215.0,2.0,0.2411298551934821,4.028413483022142,0.0
91,0.07287129755121913,0.0,0.0,1016.0,247.0,0.0,,,,,,,0.0,0.3541341653666147,227.0,,,,0.0
92,0.07287129755121913,0.0,0.0,1015.0,247.0,0.0,,,,,,,0.0,0.3463338533541342,222.0,,,,0.0
93,0.07287129755121913,0.0,0.0,1035.0,247.0,0.0,,,,,,,0.0,0.34345047923322686,215.0,,,,0.0
94,0.07287129755121913,0.0,0.0,1043.0,247.0,0.0,,,,,,,0.0,0.353030303030303,233.0,,,,0.0
95,0.07287129755121913,0.0,0.0,984.0,247.0,0.0,,,,,,,0.0,0.3737864077669903,231.0,,,,0.0
96,0.07287129755121913,0.0,0.0,1035.0,247.0,0.0,,,,,,,0.0,0.329803328290469,218.0,,,,0.0
97,0.07287129755121913,0.0,0.0,1031.0,247.0,0.0,,,,,,,0.0,0.35426731078904994,220.0,,,,0.0
98,0.07287129755121913,0.0,0.0,1046.0,247.0,0.0,,,,,,,0.0,0.35303265940902023,227.0,,,,0.0
99,0.07287129755121913,0.0,0.0,1007.0,247.0,0.0,,,,,,,0.0,0.34609250398724084,217.0,,,,0.0
