round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25365439694494535,0.03679285410463633,173.0,4702.0,515.0,0.0,0.48936170212765956,0.48936170212765956,0.5815602836879433,0.7127659574468085,0.624645390070922,0.8936170212765957,0.6391337386018238,1.0,0.08932038834951456,0.16853932584269662,450.0,2.1231884057971016,0.15773656709428643,0.008404498592078428,0.0
1,0.25753686220430677,0.03891133319157984,183.0,4703.0,515.0,0.0,0.46,0.46,0.575,0.72,0.5995,0.83,0.6210912698412698,1.0,0.08932038834951456,0.16922500935979035,452.0,,,,0.0
2,0.2608889360347937,0.03351007423117709,158.0,4715.0,515.0,0.0,0.5185185185185185,0.5185185185185185,0.6255144032921811,0.7530864197530864,0.6483539094650206,0.8518518518518519,0.6686507936507936,1.0,0.08155339805825243,0.16544387380777698,451.0,,,,0.0
3,0.26362575580778613,0.027958387516254877,129.0,4614.0,515.0,0.0,0.48,0.48,0.6022222222222222,0.76,0.6242222222222221,0.8533333333333334,0.6432751322751322,1.0,0.06990291262135923,0.16473664549869257,441.0,,,,0.0
4,0.26640500689508856,0.02750944981100378,131.0,4762.0,515.0,0.0,0.41025641025641024,0.41025641025641024,0.5149572649572649,0.6666666666666666,0.5482905982905982,0.8076923076923077,0.5728378103378103,1.0,0.062135922330097085,0.16379310344827586,456.0,,,,0.0
5,0.2694812771825607,0.0304429981104346,145.0,4763.0,515.0,0.0,0.2558139534883721,0.2558139534883721,0.4011627906976744,0.5813953488372093,0.43139534883720926,0.7209302325581395,0.4682539682539683,1.0,0.04271844660194175,0.16206261510128914,440.0,,,,0.0
6,0.27279091969873764,0.03271812080536913,156.0,4768.0,515.0,0.0,0.45348837209302323,0.45348837209302323,0.5484496124031008,0.6744186046511628,0.5699612403100776,0.7674418604651163,0.6020441122185308,1.0,0.07572815533980583,0.16445427728613568,446.0,,,,0.0
7,0.27550652381457513,0.02648458514380302,128.0,4833.0,515.0,0.0,0.5352112676056338,0.5352112676056338,0.6220657276995306,0.7323943661971831,0.6488262910798122,0.8450704225352113,0.6685781354795439,1.0,0.07378640776699029,0.16314639475600873,448.0,,,,0.0
8,0.2783069905590326,0.028156996587030716,132.0,4688.0,515.0,0.0,0.525,0.525,0.6041666666666666,0.7,0.6291666666666667,0.8125,0.6528373015873016,1.0,0.08155339805825243,0.17183209101608474,438.0,,,,0.0
9,0.2807892224461653,0.024605678233438486,117.0,4755.0,515.0,0.0,0.47058823529411764,0.47058823529411764,0.5588235294117647,0.6764705882352942,0.5830882352941176,0.7794117647058824,0.6140756302521009,1.0,0.062135922330097085,0.17118133935289692,455.0,,,,0.0
10,0.28286835684735334,0.020640269587194608,98.0,4748.0,515.0,0.0,0.44642857142857145,0.44642857142857145,0.5744047619047619,0.7142857142857143,0.5860119047619047,0.7678571428571429,0.6155187074829931,1.0,0.04854368932038835,0.16179693206720233,443.0,2.4,0.13354671209126223,0.008409999756808562,0.0
11,0.28515964782009123,0.02261780104712042,108.0,4775.0,515.0,0.0,0.5833333333333334,0.5833333333333334,0.6638888888888889,0.75,0.6822222222222223,0.8333333333333334,0.7033267195767196,1.0,0.06796116504854369,0.16835016835016836,450.0,,,,0.0
12,0.2872812135355893,0.02088118605136772,100.0,4789.0,515.0,0.0,0.4307692307692308,0.4307692307692308,0.49487179487179483,0.5846153846153846,0.537948717948718,0.7846153846153846,0.5654639804639805,1.0,0.05436893203883495,0.1609985528219971,445.0,,,,0.0
13,0.2888723878222128,0.015638031693077564,75.0,4796.0,515.0,0.0,0.3333333333333333,0.3333333333333333,0.5243055555555555,0.75,0.5295138888888888,0.7708333333333334,0.5592261904761905,1.0,0.031067961165048542,0.16064400715563507,449.0,,,,0.0
14,0.2906757186803861,0.01755835571162983,85.0,4841.0,515.0,0.0,0.5111111111111111,0.5111111111111111,0.5925925925925926,0.6888888888888889,0.6203703703703703,0.8,0.6466225749559082,1.0,0.04466019417475728,0.16789940828402367,454.0,,,,0.0
15,0.2923093242813196,0.01619348054679285,77.0,4755.0,515.0,0.0,0.4117647058823529,0.4117647058823529,0.46732026143790845,0.5294117647058824,0.49379084967320264,0.6470588235294118,0.5404217242452537,1.0,0.040776699029126215,0.16385011021307863,446.0,,,,0.0
16,0.29358226371061846,0.01240694789081886,60.0,4836.0,515.0,0.0,0.42857142857142855,0.42857142857142855,0.5198412698412698,0.6428571428571429,0.5412698412698413,0.7380952380952381,0.5738662131519274,1.0,0.03495145631067961,0.16327272727272726,449.0,,,,0.0
