round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2505087328453356,0.1721170395869191,100.0,581.0,71.0,0.0,0.25,0.25,0.39583333333333326,0.625,0.4489583333333333,0.875,0.4614583333333333,1.0,0.18309859154929578,0.14347826086956522,66.0,2.0285714285714285,0.0697536579807783,0.029105513857596136,0.0
1,0.25097165562402957,0.1537190082644628,93.0,605.0,71.0,0.0,0.47368421052631576,0.47368421052631576,0.5964912280701754,0.7894736842105263,0.6228070175438596,0.8947368421052632,0.6368421052631579,1.0,0.18309859154929578,0.14255765199161424,68.0,,,,0.0
2,0.2516563955675144,0.1943127962085308,123.0,633.0,71.0,0.0,0.5,0.5,0.6319444444444443,0.7916666666666666,0.6506944444444444,0.875,0.6668981481481482,1.0,0.2676056338028169,0.12578616352201258,60.0,,,,0.0
3,0.25218682791810126,0.16129032258064516,100.0,620.0,71.0,0.0,0.6666666666666666,0.6666666666666666,0.6944444444444444,0.7222222222222222,0.7166666666666667,0.8333333333333334,0.7400352733686067,1.0,0.22535211267605634,0.13211382113821138,65.0,,,,0.0
4,0.2531030292509331,0.23383084577114427,141.0,603.0,71.0,0.0,0.44,0.44,0.5866666666666667,0.76,0.6126666666666667,0.88,0.6294920634920635,1.0,0.29577464788732394,0.140625,63.0,,,,0.0
5,0.2538456345417547,0.22241379310344828,129.0,580.0,71.0,0.0,0.3076923076923077,0.3076923076923077,0.5,0.6923076923076923,0.5269230769230769,0.8076923076923077,0.5504120879120878,1.0,0.16901408450704225,0.13953488372093023,60.0,,,,0.0
6,0.2548293454464794,0.2523076923076923,164.0,650.0,71.0,0.0,0.42424242424242425,0.42424242424242425,0.601010101010101,0.8181818181818182,0.6207070707070707,0.9090909090909091,0.631096681096681,1.0,0.2535211267605634,0.14377682403433475,67.0,,,,0.0
7,0.25584198902487243,0.25283630470016205,156.0,617.0,71.0,0.0,0.4642857142857143,0.4642857142857143,0.5833333333333333,0.7142857142857143,0.6101190476190476,0.8214285714285714,0.6366921768707483,1.0,0.2535211267605634,0.14038876889848811,65.0,,,,0.0
8,0.25683534415415327,0.24074074074074073,156.0,648.0,71.0,0.0,0.36666666666666664,0.36666666666666664,0.5055555555555554,0.7,0.5522222222222222,0.9,0.5652777777777778,1.0,0.2112676056338028,0.13924050632911392,66.0,,,,0.0
9,0.2578576319571025,0.259567387687188,156.0,601.0,71.0,0.0,0.5769230769230769,0.5769230769230769,0.6987179487179487,0.8846153846153846,0.7083333333333333,0.9230769230769231,0.718635531135531,1.0,0.2676056338028169,0.15550239234449761,65.0,,,,0.0
10,0.25879312173904656,0.22919937205651492,146.0,637.0,71.0,0.0,0.5714285714285714,0.5714285714285714,0.6904761904761905,0.8214285714285714,0.7172619047619048,0.9285714285714286,0.7256944444444444,1.0,0.2676056338028169,0.13778705636743216,66.0,1.9014084507042253,0.06270716451858438,0.013124341713493613,0.0
11,0.2599504286857815,0.2624633431085044,179.0,682.0,71.0,0.0,0.4444444444444444,0.4444444444444444,0.611111111111111,0.8055555555555556,0.6416666666666666,0.9444444444444444,0.6496031746031745,1.0,0.2676056338028169,0.128099173553719,62.0,,,,0.0
12,0.2610112933869552,0.24669603524229075,168.0,681.0,71.0,0.0,0.5862068965517241,0.5862068965517241,0.632183908045977,0.6896551724137931,0.6545977011494252,0.7931034482758621,0.6822249589490968,1.0,0.30985915492957744,0.12184873949579832,58.0,,,,0.0
13,0.2620625138635728,0.25873015873015875,163.0,630.0,71.0,0.0,0.40540540540540543,0.40540540540540543,0.4774774774774775,0.5675675675675675,0.5234234234234234,0.7837837837837838,0.5551158301158301,1.0,0.29577464788732394,0.13793103448275862,60.0,,,,0.0
14,0.26315231123841487,0.2507462686567164,168.0,670.0,71.0,0.0,0.40625,0.40625,0.5677083333333333,0.75,0.5755208333333333,0.78125,0.6064608134920635,1.0,0.2676056338028169,0.12742980561555076,59.0,,,,0.0
15,0.2644060604307111,0.2746585735963581,181.0,659.0,71.0,0.0,0.4146341463414634,0.4146341463414634,0.5081300813008129,0.6341463414634146,0.558130081300813,0.8536585365853658,0.5762775842044134,1.0,0.29577464788732394,0.13908872901678657,58.0,,,,0.0
16,0.2653897713354358,0.2360248447204969,152.0,644.0,71.0,0.0,0.3055555555555556,0.3055555555555556,0.4305555555555556,0.6111111111111112,0.47638888888888886,0.8055555555555556,0.5025352733686066,1.0,0.2676056338028169,0.14187643020594964,62.0,,,,0.0
17,0.26628668421915536,0.2237037037037037,151.0,675.0,71.0,0.0,0.40625,0.40625,0.515625,0.6875,0.521875,0.71875,0.5593501984126984,1.0,0.323943661971831,0.12866817155756208,57.0,,,,0.0
18,0.26743434694133417,0.2747747747747748,183.0,666.0,71.0,0.0,0.375,0.375,0.4833333333333334,0.65,0.5258333333333333,0.825,0.5497123015873016,1.0,0.29577464788732394,0.14043583535108958,58.0,,,,0.0
19,0.2682637502531609,0.21339563862928349,137.0,642.0,71.0,0.0,0.25,0.25,0.3425925925925926,0.4444444444444444,0.3856481481481482,0.6388888888888888,0.4345568783068783,1.0,0.22535211267605634,0.13333333333333333,58.0,,,,0.0
20,0.2691799515859927,0.22814814814814816,154.0,675.0,71.0,0.0,0.19444444444444445,0.19444444444444445,0.33796296296296297,0.5277777777777778,0.3990740740740741,0.7777777777777778,0.43274911816578476,1.0,0.2112676056338028,0.1336405529953917,58.0,1.9014084507042253,0.05639908386752016,0.027530334881989155,0.0
21,0.2701540182661613,0.2594268476621418,172.0,663.0,71.0,0.0,0.2702702702702703,0.2702702702702703,0.36036036036036034,0.4594594594594595,0.42657657657657655,0.7567567567567568,0.4576147576147577,1.0,0.28169014084507044,0.13613861386138615,55.0,,,,0.0
22,0.27110879649721764,0.20178041543026706,136.0,674.0,71.0,0.0,0.25,0.25,0.38749999999999996,0.575,0.43249999999999994,0.775,0.4666964285714285,1.0,0.16901408450704225,0.13013698630136986,57.0,,,,0.0
23,0.2722082380966158,0.22943722943722944,159.0,693.0,71.0,0.0,0.3,0.3,0.475,0.7,0.48625000000000007,0.75,0.5208928571428573,1.0,0.22535211267605634,0.13176470588235295,56.0,,,,0.0
24,0.2730955067557793,0.20566318926974664,138.0,671.0,71.0,0.0,0.3888888888888889,0.3888888888888889,0.5092592592592592,0.6666666666666666,0.5398148148148147,0.8055555555555556,0.5638888888888888,1.0,0.2535211267605634,0.13073394495412843,57.0,,,,0.0
25,0.274002063864055,0.21106259097525473,145.0,687.0,71.0,0.0,0.21951219512195122,0.21951219512195122,0.3943089430894308,0.6585365853658537,0.4260162601626017,0.8048780487804879,0.45133565621370497,1.0,0.23943661971830985,0.13615023474178403,58.0,,,,0.0
26,0.27479289027765724,0.22620904836193448,145.0,641.0,71.0,0.0,0.3225806451612903,0.3225806451612903,0.4838709677419355,0.7096774193548387,0.5080645161290323,0.8064516129032258,0.5338197644649257,1.0,0.2112676056338028,0.14690721649484537,57.0,,,,0.0
27,0.27582482230516253,0.23269513991163476,158.0,679.0,71.0,0.0,0.24324324324324326,0.24324324324324326,0.35585585585585583,0.5405405405405406,0.4058558558558559,0.7567567567567568,0.43726941226941235,1.0,0.16901408450704225,0.13178294573643412,51.0,,,,0.0
28,0.2765867160450964,0.21107784431137724,141.0,668.0,71.0,0.0,0.21212121212121213,0.21212121212121213,0.3737373737373737,0.5454545454545454,0.4222222222222222,0.7575757575757576,0.4547739297739297,1.0,0.18309859154929578,0.14320987654320988,58.0,,,,0.0
29,0.2774450520305915,0.23088455772113944,154.0,667.0,71.0,0.0,0.2894736842105263,0.2894736842105263,0.4342105263157895,0.6052631578947368,0.46447368421052626,0.7368421052631579,0.5000313283208019,1.0,0.23943661971830985,0.14713216957605985,59.0,,,,0.0
30,0.2781973015459692,0.19794721407624633,135.0,682.0,71.0,0.0,0.30303030303030304,0.30303030303030304,0.46464646464646464,0.6666666666666666,0.47979797979797983,0.7272727272727273,0.5178210678210678,1.0,0.23943661971830985,0.1330049261083744,54.0,1.704225352112676,0.05284149637914941,0.027687008264992142,0.0
31,0.27908457020513266,0.2220609579100145,153.0,689.0,71.0,0.0,0.2777777777777778,0.2777777777777778,0.43518518518518523,0.6388888888888888,0.4671296296296296,0.7777777777777778,0.4993386243386244,1.0,0.18309859154929578,0.13681592039800994,55.0,,,,0.0
32,0.27981753127139813,0.19142857142857142,134.0,700.0,71.0,0.0,0.41935483870967744,0.41935483870967744,0.478494623655914,0.5483870967741935,0.5236559139784946,0.7419354838709677,0.5547747055811572,1.0,0.2535211267605634,0.1343669250645995,52.0,,,,0.0
33,0.2805215596639952,0.2055393586005831,141.0,686.0,71.0,0.0,0.28125,0.28125,0.3854166666666667,0.53125,0.44010416666666663,0.78125,0.46896081349206353,1.0,0.23943661971830985,0.14507772020725387,56.0,,,,0.0
34,0.2810905689128066,0.18074074074074073,122.0,675.0,71.0,0.0,0.16666666666666666,0.16666666666666666,0.2611111111111111,0.4,0.3244444444444444,0.7,0.36261904761904756,1.0,0.16901408450704225,0.14175257731958762,55.0,,,,0.0
35,0.2818138857545159,0.20378457059679767,140.0,687.0,71.0,0.0,0.24324324324324326,0.24324324324324326,0.3783783783783784,0.5405405405405406,0.40675675675675677,0.6756756756756757,0.4531960531960531,1.0,0.22535211267605634,0.14430379746835442,57.0,,,,0.0
36,0.28252755837166915,0.20089285714285715,135.0,672.0,71.0,0.0,0.2,0.2,0.31111111111111106,0.43333333333333335,0.3544444444444445,0.6333333333333333,0.4021164021164021,1.0,0.16901408450704225,0.14150943396226415,60.0,,,,0.0
37,0.28316407719237335,0.17404129793510326,118.0,678.0,71.0,0.0,0.18181818181818182,0.18181818181818182,0.33838383838383834,0.5151515151515151,0.37929292929292924,0.696969696969697,0.4193001443001443,1.0,0.18309859154929578,0.1475826972010178,58.0,,,,0.0
38,0.2838584613604143,0.18063583815028902,125.0,692.0,71.0,0.0,0.23529411764705882,0.23529411764705882,0.32843137254901966,0.4411764705882353,0.3901960784313725,0.7058823529411765,0.4285364145658263,1.0,0.14084507042253522,0.14285714285714285,55.0,,,,0.0
39,0.2843599610373328,0.17739628040057226,124.0,699.0,71.0,0.0,0.2692307692307692,0.2692307692307692,0.37179487179487175,0.5,0.4006410256410256,0.6153846153846154,0.45154151404151405,1.0,0.22535211267605634,0.13533834586466165,54.0,,,,0.0
40,0.28494825873525637,0.1819526627218935,123.0,676.0,71.0,0.0,0.12903225806451613,0.12903225806451613,0.23655913978494622,0.3548387096774194,0.296236559139785,0.6129032258064516,0.35043522785458264,1.0,0.14084507042253522,0.11458333333333333,44.0,1.7887323943661972,0.050163819167603506,0.03344025689943215,0.0
41,0.2855751333314045,0.18641618497109827,129.0,692.0,71.0,0.0,0.06451612903225806,0.06451612903225806,0.17204301075268813,0.3225806451612903,0.22043010752688172,0.5483870967741935,0.27727854582693284,1.0,0.11267605633802817,0.14470284237726097,56.0,,,,0.0
42,0.28610556568199136,0.14634146341463414,102.0,697.0,71.0,0.0,0.24,0.24,0.29333333333333333,0.36,0.35733333333333334,0.64,0.40142857142857147,1.0,0.14084507042253522,0.13466334164588528,54.0,,,,0.0
43,0.2866552864816904,0.1800595238095238,121.0,672.0,71.0,0.0,0.19230769230769232,0.19230769230769232,0.3141025641025641,0.46153846153846156,0.3333333333333333,0.5384615384615384,0.3961691086691086,1.0,0.15492957746478872,0.13110539845758354,51.0,,,,0.0
44,0.2871857188322773,0.18523878437047755,128.0,691.0,71.0,0.0,0.03571428571428571,0.03571428571428571,0.1845238095238095,0.35714285714285715,0.23809523809523808,0.6071428571428571,0.28669217687074827,1.0,0.1267605633802817,0.14357682619647355,57.0,,,,0.0
45,0.287860814551206,0.19416058394160585,133.0,685.0,71.0,0.0,0.23076923076923078,0.23076923076923078,0.37179487179487175,0.5769230769230769,0.391025641025641,0.6538461538461539,0.438446275946276,1.0,0.11267605633802817,0.1407035175879397,56.0,,,,0.0
