round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000079590157507,0.537778026154018,0.6031746031746031,0.0003910396067258812,7.0,17901.0,1924.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.29047619047619044,0.5714285714285714,0.353968253968254,1.0,0.0005197505197505198,0.12481270602337428,1666.0,2.0,0.04706165330987318,0.00028476670504935624,0.0
1,0.6000138112332144,0.1821757836508912,0.5888888888888889,0.0002792984024131382,5.0,17902.0,1924.0,0.0,0.2,0.2,0.3333333333333333,0.6,0.3333333333333333,0.6,0.39166666666666666,1.0,0.0005197505197505198,0.1275315973808436,1675.0,,,,0.0
2,0.6000173225636926,0.19465754947742936,0.16666666666666666,0.00016675004168751042,3.0,17991.0,1924.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.19206349206349205,1.0,0.0,0.1243380323711494,1667.0,,,,0.0
3,0.6000266861116346,0.5168374508702975,0.6470238095238094,0.0004489841733078909,8.0,17818.0,1924.0,0.0,0.25,0.25,0.3958333333333333,0.625,0.4208333333333333,0.75,0.4625,1.0,0.0010395010395010396,0.12658227848101267,1680.0,,,,0.0
4,0.600033708772591,0.39751901317009825,0.48888888888888893,0.0003337783711615487,6.0,17976.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3666666666666667,0.5,0.4390873015873016,1.0,0.0010395010395010396,0.12309417040358744,1647.0,,,,0.0
5,0.600038390546562,0.2136920446263385,0.3968253968253968,0.0002242026792220167,4.0,17841.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13988095238095238,1.0,0.0,0.1275430938817785,1724.0,,,,0.0
6,0.6000489245379967,0.20710889561007184,0.3888888888888889,0.0005038347422045569,9.0,17863.0,1924.0,0.0,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.2222222222222222,0.22037037037037038,0.5555555555555556,0.2774691358024691,1.0,0.0005197505197505198,0.1268595958848346,1714.0,,,,0.0
7,0.6000536063119677,0.09178927786233723,0.375,0.00022544101899340586,4.0,17743.0,1924.0,0.0,0.0,0.0,0.125,0.25,0.1875,0.5,0.2375,1.0,0.0,0.12646993565564676,1710.0,,,,0.0
8,0.6000617994164169,0.22622409987420786,0.5439814814814815,0.000387511071744907,7.0,18064.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5351851851851852,1.0,0.0010395010395010396,0.12454716707723518,1719.0,,,,0.0
9,0.6000699925208661,0.42132350025772175,0.6944444444444445,0.000388414160470536,7.0,18022.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.611111111111111,1.0,0.0010395010395010396,0.12624801041817393,1745.0,,,,0.0
10,0.6000758447383298,0.3459417215585575,0.5222222222222224,0.00027903342820469895,5.0,17919.0,1924.0,0.0,0.2,0.2,0.3,0.4,0.35,0.6,0.4119047619047619,1.0,0.0005197505197505198,0.1267338297561688,1736.0,2.0,0.04695873144830144,0.00028476670504935624,0.0
11,0.6000828673992863,0.0971405091425263,0.36904761904761907,0.0003360779700890607,6.0,17853.0,1924.0,0.0,0.25,0.25,0.5,0.75,0.5625,1.0,0.5625,1.0,0.0005197505197505198,0.1275717183425094,1761.0,,,,0.0
12,0.6000852082862718,0.20572188024622273,0.8333333333333334,0.00011190689346463742,2.0,17872.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,1.0,0.0005197505197505198,0.1261267757986587,1749.0,,,,0.0
13,0.6000910605037355,0.10279370026156157,0.3888888888888889,0.0002781795927450762,5.0,17974.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.09,0.4,0.16833333333333333,1.0,0.0,0.12735342544205025,1779.0,,,,0.0
14,0.6000969127211991,0.1547131834954713,0.5460069444444444,0.00027947012464367557,5.0,17891.0,1924.0,0.0,0.25,0.25,0.25,0.25,0.3625,0.75,0.39375,1.0,0.0005197505197505198,0.12790697674418605,1782.0,,,,0.0
15,0.6001015944951702,0.13284166248816093,0.6944444444444444,0.00022280398819138862,4.0,17953.0,1924.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.6458333333333333,1.0,0.6458333333333333,1.0,0.0010395010395010396,0.1289188607504125,1797.0,,,,0.0
16,0.6001086171561266,0.29788790131738313,0.5740740740740741,0.00033528918692372173,6.0,17895.0,1924.0,0.0,0.0,0.0,0.2222222222222222,0.5,0.2222222222222222,0.5,0.2833333333333334,1.0,0.0,0.12618025751072962,1764.0,,,,0.0
