round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25006043192613747,0.060665362035225046,31.0,511.0,75.0,0.0,0.36363636363636365,0.36363636363636365,0.5757575757575757,0.8181818181818182,0.5757575757575757,0.8181818181818182,0.601010101010101,1.0,0.05333333333333334,0.15274949083503056,75.0,2.2459016393442623,0.09869183045685326,0.0025091245484769706,0.0
1,0.25010366777573173,0.04007285974499089,22.0,549.0,75.0,0.0,0.2,0.2,0.3777777777777778,0.6666666666666666,0.4377777777777777,0.9333333333333333,0.44730158730158726,1.0,0.04,0.14367816091954022,75.0,,,,0.0
2,0.25013314676409143,0.02608695652173913,15.0,575.0,75.0,0.0,0.4,0.4,0.5,0.6,0.52,0.7,0.5577777777777777,1.0,0.05333333333333334,0.14258555133079848,75.0,,,,0.0
3,0.25016066048656055,0.024518388791593695,14.0,571.0,75.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.8333333333333334,0.7708333333333334,1.0,0.05333333333333334,0.13940520446096655,75.0,,,,0.0
4,0.25020979213382677,0.043936731107205626,25.0,569.0,75.0,0.0,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.75,0.6694444444444444,0.8333333333333334,0.6952380952380951,1.0,0.09333333333333334,0.13553113553113552,74.0,,,,0.0
5,0.2502648195787649,0.05415860735009671,28.0,517.0,75.0,0.0,0.3333333333333333,0.3333333333333333,0.537037037037037,0.7777777777777778,0.5648148148148148,0.8888888888888888,0.5771604938271604,1.0,0.04,0.1488095238095238,75.0,,,,0.0
6,0.25031788175781244,0.04576271186440678,27.0,590.0,75.0,0.0,0.5,0.5,0.5972222222222222,0.75,0.6180555555555556,0.8333333333333334,0.6368055555555555,1.0,0.08,0.13357400722021662,74.0,,,,0.0
7,0.25038666606398513,0.061837455830388695,35.0,566.0,75.0,0.0,0.7333333333333333,0.7333333333333333,0.8,0.8666666666666667,0.8166666666666667,0.9333333333333333,0.825,1.0,0.14666666666666667,0.14041745730550284,74.0,,,,0.0
8,0.2504534851042672,0.05457463884430177,34.0,623.0,75.0,0.0,0.4117647058823529,0.4117647058823529,0.46078431372549017,0.5294117647058824,0.4725490196078431,0.5882352941176471,0.5365079365079365,1.0,0.09333333333333334,0.13250883392226148,75.0,,,,0.0
9,0.25048885989029884,0.030100334448160536,18.0,598.0,75.0,0.0,0.23076923076923078,0.23076923076923078,0.43589743589743585,0.6923076923076923,0.43589743589743585,0.6923076923076923,0.4756410256410256,1.0,0.04,0.13051146384479717,74.0,,,,0.0
10,0.25052226941043987,0.02857142857142857,17.0,595.0,75.0,0.0,0.5,0.5,0.55,0.6,0.55,0.6,0.5933333333333333,1.0,0.06666666666666667,0.1295971978984238,74.0,2.15625,0.0983968124675211,0.0025426062577190503,0.0
11,0.25054585260112766,0.021778584392014518,12.0,551.0,75.0,0.0,0.4444444444444444,0.4444444444444444,0.5370370370370371,0.6666666666666666,0.5814814814814815,0.8888888888888888,0.5925925925925926,1.0,0.05333333333333334,0.14563106796116504,75.0,,,,0.0
12,0.2505733663235967,0.026565464895635674,14.0,527.0,75.0,0.0,0.3,0.3,0.4,0.5,0.47000000000000003,0.8,0.4966666666666667,1.0,0.04,0.14481409001956946,74.0,,,,0.0
13,0.2506107063755191,0.034990791896869246,19.0,543.0,75.0,0.0,0.45454545454545453,0.45454545454545453,0.4848484848484848,0.5454545454545454,0.503030303030303,0.6363636363636364,0.5555194805194806,1.0,0.06666666666666667,0.1420345489443378,74.0,,,,0.0
14,0.2506362548320975,0.021848739495798318,13.0,595.0,75.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.5033333333333333,0.7,0.5355555555555556,1.0,0.05333333333333334,0.13028169014084506,74.0,,,,0.0
15,0.25066180328867593,0.024299065420560748,13.0,535.0,75.0,0.0,0.3333333333333333,0.3333333333333333,0.537037037037037,0.7777777777777778,0.5648148148148148,0.8888888888888888,0.5787037037037037,1.0,0.04,0.1437007874015748,73.0,,,,0.0
16,0.25067359488401986,0.011235955056179775,6.0,534.0,75.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.2583333333333333,0.75,0.2833333333333333,1.0,0.0,0.14619883040935672,75.0,,,,0.0
17,0.2507011086064889,0.026871401151631478,14.0,521.0,75.0,0.0,0.18181818181818182,0.18181818181818182,0.3181818181818182,0.45454545454545453,0.4,0.8181818181818182,0.42045454545454547,1.0,0.02666666666666667,0.15151515151515152,75.0,,,,0.0
18,0.2507443444560832,0.03722504230118443,22.0,591.0,75.0,0.0,0.07692307692307693,0.07692307692307693,0.28205128205128205,0.5384615384615384,0.28205128205128205,0.5384615384615384,0.3379120879120879,1.0,0.013333333333333334,0.13157894736842105,75.0,,,,0.0
19,0.25077382344444293,0.0273224043715847,15.0,549.0,75.0,0.0,0.4444444444444444,0.4444444444444444,0.574074074074074,0.7777777777777778,0.574074074074074,0.7777777777777778,0.6038359788359788,1.0,0.05333333333333334,0.1442495126705653,74.0,,,,0.0
20,0.2507974066351307,0.019736842105263157,12.0,608.0,75.0,0.0,0.1,0.1,0.16666666666666666,0.3,0.2316666666666667,0.6,0.2766666666666667,1.0,0.013333333333333334,0.12776831345826234,75.0,2.467741935483871,0.09820948682118241,0.002599685142582293,0.0
21,0.25081902455992783,0.019434628975265017,11.0,566.0,75.0,0.0,0.25,0.25,0.45833333333333326,0.75,0.48958333333333326,0.875,0.5104166666666666,1.0,0.02666666666666667,0.13837638376383765,75.0,,,,0.0
22,0.25083867721883435,0.017921146953405017,10.0,558.0,75.0,0.0,0.1111111111111111,0.1111111111111111,0.24074074074074073,0.4444444444444444,0.2962962962962963,0.6666666666666666,0.3371693121693122,1.0,0.013333333333333334,0.14258555133079848,75.0,,,,0.0
23,0.2508622604095221,0.019933554817275746,12.0,602.0,75.0,0.0,0.18181818181818182,0.18181818181818182,0.28787878787878785,0.45454545454545453,0.3060606060606061,0.5454545454545454,0.36764069264069266,1.0,0.02666666666666667,0.12698412698412698,72.0,,,,0.0
24,0.2508897741319912,0.023255813953488372,14.0,602.0,75.0,0.0,0.2222222222222222,0.2222222222222222,0.31481481481481477,0.4444444444444444,0.34259259259259256,0.5555555555555556,0.3944444444444445,1.0,0.02666666666666667,0.13043478260869565,75.0,,,,0.0
25,0.25090746152500704,0.015358361774744027,9.0,586.0,75.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.41041666666666665,0.75,0.44375,1.0,0.02666666666666667,0.13321492007104796,75.0,,,,0.0
26,0.2509389057792574,0.029038112522686024,16.0,551.0,75.0,0.0,0.45454545454545453,0.45454545454545453,0.5,0.5454545454545454,0.5227272727272727,0.6363636363636364,0.5629870129870129,1.0,0.06666666666666667,0.13980582524271845,72.0,,,,0.0
27,0.25097231529939845,0.027463651050080775,17.0,619.0,75.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.39166666666666666,0.7,0.4295634920634921,1.0,0.02666666666666667,0.12736660929432014,74.0,,,,0.0
28,0.2509978637559769,0.022071307300509338,13.0,589.0,75.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.24166666666666667,0.6666666666666666,0.29325396825396827,1.0,0.0,0.13157894736842105,75.0,,,,0.0
29,0.25102930801022727,0.028268551236749116,16.0,566.0,75.0,0.0,0.375,0.375,0.41666666666666663,0.5,0.47291666666666665,0.75,0.5086309523809524,1.0,0.04,0.13837638376383765,75.0,,,,0.0
30,0.2510450301373524,0.013745704467353952,8.0,582.0,75.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.5714285714285714,0.5243764172335601,1.0,0.04,0.13237924865831843,74.0,2.1774193548387095,0.09803230072616895,0.0028425203299956596,0.0
31,0.25106468279625893,0.01639344262295082,10.0,610.0,75.0,0.0,0.14285714285714285,0.14285714285714285,0.380952380952381,0.7142857142857143,0.380952380952381,0.7142857142857143,0.42063492063492064,1.0,0.013333333333333334,0.13066202090592335,75.0,,,,0.0
32,0.2510843354551654,0.017094017094017096,10.0,585.0,75.0,0.0,0.125,0.125,0.1875,0.25,0.2125,0.375,0.30972222222222223,1.0,0.013333333333333334,0.13392857142857142,75.0,,,,0.0
33,0.2511098839117438,0.021775544388609715,13.0,597.0,75.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.4041666666666667,0.75,0.4336805555555555,1.0,0.02666666666666667,0.13043478260869565,75.0,,,,0.0
34,0.25114329343188485,0.02702702702702703,17.0,629.0,75.0,0.0,0.1,0.1,0.2333333333333333,0.4,0.32333333333333336,0.8,0.3511111111111111,1.0,0.013333333333333334,0.12315270935960591,75.0,,,,0.0
35,0.25115901555901005,0.013157894736842105,8.0,608.0,75.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.39285714285714285,0.5714285714285714,0.44540816326530613,1.0,0.02666666666666667,0.1284246575342466,75.0,,,,0.0
36,0.25119242507915107,0.028145695364238412,17.0,604.0,75.0,0.0,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.38461538461538464,0.3346153846153846,0.8461538461538461,0.35192307692307695,1.0,0.02666666666666667,0.12982456140350876,74.0,,,,0.0
37,0.25121404300394823,0.016897081413210446,11.0,651.0,75.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.4047619047619047,0.7142857142857143,0.4489795918367347,1.0,0.02666666666666667,0.12155591572123177,75.0,,,,0.0
38,0.25124745252408925,0.02982456140350877,17.0,570.0,75.0,0.0,0.3333333333333333,0.3333333333333333,0.4861111111111111,0.6666666666666666,0.5027777777777778,0.75,0.5313492063492063,1.0,0.05333333333333334,0.13799621928166353,73.0,,,,0.0
39,0.25127889677833964,0.02618657937806874,16.0,611.0,75.0,0.0,0.2,0.2,0.2833333333333333,0.4,0.3083333333333333,0.5,0.3684523809523809,1.0,0.02666666666666667,0.12802768166089964,74.0,,,,0.0
40,0.25132802842560586,0.043936731107205626,25.0,569.0,75.0,0.0,0.17647058823529413,0.17647058823529413,0.30392156862745096,0.47058823529411764,0.3303921568627451,0.5882352941176471,0.38471055088702144,1.0,0.04,0.13940520446096655,75.0,2.2063492063492065,0.0978673389026524,0.002681469752951435,0.0
41,0.25135750741396556,0.023547880690737835,15.0,637.0,75.0,0.0,0.3,0.3,0.45,0.7,0.4749999999999999,0.8,0.5083333333333333,1.0,0.04,0.12583892617449666,75.0,,,,0.0
42,0.2513909169341066,0.027642276422764227,17.0,615.0,75.0,0.0,0.18181818181818182,0.18181818181818182,0.25757575757575757,0.36363636363636365,0.303030303030303,0.5454545454545454,0.37121212121212116,1.0,0.02666666666666667,0.12479201331114809,75.0,,,,0.0
43,0.2514066390612318,0.01309328968903437,8.0,611.0,75.0,0.0,0.4,0.4,0.4666666666666667,0.6,0.5066666666666667,0.8,0.5266666666666666,1.0,0.02666666666666667,0.1269296740994854,74.0,,,,0.0
44,0.25142825698602894,0.017915309446254073,11.0,614.0,75.0,0.0,0.125,0.125,0.22916666666666666,0.375,0.30416666666666664,0.75,0.34285714285714286,1.0,0.013333333333333334,0.12998266897746968,75.0,,,,0.0
45,0.2514636317720606,0.028616852146263912,18.0,629.0,75.0,0.0,0.15384615384615385,0.15384615384615385,0.25641025641025644,0.38461538461538464,0.27564102564102566,0.46153846153846156,0.3391025641025642,1.0,0.02666666666666667,0.12784588441331,73.0,,,,0.0
46,0.25148131916507643,0.014423076923076924,9.0,624.0,75.0,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.08333333333333333,0.2857142857142857,0.18112244897959182,1.0,0.0,0.12583892617449666,75.0,,,,0.0
47,0.251495076026311,0.010852713178294573,7.0,645.0,75.0,0.0,0.0,0.0,0.0,0.0,0.13,0.6,0.17222222222222222,1.0,0.0,0.12096774193548387,75.0,,,,0.0
48,0.2515265202805614,0.024615384615384615,16.0,650.0,75.0,0.0,0.15384615384615385,0.15384615384615385,0.33333333333333337,0.5384615384615384,0.3679487179487179,0.6923076923076923,0.41098901098901097,1.0,0.02666666666666667,0.12116316639741519,75.0,,,,0.0
49,0.2515559992689211,0.023961661341853034,15.0,626.0,75.0,0.0,0.2222222222222222,0.2222222222222222,0.2962962962962963,0.4444444444444444,0.2962962962962963,0.4444444444444444,0.37420634920634915,1.0,0.02666666666666667,0.125,75.0,,,,0.0
50,0.25158547825728084,0.022727272727272728,15.0,660.0,75.0,0.0,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.2727272727272727,0.23484848484848483,0.5454545454545454,0.3033910533910534,1.0,0.013333333333333334,0.1171875,75.0,2.5076923076923077,0.09772474155009388,0.003437359540958335,0.0
51,0.2516208530433125,0.02975206611570248,18.0,605.0,75.0,0.0,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.45454545454545453,0.4318181818181818,0.7272727272727273,0.45909090909090905,1.0,0.04,0.1269296740994854,74.0,,,,0.0
52,0.2516621236270161,0.031818181818181815,21.0,660.0,75.0,0.0,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.46153846153846156,0.3230769230769231,0.8461538461538461,0.3426129426129426,1.0,0.013333333333333334,0.11942675159235669,75.0,,,,0.0
53,0.2517014289448291,0.03076923076923077,20.0,650.0,75.0,0.0,0.14285714285714285,0.14285714285714285,0.2976190476190476,0.5,0.3154761904761905,0.5714285714285714,0.37925170068027203,1.0,0.02666666666666667,0.12214983713355049,75.0,,,,0.0
54,0.2517230468696262,0.016591251885369532,11.0,663.0,75.0,0.0,0.0,0.0,0.14583333333333331,0.375,0.23958333333333331,0.75,0.27132936507936506,1.0,0.0,0.11811023622047244,75.0,,,,0.0
55,0.25174269952853273,0.01567398119122257,10.0,638.0,75.0,0.0,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.42857142857142855,0.2952380952380952,0.7142857142857143,0.3315192743764172,1.0,0.013333333333333334,0.12116316639741519,75.0,,,,0.0
56,0.25177414378278307,0.024096385542168676,16.0,664.0,75.0,0.0,0.2727272727272727,0.2727272727272727,0.303030303030303,0.36363636363636365,0.34393939393939393,0.5454545454545454,0.39945887445887446,1.0,0.04,0.115625,74.0,,,,0.0
57,0.25180558803703346,0.02373887240356083,16.0,674.0,75.0,0.0,0.07692307692307693,0.07692307692307693,0.10256410256410256,0.15384615384615385,0.13717948717948716,0.3076923076923077,0.23202075702075703,1.0,0.013333333333333334,0.11398176291793313,75.0,,,,0.0
58,0.2518272059618306,0.01751592356687898,11.0,628.0,75.0,0.0,0.3333333333333333,0.3333333333333333,0.462962962962963,0.6666666666666666,0.4907407407407407,0.7777777777777778,0.525132275132275,1.0,0.04,0.12562814070351758,75.0,,,,0.0
