round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5019032082653616,0.5633848133848134,0.5327596618357489,0.015521064301552107,28.0,1804.0,186.0,0.0,0.2,0.2,0.38333333333333336,0.6,0.44333333333333336,0.9,0.4576190476190476,1.0,0.010752688172043012,0.19378427787934185,106.0,1.9921259842519685,0.1281148852844733,0.05321933957190165,0.0
1,0.5031720137756027,0.5644780677401443,0.5888888888888889,0.010982976386600769,20.0,1821.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.34285714285714286,0.8571428571428571,0.36666666666666664,1.0,0.021505376344086023,0.21062618595825428,111.0,,,,0.0
2,0.5042595613558093,0.5546006450388921,0.6299603174603174,0.008465011286681716,15.0,1772.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.4222222222222222,0.6666666666666666,0.45555555555555555,1.0,0.021505376344086023,0.18853974121996303,102.0,,,,0.0
3,0.5073409461663948,0.5607917143674871,0.44715354090354087,0.017987633501967398,32.0,1779.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.3263888888888889,0.5833333333333334,0.3775462962962963,1.0,0.010752688172043012,0.18618042226487524,97.0,,,,0.0
4,0.5096972992568425,0.6277658879860708,0.5205662393162392,0.018233618233618232,32.0,1755.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.5,1.0,0.5,1.0,0.03225806451612903,0.18694885361552027,106.0,,,,0.0
5,0.5100598151169113,0.5041769293924466,0.5341880341880342,0.01583710407239819,28.0,1768.0,186.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.026881720430107527,0.16808149405772496,99.0,,,,0.0
6,0.5116911364872213,0.531940679733111,0.5804093567251462,0.01245753114382786,22.0,1766.0,186.0,0.0,0.5,0.5,0.5416666666666666,0.625,0.5979166666666667,0.875,0.6157738095238094,1.0,0.021505376344086023,0.21100917431192662,115.0,,,,0.0
7,0.5120536523472902,0.42527270873687434,0.5277777777777778,0.009725400457665904,17.0,1748.0,186.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.35,1.0,0.016129032258064516,0.2074468085106383,117.0,,,,0.0
8,0.5135037157875657,0.5616276941381046,0.5395531400966184,0.015231400117164616,26.0,1707.0,186.0,0.0,0.5,0.5,0.5555555555555555,0.6666666666666666,0.5972222222222222,0.8333333333333334,0.6157407407407408,1.0,0.021505376344086023,0.19784172661870503,110.0,,,,0.0
9,0.5144100054377378,0.5043954503584445,0.47247023809523814,0.01656196459166191,29.0,1751.0,186.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.10666666666666666,0.4,0.17888888888888888,1.0,0.005376344086021506,0.19887429643527205,106.0,,,,0.0
10,0.5149537792278412,0.5746753246753247,0.5392156862745098,0.010061486864169928,18.0,1789.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5277777777777778,1.0,0.5277777777777778,1.0,0.021505376344086023,0.1968365553602812,112.0,1.9923076923076923,0.08908667486020312,0.04202310735349748,0.0
11,0.515678810947979,0.5310322156476003,0.6296296296296297,0.007352941176470588,13.0,1768.0,186.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.4583333333333333,0.75,0.4861111111111111,1.0,0.010752688172043012,0.1931407942238267,107.0,,,,0.0
