round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40440750847597784,0.9234350937081288,0.620369592281357,0.03084462381089651,107.0,3469.0,378.0,0.0,0.39215686274509803,0.39215686274509803,0.5098039215686274,0.6666666666666666,0.5480392156862745,0.8235294117647058,0.5743930905695612,1.0,0.05291005291005291,0.16733067729083664,294.0,2.0308641975308643,0.11307475348114535,0.019358926449044914,0.0
1,0.4082113619449268,0.9109716373782493,0.5589715608465609,0.026368586987675552,92.0,3489.0,378.0,0.0,0.24489795918367346,0.24489795918367346,0.37414965986394555,0.5510204081632653,0.4261904761904762,0.7959183673469388,0.4535714285714286,1.0,0.031746031746031744,0.16666666666666666,293.0,,,,0.0
2,0.41197386918051765,0.89928220782971,0.5924610955493308,0.025604952166572877,91.0,3554.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.46732026143790856,0.6274509803921569,0.5026143790849673,0.7843137254901961,0.5306567071272953,1.0,0.04497354497354497,0.16185625353706848,286.0,,,,0.0
3,0.416191184983048,0.9115786460569629,0.6317690617913833,0.028919761837255458,102.0,3527.0,378.0,0.0,0.3508771929824561,0.3508771929824561,0.5058479532163742,0.7192982456140351,0.5339181286549708,0.8421052631578947,0.5549081035923141,1.0,0.05291005291005291,0.16435185185185186,284.0,,,,0.0
4,0.420573885719011,0.9112228551085795,0.580952380952381,0.030303030303030304,106.0,3498.0,378.0,0.0,0.24074074074074073,0.24074074074074073,0.37037037037037035,0.5555555555555556,0.41574074074074074,0.7592592592592593,0.44716343327454444,1.0,0.03439153439153439,0.15458663646659115,273.0,,,,0.0
5,0.4244190854213181,0.9269735538593629,0.6163302277432713,0.026480637813211846,93.0,3512.0,378.0,0.0,0.43478260869565216,0.43478260869565216,0.5471014492753623,0.717391304347826,0.5862318840579709,0.8913043478260869,0.6021048999309869,1.0,0.05291005291005291,0.16183986371379896,285.0,,,,0.0
6,0.42801620772347637,0.9369917878977422,0.5134985119047619,0.024821683309557776,87.0,3505.0,378.0,0.0,0.3170731707317073,0.3170731707317073,0.40650406504065034,0.5121951219512195,0.44674796747967477,0.6829268292682927,0.48762098335269066,1.0,0.03439153439153439,0.16877880184331798,293.0,,,,0.0
7,0.4314479450922021,0.9365910413030831,0.6209294068504596,0.02357284862255041,83.0,3521.0,378.0,0.0,0.5128205128205128,0.5128205128205128,0.5726495726495726,0.6666666666666666,0.5944444444444443,0.7692307692307693,0.6259768009768009,1.0,0.05291005291005291,0.16223698781838317,293.0,,,,0.0
8,0.4348796824609278,0.8885856287257954,0.5638124173280423,0.02347949080622348,83.0,3535.0,378.0,0.0,0.30612244897959184,0.30612244897959184,0.42176870748299317,0.5714285714285714,0.46156462585034014,0.7551020408163265,0.49344833171363783,1.0,0.03968253968253968,0.16666666666666666,298.0,,,,0.0
9,0.4371537252956256,0.9341120261851968,0.6036644345238096,0.015718776793369534,55.0,3499.0,378.0,0.0,0.28125,0.28125,0.375,0.5,0.4109375,0.65625,0.45709325396825395,1.0,0.023809523809523808,0.15837621497998858,277.0,,,,0.0
10,0.4400066153973373,0.9429324244444165,0.5846680609180611,0.019568916619398753,69.0,3526.0,378.0,0.0,0.2702702702702703,0.2702702702702703,0.4099099099099099,0.5945945945945946,0.445045045045045,0.7567567567567568,0.47724152724152713,1.0,0.026455026455026454,0.1638285378743394,279.0,2.161290322580645,0.09181912213362618,0.0348634182054669,0.0
11,0.44298354419912345,0.9081411120742239,0.5824622531939605,0.020379281064251343,72.0,3533.0,378.0,0.0,0.36585365853658536,0.36585365853658536,0.4593495934959349,0.6097560975609756,0.4861788617886178,0.7317073170731707,0.518854045683314,1.0,0.03968253968253968,0.16704675028506272,293.0,,,,0.0
12,0.44529893326717934,0.9392455917295428,0.5614712602212603,0.016078093597473444,56.0,3483.0,378.0,0.0,0.21212121212121213,0.21212121212121213,0.3585858585858586,0.5151515151515151,0.40101010101010104,0.696969696969697,0.4405603655603656,1.0,0.018518518518518517,0.1674132138857783,299.0,,,,0.0
13,0.4482758620689655,0.9102680823559086,0.5073403250188966,0.020022246941045607,72.0,3596.0,378.0,0.0,0.23255813953488372,0.23255813953488372,0.36046511627906974,0.5348837209302325,0.4093023255813954,0.7441860465116279,0.4418789221114802,1.0,0.026455026455026454,0.1684149184149184,289.0,,,,0.0
14,0.45100471347060284,0.9410784083291983,0.596984126984127,0.018607273752466874,66.0,3547.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.34259259259259256,0.5,0.3814814814814815,0.6666666666666666,0.4253196649029982,1.0,0.021164021164021163,0.16611661166116612,302.0,,,,0.0
15,0.453692218638882,0.8958842302189942,0.5720644149132521,0.018258426966292134,65.0,3560.0,378.0,0.0,0.3488372093023256,0.3488372093023256,0.4263565891472868,0.5116279069767442,0.4624031007751938,0.6744186046511628,0.5033868586194168,1.0,0.03968253968253968,0.16123499142367068,282.0,,,,0.0
16,0.45625568510708675,0.9280038070245147,0.5308441558441559,0.017450042217844075,62.0,3553.0,378.0,0.0,0.21212121212121213,0.21212121212121213,0.3585858585858586,0.5151515151515151,0.4055555555555556,0.7272727272727273,0.43694083694083696,1.0,0.018518518518518517,0.15810276679841898,280.0,,,,0.0
17,0.4586124204085008,0.9372698336556287,0.5335404995331466,0.015975336322869956,57.0,3568.0,378.0,0.0,0.2647058823529412,0.2647058823529412,0.3676470588235294,0.5,0.39558823529411763,0.6176470588235294,0.44573996265172733,1.0,0.023809523809523808,0.15463917525773196,270.0,,,,0.0
18,0.4609278094765567,0.9047635929017097,0.6177137736815157,0.015633724176437745,56.0,3582.0,378.0,0.0,0.3939393939393939,0.3939393939393939,0.4696969696969697,0.5454545454545454,0.5075757575757576,0.696969696969697,0.5462842712842714,1.0,0.03439153439153439,0.1613265879707701,287.0,,,,0.0
19,0.4629537749111056,0.928404050548163,0.5496202791461412,0.014149581287900665,49.0,3463.0,378.0,0.0,0.20689655172413793,0.20689655172413793,0.3505747126436781,0.5517241379310345,0.4074712643678161,0.7931034482758621,0.4350437876299945,1.0,0.015873015873015872,0.16276276276276277,271.0,,,,0.0
20,0.46497974034565454,0.8972860989055816,0.6564342403628117,0.01379892987890735,49.0,3551.0,378.0,0.0,0.3611111111111111,0.3611111111111111,0.4861111111111111,0.6388888888888888,0.4972222222222222,0.6944444444444444,0.542471340388007,1.0,0.03439153439153439,0.15812196438208312,293.0,2.220779220779221,0.07967383415583099,0.023721887053947788,0.0
21,0.46712974448027783,0.9065082297615048,0.6419234360410832,0.014912532262689992,52.0,3487.0,378.0,0.0,0.2647058823529412,0.2647058823529412,0.4264705882352941,0.6470588235294118,0.4602941176470588,0.7941176470588235,0.48871381886087767,1.0,0.023809523809523808,0.16099773242630386,284.0,,,,0.0
22,0.46882494004796166,0.8969952729917208,0.622707991242474,0.011618022102578634,41.0,3529.0,378.0,0.0,0.20689655172413793,0.20689655172413793,0.3505747126436782,0.5517241379310345,0.3936781609195403,0.7241379310344828,0.4291461412151067,1.0,0.015873015873015872,0.16331096196868009,292.0,,,,0.0
