round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4002480165553999,0.4224992500400354,0.6825621890547263,0.017864678576452384,127.0,7109.0,758.0,0.0,0.4788732394366197,0.4788732394366197,0.5845070422535211,0.7183098591549296,0.6183098591549296,0.8732394366197183,0.6368097473731277,1.0,0.044854881266490766,0.12152488763109705,730.0,2.54,0.0859203295683051,0.0019035810357206022,0.0
1,0.40051332745063745,0.3958291918550021,0.712102582326463,0.019413287316652286,135.0,6954.0,758.0,0.0,0.5555555555555556,0.5555555555555556,0.6782407407407407,0.8194444444444444,0.6907407407407408,0.875,0.7067294973544974,1.0,0.052770448548812667,0.1238846945778998,722.0,,,,0.0
2,0.40074326355984335,0.433901431642615,0.7191817076292883,0.016764579452643646,117.0,6979.0,758.0,0.0,0.47058823529411764,0.47058823529411764,0.6200980392156863,0.7941176470588235,0.6473039215686275,0.9117647058823529,0.65906279178338,1.0,0.04221635883905013,0.12329229212346096,731.0,,,,0.0
3,0.4010203660504248,0.39268160436417515,0.7343475572047,0.020157255182273053,141.0,6995.0,758.0,0.0,0.5,0.5,0.61875,0.775,0.6525000000000001,0.925,0.6623065476190476,1.0,0.052770448548812667,0.12571428571428572,726.0,,,,0.0
4,0.4012660242867559,0.3636737795966091,0.661813429075334,0.01794172527630257,125.0,6967.0,758.0,0.0,0.46153846153846156,0.46153846153846156,0.5769230769230769,0.7230769230769231,0.5953846153846154,0.8,0.6235103785103784,1.0,0.0395778364116095,0.12344613259668508,715.0,,,,0.0
5,0.40153526571377474,0.40008081603751755,0.7303598901098902,0.019797687861271677,137.0,6920.0,758.0,0.0,0.5652173913043478,0.5652173913043478,0.6714975845410628,0.8115942028985508,0.7012077294685991,0.9420289855072463,0.7097193466758686,1.0,0.051451187335092345,0.12414733969986358,728.0,,,,0.0
6,0.40179468081134034,0.4353630646083476,0.6855815242763772,0.018798063229849046,132.0,7022.0,758.0,0.0,0.527027027027027,0.527027027027027,0.6373873873873874,0.7972972972972973,0.6583333333333333,0.8918918918918919,0.6733751608751609,1.0,0.051451187335092345,0.1222565157750343,713.0,,,,0.0
7,0.4020305127182182,0.38914851125635436,0.6163989575929875,0.017130620985010708,120.0,7005.0,758.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.7,0.5697619047619048,0.8,0.5964569160997734,1.0,0.0395778364116095,0.1240976280508766,722.0,,,,0.0
8,0.40229385834756515,0.39604180492480917,0.7053521825396823,0.01909920182440137,134.0,7016.0,758.0,0.0,0.47297297297297297,0.47297297297297297,0.5923423423423423,0.7432432432432432,0.6288288288288288,0.8918918918918919,0.6439886314886315,1.0,0.04617414248021108,0.12242114236999148,718.0,,,,0.0
9,0.4025552387110214,0.45731947908068654,0.7374048636548637,0.019070834528247777,133.0,6974.0,758.0,0.0,0.5,0.5,0.6020833333333333,0.7375,0.6264583333333333,0.85,0.6479464285714286,1.0,0.052770448548812667,0.12244207677997632,724.0,,,,0.0
