round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5042173158025304,0.6787087462932269,0.7798394097222222,0.028491620111731845,102.0,3580.0,378.0,0.0,0.453125,0.453125,0.6171875,0.8125,0.6375,0.90625,0.6503658234126983,1.0,0.07671957671957672,0.19319938176197837,250.0,1.877906976744186,0.09959622995540443,0.014266039777552496,0.0
1,0.5083105929049864,0.702132760309316,0.7553123399897593,0.027855936972425437,99.0,3554.0,378.0,0.0,0.45161290322580644,0.45161290322580644,0.588709677419355,0.7903225806451613,0.6080645161290323,0.8709677419354839,0.6268497183819765,1.0,0.07407407407407407,0.2108479755538579,276.0,,,,0.0
2,0.5114942528735632,0.6291375963909144,0.7333928571428571,0.02173299463731301,77.0,3543.0,378.0,0.0,0.34,0.34,0.5099999999999999,0.72,0.5369999999999999,0.84,0.558468253968254,1.0,0.04497354497354497,0.20257966616084977,267.0,,,,0.0
3,0.5147192590754982,0.6958620914890374,0.7466422466422465,0.02160066463583495,78.0,3611.0,378.0,0.0,0.40384615384615385,0.40384615384615385,0.5576923076923077,0.75,0.5884615384615384,0.8846153846153846,0.6030143467643467,1.0,0.05555555555555555,0.18943396226415093,251.0,,,,0.0
4,0.5189365748780286,0.6607135840308067,0.7753321995464851,0.028372739916550763,102.0,3595.0,378.0,0.0,0.5211267605633803,0.5211267605633803,0.6220657276995306,0.7605633802816901,0.6551643192488263,0.9154929577464789,0.6681310082718535,1.0,0.09788359788359788,0.20948616600790515,265.0,,,,0.0
5,0.5228231208136939,0.6951361677713894,0.738892141556076,0.026256983240223464,94.0,3580.0,378.0,0.0,0.36065573770491804,0.36065573770491804,0.5464480874316939,0.7704918032786885,0.5579234972677596,0.819672131147541,0.5822144158209732,1.0,0.0582010582010582,0.19416730621642364,253.0,,,,0.0
6,0.5256760109154056,0.7356901104623051,0.7405308641975309,0.01929530201342282,69.0,3576.0,378.0,0.0,0.35555555555555557,0.35555555555555557,0.5444444444444444,0.7777777777777778,0.5622222222222222,0.8666666666666667,0.5805202821869487,1.0,0.042328042328042326,0.19969159599074787,259.0,,,,0.0
7,0.5292731332175639,0.7034219977225613,0.7394055106319257,0.023966942148760332,87.0,3630.0,378.0,0.0,0.4716981132075472,0.4716981132075472,0.60062893081761,0.7547169811320755,0.6355345911949685,0.9056603773584906,0.6477163821503444,1.0,0.06613756613756613,0.19410876132930513,257.0,,,,0.0
8,0.5330356404531548,0.707287432886748,0.7739538239538238,0.025312934631432544,91.0,3595.0,378.0,0.0,0.4727272727272727,0.4727272727272727,0.6090909090909091,0.8,0.6372727272727272,0.9272727272727272,0.6471212121212122,1.0,0.06878306878306878,0.1864406779661017,253.0,,,,0.0
9,0.5360539154882991,0.6686689516951141,0.7446626984126984,0.020088057237204183,73.0,3634.0,378.0,0.0,0.5,0.5,0.58,0.7,0.608,0.82,0.6352380952380953,1.0,0.06613756613756613,0.19954819277108435,265.0,,,,0.0
10,0.5389068055900107,0.6908027703835158,0.6717261904761905,0.019182652210175146,69.0,3597.0,378.0,0.0,0.375,0.375,0.5125,0.725,0.5399999999999999,0.85,0.5579166666666666,1.0,0.03968253968253968,0.20164917541229385,269.0,1.9404761904761905,0.08383027272340686,0.016646000760678313,0.0
11,0.5418010419250806,0.704212247204618,0.7426597476597477,0.019395954558049322,70.0,3609.0,378.0,0.0,0.4358974358974359,0.4358974358974359,0.5598290598290597,0.717948717948718,0.5995726495726494,0.8974358974358975,0.6127492877492876,1.0,0.04497354497354497,0.19710806697108066,259.0,,,,0.0
12,0.5449433556602994,0.7201903585221134,0.7524109449981544,0.020919350399119185,76.0,3633.0,378.0,0.0,0.4186046511627907,0.4186046511627907,0.5736434108527132,0.7441860465116279,0.6108527131782946,0.9069767441860465,0.6258028792912513,1.0,0.047619047619047616,0.1935483870967742,258.0,,,,0.0
13,0.5471347060282808,0.703162183409825,0.7389045530492899,0.014701803051317614,53.0,3605.0,378.0,0.0,0.23684210526315788,0.23684210526315788,0.42105263157894735,0.6842105263157895,0.45921052631578946,0.8421052631578947,0.4836466165413533,1.0,0.023809523809523808,0.19072948328267478,251.0,,,,0.0
14,0.5498222111965599,0.6095988727929197,0.7145075295075295,0.01826355717898286,65.0,3559.0,378.0,0.0,0.3076923076923077,0.3076923076923077,0.5085470085470085,0.7692307692307693,0.5264957264957264,0.8461538461538461,0.546998371998372,1.0,0.031746031746031744,0.19733750978856696,252.0,,,,0.0
15,0.5531712560985694,0.7050358687211928,0.7674324552516041,0.022836199605300252,81.0,3547.0,378.0,0.0,0.5106382978723404,0.5106382978723404,0.6276595744680851,0.7872340425531915,0.6553191489361702,0.9148936170212766,0.6645981087470448,1.0,0.06349206349206349,0.2024353120243531,266.0,,,,0.0
16,0.5563135698337881,0.6342232973240982,0.6926062091503268,0.021234981838502375,76.0,3579.0,378.0,0.0,0.35294117647058826,0.35294117647058826,0.45751633986928103,0.6078431372549019,0.5143790849673203,0.8627450980392157,0.5327575474634297,1.0,0.047619047619047616,0.20671243325705568,271.0,,,,0.0
17,0.558339535268337,0.7452176395033538,0.7346710189452125,0.013520971302428256,49.0,3624.0,378.0,0.0,0.45161290322580644,0.45161290322580644,0.575268817204301,0.7419354838709677,0.5833333333333333,0.7741935483870968,0.6140168970814133,1.0,0.037037037037037035,0.19300911854103345,254.0,,,,0.0
18,0.5612751178367651,0.641892053280679,0.6861341269841269,0.01967303962316431,71.0,3609.0,378.0,0.0,0.3,0.3,0.43,0.58,0.48,0.8,0.505904761904762,1.0,0.03968253968253968,0.2,259.0,,,,0.0
19,0.5637972380716116,0.7116724618642316,0.7957860922146636,0.01680440771349862,61.0,3630.0,378.0,0.0,0.40476190476190477,0.40476190476190477,0.5555555555555556,0.7619047619047619,0.5888888888888889,0.9047619047619048,0.6022108843537415,1.0,0.04497354497354497,0.1984375,254.0,,,,0.0
20,0.5668568593401141,0.6938160571437312,0.7394841269841269,0.020509977827051,74.0,3608.0,378.0,0.0,0.4090909090909091,0.4090909090909091,0.5681818181818182,0.7727272727272727,0.5875,0.8636363636363636,0.6056457431457432,1.0,0.047619047619047616,0.19213313161875945,254.0,1.9069767441860466,0.07072118964763392,0.01703012122703245,0.0
21,0.5692549408748863,0.672846163562344,0.725440379403794,0.016079844746326587,58.0,3607.0,378.0,0.0,0.4146341463414634,0.4146341463414634,0.5487804878048781,0.7317073170731707,0.5646341463414634,0.8048780487804879,0.5921699574138597,1.0,0.04497354497354497,0.20965189873417722,265.0,,,,0.0
22,0.5713635987761515,0.7712078078276894,0.697890559732665,0.014147018030513176,51.0,3605.0,378.0,0.0,0.2894736842105263,0.2894736842105263,0.4298245614035087,0.6052631578947368,0.47719298245614034,0.8157894736842105,0.5021929824561404,1.0,0.0291005291005291,0.19438116932422173,256.0,,,,0.0
23,0.5734722566774166,0.7881194671961611,0.7214178464178463,0.014143094841930116,51.0,3606.0,378.0,0.0,0.3783783783783784,0.3783783783783784,0.518018018018018,0.7027027027027027,0.5558558558558558,0.8648648648648649,0.5737880737880738,1.0,0.037037037037037035,0.1860643185298622,243.0,,,,0.0
24,0.5754155296452493,0.6803216911214924,0.7454952968841858,0.013041065482796892,47.0,3604.0,378.0,0.0,0.4074074074074074,0.4074074074074074,0.5432098765432098,0.7407407407407407,0.5691358024691358,0.8518518518518519,0.5902263374485597,1.0,0.0291005291005291,0.203718048024787,263.0,,,,0.0
25,0.5770280327462168,0.7069368780416939,0.6889299397920087,0.010927430652843934,39.0,3569.0,378.0,0.0,0.27586206896551724,0.27586206896551724,0.4597701149425287,0.6896551724137931,0.49080459770114937,0.8275862068965517,0.5144088669950738,1.0,0.021164021164021163,0.19750367107195302,269.0,,,,0.0
