round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25003482069390914,0.0022143489813994687,30.0,13548.0,1924.0,0.0,0.25,0.25,0.3819444444444444,0.5833333333333334,0.43194444444444446,0.7916666666666666,0.459837962962963,1.0,0.0031185031185031187,0.15562293766164273,1745.0,2.298611111111111,0.07784862087075367,0.0002986308538056404,0.0
1,0.2500980246425173,0.003965048828842059,54.0,13619.0,1924.0,0.0,0.25,0.25,0.4259259259259259,0.6666666666666666,0.4453703703703703,0.75,0.4786596119929453,1.0,0.004677754677754678,0.1554714323443965,1766.0,,,,0.0
2,0.2501752739130384,0.004882017900732303,66.0,13519.0,1924.0,0.0,0.32558139534883723,0.32558139534883723,0.46511627906976744,0.6511627906976745,0.5046511627906978,0.813953488372093,0.527639350313769,1.0,0.007276507276507277,0.1558000178874877,1742.0,,,,0.0
3,0.2502583754010232,0.0052313586796345415,71.0,13572.0,1924.0,0.0,0.3541666666666667,0.3541666666666667,0.4583333333333333,0.6041666666666666,0.4989583333333334,0.7916666666666666,0.5284060846560846,1.0,0.008835758835758836,0.15545141038111238,1758.0,,,,0.0
4,0.2503321133410661,0.0046439628482972135,63.0,13566.0,1924.0,0.0,0.32558139534883723,0.32558139534883723,0.4806201550387597,0.6976744186046512,0.49922480620155035,0.7906976744186046,0.5237726098191214,1.0,0.007276507276507277,0.15456238361266295,1743.0,,,,0.0
5,0.25044330547287674,0.007049569605224102,95.0,13476.0,1924.0,0.0,0.46551724137931033,0.46551724137931033,0.5689655172413793,0.7068965517241379,0.5870689655172414,0.7931034482758621,0.6157293377120964,1.0,0.014033264033264034,0.1559361549497848,1739.0,,,,0.0
6,0.25053460006531075,0.005784204671857619,78.0,13485.0,1924.0,0.0,0.4583333333333333,0.4583333333333333,0.6111111111111112,0.7916666666666666,0.6329861111111111,0.8958333333333334,0.6462053571428572,1.0,0.011434511434511435,0.1596653937079469,1756.0,,,,0.0
7,0.25065164441458515,0.007293414047115455,100.0,13711.0,1924.0,0.0,0.2807017543859649,0.2807017543859649,0.41228070175438597,0.5614035087719298,0.4631578947368422,0.7894736842105263,0.4909495962127542,1.0,0.008316008316008316,0.1518976246822684,1733.0,,,,0.0
8,0.2507405981200337,0.005666144784910162,76.0,13413.0,1924.0,0.0,0.37254901960784315,0.37254901960784315,0.4803921568627451,0.6274509803921569,0.5215686274509804,0.803921568627451,0.5466464363523188,1.0,0.009875259875259876,0.15797049298308743,1756.0,,,,0.0
9,0.2508541311388298,0.007185717460552634,97.0,13499.0,1924.0,0.0,0.43636363636363634,0.43636363636363634,0.5515151515151515,0.7090909090909091,0.5824242424242424,0.8363636363636363,0.6015873015873016,1.0,0.012474012474012475,0.1572700296735905,1749.0,,,,0.0
10,0.2509700050446115,0.007198429433578128,99.0,13753.0,1924.0,0.0,0.423728813559322,0.423728813559322,0.5395480225988701,0.6779661016949152,0.5751412429378532,0.8305084745762712,0.5974307237019102,1.0,0.012993762993762994,0.1534485831402602,1722.0,2.2152777777777777,0.07732822063816774,0.00033329068258459126,0.0
11,0.2510577883065672,0.005612932195779075,75.0,13362.0,1924.0,0.0,0.2653061224489796,0.2653061224489796,0.401360544217687,0.5714285714285714,0.4472789115646258,0.7755102040816326,0.4782879818594104,1.0,0.006756756756756757,0.1584510250569476,1739.0,,,,0.0
12,0.2511923893082328,0.008445945945945946,115.0,13616.0,1924.0,0.0,0.36507936507936506,0.36507936507936506,0.4788359788359788,0.6190476190476191,0.516931216931217,0.7777777777777778,0.5454081632653061,1.0,0.011954261954261955,0.15413737155219037,1710.0,,,,0.0
13,0.25132581986640556,0.0084726867335563,114.0,13455.0,1924.0,0.0,0.515625,0.515625,0.578125,0.6875,0.6109375,0.828125,0.6356894841269841,1.0,0.017151767151767153,0.1555978951188532,1715.0,,,,0.0
14,0.2514475459896509,0.007721434404929839,104.0,13469.0,1924.0,0.0,0.2833333333333333,0.2833333333333333,0.425,0.5833333333333334,0.4825,0.8333333333333334,0.505760582010582,1.0,0.008835758835758836,0.158395712041401,1714.0,,,,0.0
15,0.25157629477385274,0.008042111419798216,110.0,13678.0,1924.0,0.0,0.375,0.375,0.5078125,0.671875,0.5406249999999999,0.8125,0.5642051091269842,1.0,0.012474012474012475,0.15505415162454875,1718.0,,,,0.0
16,0.25171206621901104,0.008446191932430465,116.0,13734.0,1924.0,0.0,0.4264705882352941,0.4264705882352941,0.517156862745098,0.6470588235294118,0.5575980392156863,0.8235294117647058,0.5828314659197013,1.0,0.015072765072765074,0.15388725621159496,1728.0,,,,0.0
17,0.25184315589019834,0.008232267548695332,112.0,13605.0,1924.0,0.0,0.38235294117647056,0.38235294117647056,0.5245098039215687,0.6764705882352942,0.5708333333333333,0.8676470588235294,0.5889822595704949,1.0,0.013513513513513514,0.15560089020771514,1678.0,,,,0.0
18,0.25198243866583486,0.00874485596707819,119.0,13608.0,1924.0,0.0,0.4444444444444444,0.4444444444444444,0.5231481481481481,0.6388888888888888,0.5488425925925926,0.7638888888888888,0.5819334215167549,1.0,0.016632016632016633,0.1554238833181404,1705.0,,,,0.0
19,0.2521486416418045,0.010359670241482453,142.0,13707.0,1924.0,0.0,0.47368421052631576,0.47368421052631576,0.5921052631578947,0.7368421052631579,0.6164473684210526,0.8421052631578947,0.6379908103592314,1.0,0.018711018711018712,0.15735104224312857,1706.0,,,,0.0
20,0.25233591260064353,0.011629597325192614,160.0,13758.0,1924.0,0.0,0.4742268041237113,0.4742268041237113,0.563573883161512,0.6804123711340206,0.59553264604811,0.8144329896907216,0.6191335297005399,1.0,0.02390852390852391,0.15455206251135745,1701.0,2.06,0.07677394208679494,0.0005263703008705302,0.0
21,0.25249743380264217,0.01018450184501845,138.0,13550.0,1924.0,0.0,0.4642857142857143,0.4642857142857143,0.5932539682539683,0.7380952380952381,0.609920634920635,0.8095238095238095,0.6371409674981103,1.0,0.02027027027027027,0.1556925375922294,1667.0,,,,0.0
22,0.2526694889960755,0.01075032909170689,147.0,13674.0,1924.0,0.0,0.34444444444444444,0.34444444444444444,0.5018518518518519,0.7111111111111111,0.5324074074074073,0.8444444444444444,0.5542857142857143,1.0,0.016112266112266113,0.15408574569439354,1682.0,,,,0.0
23,0.25283335108505967,0.01006036217303823,140.0,13916.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.44642857142857145,0.5833333333333334,0.4666666666666667,0.6785714285714286,0.5107615268329555,1.0,0.014553014553014554,0.15468250342622203,1693.0,,,,0.0
24,0.2529901905130873,0.009845701689933872,134.0,13610.0,1924.0,0.0,0.45348837209302323,0.45348837209302323,0.5658914728682171,0.7093023255813954,0.6083333333333333,0.8953488372093024,0.6218946105574013,1.0,0.02027027027027027,0.15913630742889756,1673.0,,,,0.0
25,0.25315288215857873,0.010134149897929426,139.0,13716.0,1924.0,0.0,0.4069767441860465,0.4069767441860465,0.5426356589147286,0.7093023255813954,0.5751937984496124,0.8488372093023255,0.5957595053525286,1.0,0.018191268191268192,0.1557587882252072,1635.0,,,,0.0
26,0.25331440336057737,0.010167992926613616,138.0,13572.0,1924.0,0.0,0.47058823529411764,0.47058823529411764,0.5666666666666667,0.6941176470588235,0.5825490196078431,0.7647058823529411,0.6137488328664799,1.0,0.02079002079002079,0.16020025031289112,1664.0,,,,0.0
27,0.25347358367559053,0.00997067448680352,136.0,13640.0,1924.0,0.0,0.5454545454545454,0.5454545454545454,0.6536796536796537,0.7922077922077922,0.6809523809523809,0.9090909090909091,0.6940424654710369,1.0,0.02182952182952183,0.15739055465082863,1643.0,,,,0.0
28,0.2536432979820384,0.010549290651145871,145.0,13745.0,1924.0,0.0,0.5529411764705883,0.5529411764705883,0.6627450980392157,0.8,0.6898039215686274,0.9176470588235294,0.7001260504201681,1.0,0.02442827442827443,0.15389634601043997,1651.0,,,,0.0
29,0.25380247829705155,0.009954618650270823,136.0,13662.0,1924.0,0.0,0.358974358974359,0.358974358974359,0.4786324786324786,0.6282051282051282,0.5113247863247862,0.7692307692307693,0.5427604802604804,1.0,0.014553014553014554,0.15822904816078878,1669.0,,,,0.0
30,0.2539745334904849,0.010853514471352629,147.0,13544.0,1924.0,0.0,0.4111111111111111,0.4111111111111111,0.4925925925925925,0.6222222222222222,0.5225925925925926,0.7555555555555555,0.5537433862433863,1.0,0.019230769230769232,0.15972421717897156,1668.0,2.1176470588235294,0.07621614121882464,0.0003192369415340922,0.0
31,0.2541465886839182,0.01062829874918661,147.0,13831.0,1924.0,0.0,0.4421052631578947,0.4421052631578947,0.5210526315789474,0.631578947368421,0.5605263157894737,0.8105263157894737,0.5855346700083542,1.0,0.02182952182952183,0.15599810336652442,1645.0,,,,0.0
32,0.2543221552078298,0.010979358805445762,150.0,13662.0,1924.0,0.0,0.5274725274725275,0.5274725274725275,0.6135531135531136,0.7252747252747253,0.6432234432234432,0.8571428571428571,0.663849642421071,1.0,0.02494802494802495,0.1579199846493332,1646.0,,,,0.0
33,0.2545152783841325,0.011770580681980312,165.0,14018.0,1924.0,0.0,0.4583333333333333,0.4583333333333333,0.5416666666666666,0.65625,0.5640625,0.7604166666666666,0.5974413029100529,1.0,0.02286902286902287,0.15309108069844266,1622.0,,,,0.0
34,0.2547119128909135,0.011964107676969093,168.0,14042.0,1924.0,0.0,0.48,0.48,0.5549999999999999,0.66,0.5725,0.74,0.6073055555555555,1.0,0.02494802494802495,0.15356160485630277,1619.0,,,,0.0
35,0.2549085473976945,0.012283395481465233,168.0,13677.0,1924.0,0.0,0.3684210526315789,0.3684210526315789,0.48976608187134507,0.631578947368421,0.527046783625731,0.7982456140350878,0.552892648287385,1.0,0.02182952182952183,0.15817409766454352,1639.0,,,,0.0
36,0.25508177303462054,0.010633711740192557,148.0,13918.0,1924.0,0.0,0.3979591836734694,0.3979591836734694,0.5136054421768707,0.6938775510204082,0.5482993197278911,0.8469387755102041,0.570367670877875,1.0,0.02027027027027027,0.15662765248834332,1646.0,,,,0.0
37,0.25527606665441605,0.012066584284364324,166.0,13757.0,1924.0,0.0,0.4639175257731959,0.4639175257731959,0.5824742268041238,0.7216494845360825,0.6103092783505154,0.845360824742268,0.6311773850433645,1.0,0.02338877338877339,0.15781310585498254,1628.0,,,,0.0
38,0.2554750420481825,0.012024331588626397,170.0,14138.0,1924.0,0.0,0.39603960396039606,0.39603960396039606,0.5165016501650166,0.6732673267326733,0.5397689768976898,0.7821782178217822,0.5702616690240452,1.0,0.02079002079002079,0.15500190186382656,1630.0,,,,0.0
39,0.25566114256352873,0.011569526304300371,159.0,13743.0,1924.0,0.0,0.42391304347826086,0.42391304347826086,0.5597826086956522,0.717391304347826,0.5782608695652174,0.7934782608695652,0.6047920979986198,1.0,0.02027027027027027,0.15781839280533796,1632.0,,,,0.0
40,0.2558601179572952,0.012583271650629163,170.0,13510.0,1924.0,0.0,0.4392523364485981,0.4392523364485981,0.5373831775700935,0.6542056074766355,0.5579439252336449,0.7476635514018691,0.5905169856104436,1.0,0.02442827442827443,0.15975573722052594,1622.0,1.947674418604651,0.07571295485472881,0.0003331989533618213,0.0
41,0.2560228096027866,0.009967015631722358,139.0,13946.0,1924.0,0.0,0.38,0.38,0.49333333333333335,0.63,0.5443333333333333,0.85,0.56559126984127,1.0,0.01975051975051975,0.15468512898330805,1631.0,,,,0.0
42,0.2562147623355966,0.011734401831711505,164.0,13976.0,1924.0,0.0,0.41836734693877553,0.41836734693877553,0.5425170068027211,0.7040816326530612,0.5731292517006803,0.8367346938775511,0.5940881114350502,1.0,0.02130977130977131,0.15785388570874162,1627.0,,,,0.0
43,0.2564312943817542,0.013206739006282124,185.0,14008.0,1924.0,0.0,0.4224137931034483,0.4224137931034483,0.5431034482758621,0.6896551724137931,0.5676724137931034,0.7931034482758621,0.5957204433497538,1.0,0.02546777546777547,0.15482695810564662,1615.0,,,,0.0
44,0.256615054010115,0.011471576793803888,157.0,13686.0,1924.0,0.0,0.3564356435643564,0.3564356435643564,0.466996699669967,0.6039603960396039,0.4971947194719472,0.7326732673267327,0.5318246110325319,1.0,0.018711018711018712,0.15817505778313737,1574.0,,,,0.0
45,0.25678593876005557,0.010583544762595144,146.0,13795.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.4659498207885305,0.6451612903225806,0.506810035842294,0.8172043010752689,0.5320105820105819,1.0,0.016112266112266113,0.15652768284347232,1603.0,,,,0.0
46,0.25697906193635833,0.011845789360327375,165.0,13929.0,1924.0,0.0,0.4666666666666667,0.4666666666666667,0.526984126984127,0.6,0.5626984126984127,0.7619047619047619,0.5936621315192744,1.0,0.02546777546777547,0.15588434387390002,1612.0,,,,0.0
47,0.2571452649123279,0.01036193812025686,142.0,13704.0,1924.0,0.0,0.4367816091954023,0.4367816091954023,0.5363984674329503,0.6551724137931034,0.5674329501915709,0.7931034482758621,0.5975369458128079,1.0,0.01975051975051975,0.16305973870549517,1635.0,,,,0.0
48,0.25732434276671773,0.011128891475123654,153.0,13748.0,1924.0,0.0,0.4215686274509804,0.4215686274509804,0.5065359477124184,0.6176470588235294,0.5374183006535949,0.7549019607843137,0.5697595704948647,1.0,0.02234927234927235,0.1570436507936508,1583.0,,,,0.0
49,0.2575174659430205,0.011885895404120444,165.0,13882.0,1924.0,0.0,0.375,0.375,0.49358974358974356,0.6346153846153846,0.5344551282051282,0.8076923076923077,0.5591155372405372,1.0,0.02027027027027027,0.15659582802859662,1599.0,,,,0.0
50,0.25772697532822164,0.012886969042476602,179.0,13890.0,1924.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190476,0.7053571428571429,0.5717261904761904,0.8125,0.5974631519274377,1.0,0.02494802494802495,0.15813907546424338,1601.0,2.0476190476190474,0.07521942503206018,0.00040587101943875825,0.0
51,0.2579177576175389,0.011548816777667564,163.0,14114.0,1924.0,0.0,0.3619047619047619,0.3619047619047619,0.4746031746031746,0.6190476190476191,0.506031746031746,0.7523809523809524,0.5401171579743008,1.0,0.01975051975051975,0.15323052898692172,1570.0,,,,0.0
52,0.2581190738982908,0.012685301275905303,172.0,13559.0,1924.0,0.0,0.411214953271028,0.411214953271028,0.5389408099688473,0.7009345794392523,0.5590342679127726,0.7850467289719626,0.5889778964545319,1.0,0.02286902286902287,0.16018678306770887,1578.0,,,,0.0
53,0.2583262423965065,0.012679083094555874,177.0,13960.0,1924.0,0.0,0.4230769230769231,0.4230769230769231,0.5400641025641025,0.7019230769230769,0.5530448717948718,0.7596153846153846,0.5834249084249085,1.0,0.02286902286902287,0.1585207396301849,1586.0,,,,0.0
54,0.25850766113788176,0.011380323054331865,155.0,13620.0,1924.0,0.0,0.3173076923076923,0.3173076923076923,0.4455128205128205,0.6057692307692307,0.4786858974358974,0.75,0.5113896520146519,1.0,0.017151767151767153,0.16240632378605893,1582.0,,,,0.0
55,0.25869376165322805,0.011475173210161662,159.0,13856.0,1924.0,0.0,0.38235294117647056,0.38235294117647056,0.5,0.6372549019607843,0.5377450980392157,0.803921568627451,0.564904295051354,1.0,0.02027027027027027,0.15777954635893354,1586.0,,,,0.0
56,0.2588658168466614,0.010471577147741844,147.0,14038.0,1924.0,0.0,0.3829787234042553,0.3829787234042553,0.4946808510638298,0.6170212765957447,0.5207446808510638,0.723404255319149,0.5589623438027693,1.0,0.018711018711018712,0.16077491511883363,1610.0,,,,0.0
57,0.2590378720400947,0.010699468665841764,147.0,13739.0,1924.0,0.0,0.42574257425742573,0.42574257425742573,0.5082508250825082,0.6138613861386139,0.5389438943894389,0.7524752475247525,0.5713028445701713,1.0,0.02234927234927235,0.15918899929740038,1586.0,,,,0.0
58,0.2592345065468757,0.012052514527584475,168.0,13939.0,1924.0,0.0,0.42990654205607476,0.42990654205607476,0.5514018691588785,0.7102803738317757,0.5705607476635514,0.794392523364486,0.598538792464026,1.0,0.02390852390852391,0.15859163406560337,1581.0,,,,0.0
