round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4011708088611135,0.018133174791914387,122.0,6728.0,711.0,0.0,0.2692307692307692,0.2692307692307692,0.40598290598290593,0.5769230769230769,0.44893162393162395,0.7692307692307693,0.4791971916971917,1.0,0.029535864978902954,0.16865796054459573,607.0,2.128787878787879,0.05769576349641424,0.010638204978603162,0.0
1,0.40220274088861885,0.01591551390748178,107.0,6723.0,711.0,0.0,0.2676056338028169,0.2676056338028169,0.3474178403755868,0.4507042253521127,0.39741784037558686,0.6619718309859155,0.43926335792532983,1.0,0.026722925457102673,0.16680923866552608,585.0,,,,0.0
2,0.4029742788531088,0.011836070424619026,80.0,6759.0,711.0,0.0,0.2033898305084746,0.2033898305084746,0.3305084745762712,0.5254237288135594,0.3661016949152542,0.6779661016949152,0.4082997040624159,1.0,0.016877637130801686,0.17062818336162988,603.0,,,,0.0
3,0.4037168841439304,0.011348563006632277,77.0,6785.0,711.0,0.0,0.21052631578947367,0.21052631578947367,0.3216374269005848,0.45614035087719296,0.36374269005847953,0.6491228070175439,0.41199526594263436,1.0,0.016877637130801686,0.17150170648464164,603.0,,,,0.0
4,0.40433411451552237,0.009435353088603863,64.0,6783.0,711.0,0.0,0.14,0.14,0.27,0.42,0.319,0.64,0.366984126984127,1.0,0.009845288326300985,0.17307144890407059,608.0,,,,0.0
5,0.4049320564380021,0.009127042543795084,62.0,6793.0,711.0,0.0,0.10204081632653061,0.10204081632653061,0.21088435374149658,0.3673469387755102,0.2680272108843537,0.6122448979591837,0.3161402656300616,1.0,0.007032348804500703,0.16908742121129078,617.0,,,,0.0
6,0.4053564023184716,0.00648107232287524,44.0,6789.0,711.0,0.0,0.09090909090909091,0.09090909090909091,0.2525252525252525,0.45454545454545453,0.2813131313131313,0.5757575757575758,0.34034391534391534,1.0,0.004219409282700422,0.16365066876475218,624.0,,,,0.0
7,0.40584825777083394,0.007574632407544928,51.0,6733.0,711.0,0.0,0.1,0.1,0.225,0.4,0.26375,0.575,0.3169146825396826,1.0,0.005625879043600563,0.16666666666666666,614.0,,,,0.0
8,0.4062050940794105,0.005524037025977904,37.0,6698.0,711.0,0.0,0.0967741935483871,0.0967741935483871,0.18279569892473116,0.2903225806451613,0.2505376344086021,0.5806451612903226,0.3087173579109062,1.0,0.004219409282700422,0.17059145673603504,623.0,,,,0.0
9,0.4066583726335484,0.006934198878725288,47.0,6778.0,711.0,0.0,0.16216216216216217,0.16216216216216217,0.25225225225225223,0.35135135135135137,0.2954954954954955,0.5405405405405406,0.3567245817245817,1.0,0.008438818565400843,0.16608438591776403,618.0,,,,0.0
10,0.40714058386135465,0.007306736811340055,50.0,6843.0,711.0,0.0,0.2702702702702703,0.2702702702702703,0.36936936936936937,0.4864864864864865,0.4018018018018018,0.6216216216216216,0.448981123981124,1.0,0.014064697609001406,0.16229680125852125,619.0,2.3909774436090228,0.055424176142816986,0.01096427922926179,0.0
11,0.40760350664004863,0.007011393514460999,48.0,6846.0,711.0,0.0,0.21951219512195122,0.21951219512195122,0.2886178861788618,0.4146341463414634,0.33739837398373984,0.6341463414634146,0.385801393728223,1.0,0.012658227848101266,0.16675646551724138,619.0,,,,0.0
12,0.40821109278708445,0.00930438635356668,63.0,6771.0,711.0,0.0,0.22448979591836735,0.22448979591836735,0.2925170068027211,0.3877551020408163,0.3384353741496599,0.5918367346938775,0.39244412050534505,1.0,0.015471167369901548,0.17204002223457476,619.0,,,,0.0
