round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.50157338727804,0.5581784613736528,0.613797526762643,0.019499105545617172,109.0,5590.0,588.0,0.0,0.5641025641025641,0.5641025641025641,0.6538461538461537,0.7692307692307693,0.6756410256410256,0.8717948717948718,0.6917378917378917,1.0,0.04251700680272109,0.18666107382550334,445.0,1.9814814814814814,0.08969420048013481,0.014619550417251739,0.0
1,0.5027534277365701,0.546407863171492,0.6351227219282775,0.017228871962277837,95.0,5514.0,588.0,0.0,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.7222222222222222,0.6986111111111112,0.8611111111111112,0.7177028218694885,1.0,0.047619047619047616,0.18776194467728416,448.0,,,,0.0
2,0.5042706226118229,0.6066808854341876,0.6199085477102718,0.019175627240143368,107.0,5580.0,588.0,0.0,0.6222222222222222,0.6222222222222222,0.6555555555555556,0.6888888888888889,0.6811111111111111,0.8,0.7099029982363316,1.0,0.05272108843537415,0.18503118503118504,445.0,,,,0.0
3,0.5056754326815015,0.5765689893862482,0.6000654339750084,0.01955207963028795,110.0,5626.0,588.0,0.0,0.6216216216216216,0.6216216216216216,0.6846846846846847,0.7837837837837838,0.696846846846847,0.8378378378378378,0.7176426426426428,1.0,0.05102040816326531,0.17741273100616017,432.0,,,,0.0
4,0.5072769161609351,0.5357310677646946,0.6178190753045405,0.01890494025325486,106.0,5607.0,588.0,0.0,0.6136363636363636,0.6136363636363636,0.6515151515151515,0.7045454545454546,0.6821969696969696,0.8409090909090909,0.7029310966810967,1.0,0.05442176870748299,0.18397009966777408,443.0,,,,0.0
5,0.508456956619465,0.5815572799431347,0.6104370166870167,0.01643737716633911,92.0,5597.0,588.0,0.0,0.4864864864864865,0.4864864864864865,0.617117117117117,0.7837837837837838,0.6238738738738738,0.8108108108108109,0.6492063492063491,1.0,0.0391156462585034,0.17545963229416467,439.0,,,,0.0
6,0.5098055742863565,0.49864474896883076,0.5917177145939282,0.021641924521552496,121.0,5591.0,588.0,0.0,0.5609756097560976,0.5609756097560976,0.6219512195121951,0.7073170731707317,0.6390243902439025,0.7804878048780488,0.6673732094463802,1.0,0.04591836734693878,0.17989417989417988,442.0,,,,0.0
7,0.5110979995504608,0.566148789121762,0.6381493506493506,0.016346326567271422,91.0,5567.0,588.0,0.0,0.5945945945945946,0.5945945945945946,0.6846846846846847,0.7837837837837838,0.6846846846846847,0.7837837837837838,0.7100922350922351,1.0,0.04081632653061224,0.1789946873722926,438.0,,,,0.0
8,0.5124185210159586,0.5780205007561754,0.6200791260279211,0.01797059357415139,99.0,5509.0,588.0,0.0,0.6470588235294118,0.6470588235294118,0.7009803921568628,0.7647058823529411,0.7215686274509804,0.8529411764705882,0.7405228758169935,1.0,0.04931972789115646,0.1783132530120482,444.0,,,,0.0
9,0.5137952348842436,0.46137026239067047,0.6207931484830219,0.017015941250223893,95.0,5583.0,588.0,0.0,0.7435897435897436,0.7435897435897436,0.7863247863247863,0.8461538461538461,0.7914529914529914,0.8717948717948718,0.8086487586487586,1.0,0.05272108843537415,0.1796288985392815,455.0,,,,0.0
10,0.5148909867385929,0.5881699703365781,0.5722545351473923,0.015238436715668699,85.0,5578.0,588.0,0.0,0.45161290322580644,0.45161290322580644,0.5376344086021505,0.6451612903225806,0.5682795698924731,0.7741935483870968,0.5981566820276498,1.0,0.025510204081632654,0.17792882846861255,445.0,1.9943502824858756,0.05804910138225869,0.014771403983553283,0.0
11,0.5161553158013037,0.566223899905913,0.6495558390022675,0.014979905005480453,82.0,5474.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.7175925925925926,0.7777777777777778,0.7314814814814814,0.8333333333333334,0.7526895943562609,1.0,0.047619047619047616,0.18642681929681112,456.0,,,,0.0
12,0.5172229714542594,0.5452820011805173,0.6374665327978581,0.016219138583528563,90.0,5549.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.7314814814814814,0.8055555555555556,0.7370370370370369,0.8333333333333334,0.7606481481481482,1.0,0.05272108843537415,0.1804480651731161,443.0,,,,0.0
13,0.5184592043155766,0.5859639656118529,0.5993008870214752,0.017962996227770794,100.0,5567.0,588.0,0.0,0.5641025641025641,0.5641025641025641,0.6153846153846154,0.6666666666666666,0.6256410256410256,0.717948717948718,0.6637362637362637,1.0,0.04081632653061224,0.18414826498422712,467.0,,,,0.0
14,0.5198359181838615,0.5289457838663757,0.6059854497354498,0.019178577890356433,106.0,5527.0,588.0,0.0,0.5789473684210527,0.5789473684210527,0.6666666666666667,0.7631578947368421,0.6982456140350878,0.8947368421052632,0.7096491228070175,1.0,0.04251700680272109,0.18261214767764986,460.0,,,,0.0
15,0.5210440548437851,0.5087873056022425,0.6286191945914168,0.01779935275080906,99.0,5562.0,588.0,0.0,0.5833333333333334,0.5833333333333334,0.6712962962962963,0.7777777777777778,0.7171296296296297,0.9722222222222222,0.720216049382716,1.0,0.04421768707482993,0.1841897233201581,466.0,,,,0.0
16,0.5220836142953472,0.5176154190945764,0.5603999175427747,0.01695227565874332,92.0,5427.0,588.0,0.0,0.4838709677419355,0.4838709677419355,0.5483870967741935,0.6451612903225806,0.5693548387096774,0.7419354838709677,0.605542754736303,1.0,0.03231292517006803,0.18765331152902698,459.0,,,,0.0
17,0.5233198471566645,0.5355766004318394,0.6178188131313131,0.018619934282584884,102.0,5478.0,588.0,0.0,0.6388888888888888,0.6388888888888888,0.7083333333333334,0.8055555555555556,0.7333333333333333,0.9166666666666666,0.7435515873015874,1.0,0.04591836734693878,0.19312602291325695,472.0,,,,0.0
18,0.5244155990110138,0.5750042450017572,0.5834883432539684,0.01679003430222062,93.0,5539.0,588.0,0.0,0.6,0.6,0.6428571428571429,0.6857142857142857,0.6728571428571429,0.8285714285714286,0.6951927437641724,1.0,0.04591836734693878,0.18271507498026834,463.0,,,,0.0
19,0.5251741964486402,0.5121507814209431,0.6011766975308642,0.014319376472720682,79.0,5517.0,588.0,0.0,0.5555555555555556,0.5555555555555556,0.6358024691358024,0.7407407407407407,0.6506172839506172,0.8148148148148148,0.6727219282774839,1.0,0.03571428571428571,0.18575974542561655,467.0,,,,0.0
20,0.5261856596988087,0.4436171497584541,0.5877210166767128,0.016751638747268753,92.0,5492.0,588.0,0.0,0.4482758620689655,0.4482758620689655,0.5689655172413793,0.7586206896551724,0.5862068965517241,0.8275862068965517,0.6067870826491515,1.0,0.034013605442176874,0.19272125723738626,466.0,1.9717514124293785,0.032115354362005036,0.021111096079365545,0.0
21,0.5271128343447966,0.558361735117183,0.6116304855275443,0.014138817480719794,77.0,5446.0,588.0,0.0,0.6785714285714286,0.6785714285714286,0.7261904761904762,0.7857142857142857,0.7404761904761905,0.8571428571428571,0.7627976190476191,1.0,0.03571428571428571,0.18705035971223022,468.0,,,,0.0
22,0.5277590469768487,0.46169865905257307,0.6257936507936508,0.014130434782608696,78.0,5520.0,588.0,0.0,0.8181818181818182,0.8181818181818182,0.856060606060606,0.9090909090909091,0.856060606060606,0.9090909090909091,0.8693181818181818,1.0,0.04081632653061224,0.19447827852212748,479.0,,,,0.0
23,0.5293886266576758,0.5626758237377707,0.5909666488318173,0.020353025936599423,113.0,5552.0,588.0,0.0,0.42857142857142855,0.42857142857142855,0.5595238095238095,0.7142857142857143,0.5761904761904763,0.7857142857142857,0.6026360544217687,1.0,0.04251700680272109,0.19038155802861687,479.0,,,,0.0
24,0.5303719937064509,0.5168106117537646,0.5637301587301587,0.014954954954954955,83.0,5550.0,588.0,0.0,0.5,0.5,0.613095238095238,0.75,0.6291666666666667,0.8214285714285714,0.6530753968253968,1.0,0.030612244897959183,0.1828,457.0,,,,0.0
25,0.5311024949426838,0.5504303646270349,0.554006968641115,0.01638438880706922,89.0,5432.0,588.0,0.0,0.4482758620689655,0.4482758620689655,0.5172413793103449,0.5862068965517241,0.5396551724137931,0.6896551724137931,0.5793377120963328,1.0,0.02891156462585034,0.1938610662358643,480.0,,,,0.0
26,0.5322263429984266,0.5941066555017988,0.5820960406634564,0.017550274223034734,96.0,5470.0,588.0,0.0,0.5128205128205128,0.5128205128205128,0.5897435897435898,0.6923076923076923,0.6064102564102564,0.7692307692307693,0.64008954008954,1.0,0.0391156462585034,0.19059205190592052,470.0,,,,0.0
27,0.5335468644639245,0.5909957337023105,0.6391963171036205,0.01911413343135453,104.0,5441.0,588.0,0.0,0.5263157894736842,0.5263157894736842,0.6096491228070174,0.7105263157894737,0.6333333333333333,0.8157894736842105,0.6567147034252298,1.0,0.04251700680272109,0.1869653767820774,459.0,,,,0.0
28,0.5346145201168802,0.5687869577802589,0.6292197485054628,0.016471449487554905,90.0,5464.0,588.0,0.0,0.625,0.625,0.671875,0.71875,0.7,0.84375,0.7228174603174604,1.0,0.03571428571428571,0.18892508143322476,464.0,,,,0.0
29,0.5355416947628681,0.5515086912507949,0.5851979345955249,0.017750407534866872,98.0,5521.0,588.0,0.0,0.64,0.64,0.6866666666666665,0.76,0.7046666666666667,0.84,0.7225555555555556,1.0,0.03571428571428571,0.17875544986127626,451.0,,,,0.0
