round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5021746048583855,0.6415726034103606,0.5580857019810508,0.03219927095990279,159.0,4938.0,515.0,0.0,0.2413793103448276,0.2413793103448276,0.34674329501915707,0.4827586206896552,0.40076628352490423,0.7241379310344828,0.43666301769750065,1.0,0.04854368932038835,0.1254125412541254,114.0,1.9707602339181287,0.11382634106189633,0.011286065507892712,0.0
1,0.5042749549167286,0.5909023216232747,0.6184928902116403,0.030956660675054922,155.0,5007.0,515.0,0.0,0.32894736842105265,0.32894736842105265,0.43201754385964913,0.5921052631578947,0.4780701754385966,0.7894736842105263,0.5060515873015874,1.0,0.06407766990291262,0.11831626848691695,104.0,,,,0.0
2,0.5059934231462819,0.6281365433218845,0.5339827769595812,0.026650266502665027,130.0,4878.0,515.0,0.0,0.2698412698412698,0.2698412698412698,0.4153439153439153,0.5873015873015873,0.458994708994709,0.7777777777777778,0.4855316200554295,1.0,0.036893203883495145,0.12685827552031714,128.0,,,,0.0
3,0.5074573034899756,0.6302779096896745,0.6008629989212514,0.023785728562862284,119.0,5003.0,515.0,0.0,0.21311475409836064,0.21311475409836064,0.34426229508196715,0.5081967213114754,0.37213114754098353,0.639344262295082,0.4227426489721571,1.0,0.038834951456310676,0.12741751990898748,112.0,,,,0.0
4,0.5089423994908242,0.6310050259731499,0.5930509626690182,0.02448815736651947,122.0,4982.0,515.0,0.0,0.2903225806451613,0.2903225806451613,0.3817204301075268,0.5,0.4405913978494624,0.7580645161290323,0.470558115719406,1.0,0.04271844660194175,0.13539192399049882,114.0,,,,0.0
5,0.5108093773204625,0.702857735016947,0.5589563155770784,0.029176658673061552,146.0,5004.0,515.0,0.0,0.24285714285714285,0.24285714285714285,0.38095238095238093,0.5714285714285714,0.42023809523809513,0.7428571428571429,0.45644557823129245,1.0,0.038834951456310676,0.13900862068965517,129.0,,,,0.0
6,0.5119550228068315,0.6175640375763424,0.5825677191166322,0.020424671385237615,101.0,4945.0,515.0,0.0,0.2641509433962264,0.2641509433962264,0.40880503144654085,0.6037735849056604,0.4352201257861634,0.7169811320754716,0.4740416292303084,1.0,0.03495145631067961,0.1311881188118812,106.0,,,,0.0
7,0.5130794526360454,0.5989767853364877,0.5536878881987578,0.02115346238275793,106.0,5011.0,515.0,0.0,0.3111111111111111,0.3111111111111111,0.4037037037037037,0.5333333333333333,0.44592592592592595,0.7111111111111111,0.48586419753086424,1.0,0.03300970873786408,0.12473118279569892,116.0,,,,0.0
8,0.5142887450938792,0.6302396003262644,0.5678871354743447,0.019984012789768184,100.0,5004.0,515.0,0.0,0.26,0.26,0.3966666666666667,0.56,0.4296666666666667,0.7,0.46460317460317463,1.0,0.03300970873786408,0.12319644839067703,111.0,,,,0.0
9,0.5153283122944733,0.6205045871559632,0.5782019927536233,0.01998001998001998,100.0,5005.0,515.0,0.0,0.23404255319148937,0.23404255319148937,0.3156028368794326,0.425531914893617,0.35496453900709213,0.5957446808510638,0.41235224586288416,1.0,0.031067961165048542,0.1278928136419001,105.0,,,,0.0
