round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2546101050194327,0.04056501267656646,112.0,2761.0,378.0,0.0,0.37037037037037035,0.37037037037037035,0.5030864197530863,0.6851851851851852,0.5317901234567901,0.8148148148148148,0.5579659024103468,1.0,0.05291005291005291,0.20853858784893267,254.0,2.185567010309278,0.14401358323166435,0.01722492319729026,0.0
1,0.26097742495658643,0.05451327433628319,154.0,2825.0,378.0,0.0,0.4852941176470588,0.4852941176470588,0.5980392156862746,0.75,0.6311274509803922,0.8823529411764706,0.6480917366946778,1.0,0.0873015873015873,0.21253175275190517,251.0,,,,0.0
2,0.26804763086082856,0.05993690851735016,171.0,2853.0,378.0,0.0,0.37681159420289856,0.37681159420289856,0.5217391304347826,0.7101449275362319,0.5521739130434783,0.8405797101449275,0.5754485852311939,1.0,0.06878306878306878,0.2049469964664311,232.0,,,,0.0
3,0.2752418754651451,0.059043094672548355,174.0,2947.0,378.0,0.0,0.26666666666666666,0.26666666666666666,0.40888888888888886,0.6,0.4522222222222222,0.7866666666666666,0.47948677248677246,1.0,0.05291005291005291,0.2153558052434457,230.0,,,,0.0
4,0.2850822790043827,0.0779050736497545,238.0,3055.0,378.0,0.0,0.43333333333333335,0.43333333333333335,0.5481481481481482,0.7,0.587037037037037,0.8666666666666667,0.6042195767195767,1.0,0.10317460317460317,0.20909090909090908,230.0,,,,0.0
5,0.29281402464235506,0.06042003231017771,187.0,3095.0,378.0,0.0,0.28,0.28,0.37833333333333335,0.51,0.4298333333333334,0.74,0.4633253968253969,1.0,0.07407407407407407,0.20802919708029197,228.0,,,,0.0
6,0.29992557677995535,0.05846363018354861,172.0,2942.0,378.0,0.0,0.23076923076923078,0.23076923076923078,0.3974358974358974,0.6373626373626373,0.4315018315018316,0.7912087912087912,0.45946712018140595,1.0,0.05555555555555555,0.21068859198355602,205.0,,,,0.0
7,0.3073265525510626,0.05938951559389516,179.0,3014.0,378.0,0.0,0.25287356321839083,0.25287356321839083,0.3697318007662836,0.5172413793103449,0.4139846743295021,0.7241379310344828,0.4486772486772488,1.0,0.0582010582010582,0.23026315789473684,210.0,,,,0.0
8,0.31348714132142563,0.04855001629195178,149.0,3069.0,378.0,0.0,0.20253164556962025,0.20253164556962025,0.33122362869198313,0.5063291139240507,0.3660337552742616,0.6582278481012658,0.40809724733775365,1.0,0.042328042328042326,0.21512247071352503,202.0,,,,0.0
9,0.31906888282477464,0.041461916461916465,135.0,3256.0,378.0,0.0,0.17105263157894737,0.17105263157894737,0.293859649122807,0.4605263157894737,0.33464912280701753,0.6447368421052632,0.38028926482873854,1.0,0.03439153439153439,0.20819848975188782,193.0,,,,0.0
10,0.324443893161333,0.04229017566688354,130.0,3074.0,378.0,0.0,0.17567567567567569,0.17567567567567569,0.3018018018018018,0.4864864864864865,0.34774774774774775,0.6891891891891891,0.3879611754611754,1.0,0.03439153439153439,0.2282958199356913,213.0,1.9747474747474747,0.10831697552705323,0.023270780512931355,0.0
11,0.3288679401306541,0.034427284427284426,107.0,3108.0,378.0,0.0,0.10606060606060606,0.10606060606060606,0.22727272727272727,0.3787878787878788,0.27803030303030307,0.6060606060606061,0.3296416546416547,1.0,0.018518518518518517,0.2347052280311457,211.0,,,,0.0
12,0.33325064086661704,0.03444913877153071,106.0,3077.0,378.0,0.0,0.16923076923076924,0.16923076923076924,0.27692307692307694,0.4153846153846154,0.3153846153846154,0.5846153846153846,0.3672039072039072,1.0,0.0291005291005291,0.23148148148148148,200.0,,,,0.0
13,0.3372612255023567,0.030921262352566144,97.0,3137.0,378.0,0.0,0.15789473684210525,0.15789473684210525,0.21637426900584794,0.3157894736842105,0.26286549707602336,0.5263157894736842,0.3251113895850738,1.0,0.023809523809523808,0.2283464566929134,203.0,,,,0.0
14,0.34123046390473827,0.030710172744721688,96.0,3126.0,378.0,0.0,0.21666666666666667,0.21666666666666667,0.3361111111111111,0.5,0.3694444444444444,0.65,0.41422619047619047,1.0,0.03439153439153439,0.23560767590618337,221.0,,,,0.0
15,0.34515835607376166,0.03081414206941291,95.0,3083.0,378.0,0.0,0.12962962962962962,0.12962962962962962,0.18518518518518517,0.25925925925925924,0.2296296296296296,0.46296296296296297,0.29995590828924157,1.0,0.018518518518518517,0.22114347357065803,205.0,,,,0.0
16,0.34908624824278506,0.02972465581977472,95.0,3196.0,378.0,0.0,0.10344827586206896,0.10344827586206896,0.1839080459770115,0.29310344827586204,0.2295977011494253,0.5,0.29369184455391345,1.0,0.015873015873015872,0.23777777777777778,214.0,,,,0.0
17,0.3521458695112875,0.02293151533932445,74.0,3227.0,378.0,0.0,0.10638297872340426,0.10638297872340426,0.22695035460992907,0.40425531914893614,0.24716312056737585,0.48936170212765956,0.31197230665315767,1.0,0.013227513227513227,0.21360255047821466,201.0,,,,0.0
18,0.354916067146283,0.021075810003145644,67.0,3179.0,378.0,0.0,0.07894736842105263,0.07894736842105263,0.16228070175438594,0.2894736842105263,0.21096491228070172,0.5,0.2758980785296574,1.0,0.007936507936507936,0.22137404580152673,203.0,,,,0.0
19,0.3574381873811296,0.01989562948467058,61.0,3066.0,378.0,0.0,0.1282051282051282,0.1282051282051282,0.2564102564102564,0.4358974358974359,0.2987179487179487,0.6153846153846154,0.3475681725681725,1.0,0.013227513227513227,0.2253052164261931,203.0,,,,0.0
20,0.3602497312494832,0.021822849807445442,68.0,3116.0,378.0,0.0,0.06521739130434782,0.06521739130434782,0.16666666666666663,0.30434782608695654,0.23297101449275362,0.5869565217391305,0.28778467908902694,1.0,0.007936507936507936,0.23475258918296893,204.0,2.0353535353535355,0.09406269835429508,0.05803565267702793,0.0
21,0.36314396758455303,0.022033364809568776,70.0,3177.0,378.0,0.0,0.2,0.2,0.3074074074074074,0.4666666666666667,0.3496296296296296,0.6444444444444445,0.39567019400352726,1.0,0.023809523809523808,0.23880597014925373,208.0,,,,0.0
