round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5007956485258803,0.6725046905769798,0.5433250414593699,0.011729790842283776,83.0,7076.0,711.0,0.0,0.23880597014925373,0.23880597014925373,0.31094527363184077,0.3880597014925373,0.3609452736318408,0.5970149253731343,0.41119402985074627,1.0,0.02250351617440225,0.1934846989141165,392.0,1.9622641509433962,0.04939755973508511,0.010409929255436096,0.0
1,0.5014514557956967,0.6922451693557183,0.5119619963369965,0.009605876536233932,68.0,7079.0,711.0,0.0,0.15384615384615385,0.15384615384615385,0.25641025641025644,0.38461538461538464,0.2891025641025641,0.5384615384615384,0.34874847374847373,1.0,0.011251758087201125,0.1918801353310778,397.0,,,,0.0
2,0.5020397534936204,0.6844630253926646,0.5791705571117335,0.00861825374399548,61.0,7078.0,711.0,0.0,0.21568627450980393,0.21568627450980393,0.32026143790849676,0.45098039215686275,0.36437908496732024,0.6470588235294118,0.41220821661998136,1.0,0.015471167369901548,0.1845771144278607,371.0,,,,0.0
3,0.5026376954161,0.6844913151364764,0.4978104575163399,0.008835684765569332,62.0,7017.0,711.0,0.0,0.1568627450980392,0.1568627450980392,0.23202614379084965,0.35294117647058826,0.27124183006535946,0.5294117647058824,0.3317382508558979,1.0,0.011251758087201125,0.18926829268292683,388.0,,,,0.0
4,0.5034285218297023,0.7078196578921562,0.5821870934166017,0.011637808685779166,82.0,7046.0,711.0,0.0,0.21311475409836064,0.21311475409836064,0.3251366120218579,0.45901639344262296,0.3841530054644809,0.7213114754098361,0.41971116315378615,1.0,0.01828410689170183,0.18463810930576072,375.0,,,,0.0
5,0.5041518386714117,0.719902926481085,0.5467664930555556,0.01059322033898305,75.0,7080.0,711.0,0.0,0.171875,0.171875,0.28125,0.421875,0.31484375,0.578125,0.37051091269841274,1.0,0.015471167369901548,0.2025,405.0,,,,0.0
6,0.5047594248184475,0.5684874417168021,0.5087991718426501,0.008933635847986387,63.0,7052.0,711.0,0.0,0.21739130434782608,0.21739130434782608,0.32608695652173914,0.5,0.3554347826086957,0.6304347826086957,0.3991459627329192,1.0,0.014064697609001406,0.18848425196850394,383.0,,,,0.0
7,0.5053959436391517,0.66621963310776,0.5926693594104309,0.009341825902335456,66.0,7065.0,711.0,0.0,0.125,0.125,0.2589285714285714,0.44642857142857145,0.3125,0.6964285714285714,0.3531816893424037,1.0,0.009845288326300985,0.1867179980750722,388.0,,,,0.0
8,0.5059553086634069,0.6308218202535252,0.5801578073089702,0.008193247633846589,58.0,7079.0,711.0,0.0,0.20930232558139536,0.20930232558139536,0.3023255813953488,0.4418604651162791,0.3523255813953488,0.6511627906976745,0.39965854558877817,1.0,0.012658227848101266,0.18981259010091303,395.0,,,,0.0
9,0.5066207601577795,0.6965253809417393,0.6328554542384329,0.009755407889155946,69.0,7073.0,711.0,0.0,0.3404255319148936,0.3404255319148936,0.43617021276595735,0.574468085106383,0.4787234042553192,0.7659574468085106,0.5107142857142858,1.0,0.02250351617440225,0.18728935965334617,389.0,,,,0.0
10,0.507199413631147,0.675634161431563,0.5065873015873016,0.008493771234428085,60.0,7064.0,711.0,0.0,0.16,0.16,0.25666666666666665,0.38,0.2946666666666667,0.56,0.35045238095238096,1.0,0.011251758087201125,0.19542516161113874,393.0,1.9817073170731707,0.04553409485782637,0.015543921433213715,0.0
11,0.5077587786554022,0.640441771996564,0.581765873015873,0.008188620640971339,58.0,7083.0,711.0,0.0,0.18,0.18,0.3,0.44,0.349,0.66,0.39432539682539686,1.0,0.012658227848101266,0.18235294117647058,372.0,,,,0.0
12,0.508356720577882,0.6660125282068485,0.5279088050314467,0.008755825448382997,62.0,7081.0,711.0,0.0,0.18867924528301888,0.18867924528301888,0.27358490566037735,0.37735849056603776,0.31792452830188683,0.5660377358490566,0.3735849056603774,1.0,0.014064697609001406,0.19008264462809918,391.0,,,,0.0
13,0.5088582202548004,0.6616497845183903,0.6077427094868955,0.007395818517991751,52.0,7031.0,711.0,0.0,0.20930232558139536,0.20930232558139536,0.34496124031007747,0.5348837209302325,0.3926356589147287,0.7441860465116279,0.42321889996308604,1.0,0.012658227848101266,0.19367588932806323,392.0,,,,0.0
14,0.509446517952724,0.5935703335735734,0.5946276595744682,0.008659852356615559,61.0,7044.0,711.0,0.0,0.19148936170212766,0.19148936170212766,0.32978723404255317,0.5106382978723404,0.3627659574468085,0.6595744680851063,0.40887369132049983,1.0,0.012658227848101266,0.18142235123367198,375.0,,,,0.0
